date,simulation,observation
2000-05-09,0.29159425323859217,0.586
2000-07-19,0.6393736636847864,5.22
2000-07-25,0.6703664418331828,0.9
2000-07-28,0.4790615015787612,5.09
2000-09-04,0.7429241837498833,0.416
2001-03-16,0.1301342130700834,1.2730000000000001
2001-04-11,0.21999419240536547,1.363
2001-04-30,0.4592370975673794,4.1
2001-06-05,0.2884784777298955,0.9
2001-06-11,0.2955186566908643,2.0
2001-08-23,0.23577748602297857,3.365
2001-08-30,0.3200525331868998,5.665
2001-10-11,0.24637394145674496,1.3853333333333335
2002-01-18,0.24573090346243506,1.2
2002-02-19,0.14962188482794436,0.94475
2002-03-07,0.07350142304395203,5.33
2002-03-27,0.1722426182287905,9.36
2002-05-18,0.5975405255909334,3.9
2002-06-17,0.4148609039510202,0.193
2002-07-19,0.5196760104226963,1.5699999999999998
2002-07-24,0.5217246856459801,1.39
2002-08-23,0.4340718680375683,1.0805
2002-11-27,0.17589428428135562,2.52
2003-04-15,0.05174789551545512,1.08
2003-04-22,0.09329503080412406,1.12
2003-06-20,0.277139730980426,2.76
2003-07-11,0.3195448515928516,660.86325
2003-11-11,0.2114716341069113,0.4656666666666667
2004-02-14,0.16517317018690708,0.912
2004-05-21,0.3246500505069585,4.43
2004-05-30,0.32591116520365554,3.46
2004-06-02,0.2947140065148703,4.25
2004-07-17,0.30277635308906553,0.851
2004-09-27,0.47083460780556197,2.4233333333333333
2004-11-19,0.2304977633902434,6.2225
2004-12-14,0.18543680283748296,0.606
2005-03-21,0.04662998016130922,6.34
2005-04-30,0.39569822048681796,4.27
2005-06-27,0.3912310075289766,2.19
2005-07-01,0.46397330812707616,0.196
2005-07-22,0.508214457202604,2.39
2005-09-16,0.5190168585541495,0.196
2005-10-13,0.14285058954691213,5.075
2006-01-23,0.17822325648794474,9.45
2006-02-10,0.18108691363137067,17.7
2006-03-31,0.19513023680491337,7.73
2006-04-28,0.1644308161260887,4.005
2006-07-03,0.23838097136814965,3.77
2008-01-08,0.114708864294291,5.58
2008-01-09,0.12943299391114105,5.55
2008-02-15,0.09585555439145634,2.28
2008-03-04,0.08892737376438477,0.233
2008-03-13,0.16893122395722093,0.307
2008-04-08,0.1373969851986445,2.16
2008-07-09,0.29579628696413246,7.93
