date,simulation,observation
2010-05-10,1.3870453402663958,4.97
2010-05-20,1.0629644501909397,5.16
2010-06-21,1.4156629183496108,7.41
2010-07-23,2.000137841349226,11.5
2010-09-02,3.4440943393357917,8.39
2010-09-24,1.8834822224100454,1.9
2010-10-21,7.614663799529301,3.48
2010-11-16,5.2224152465783105,6.82
2010-12-15,7.2943717714812,6.87
2011-02-09,2.603229635812183,4.88
2011-03-24,1.776049457475897,3.22
2011-03-29,2.0782371907048276,3.18
2011-04-27,2.1440143957914675,5.22
2011-06-21,3.0235082090722614,1.96
2011-08-15,5.749059610846977,5.57
2011-08-25,0.5748152052684775,0.492
2011-09-21,7.7576932868386015,5.02
2011-10-14,11.58210677129349,1.77
2011-11-07,13.373940755550244,3.13
2011-12-06,11.230186822123896,4.82
2011-12-07,17.599229016295414,4.02
2012-01-24,1.739770660961215,3.82
2012-02-24,10.424152804102638,2.99
2012-04-11,7.760632328812078,2.8
2012-04-25,0.6300233735685898,2.05
2012-05-17,7.1598716325615435,1.63
2012-06-14,1.0317857226992135,1.77
2012-06-27,4.138997666195953,1.57
2012-07-25,4.220367265770413,3.59
2012-08-22,5.626059680225873,6.92
2012-09-25,0.697039348100961,6.13
2012-10-22,5.501689981317261,7.0
2012-11-21,1.5410927055389367,3.0
2013-01-10,1.9998486431796452,3.17
2013-02-08,1.4595434145816961,2.82
2013-02-19,1.3731302282754776,3.17
2013-05-10,1.102885205796818,3.86
2013-05-13,1.310457208407613,2.87
2013-06-10,1.696816998250838,2.91
2013-06-27,1.8458603725205938,4.09
2013-08-15,2.636964880396265,5.72
2013-09-13,0.5112233784886993,3.42
2013-09-30,5.122345185585772,5.63
2013-11-01,4.209581850567934,5.96
2013-11-20,1.880749636918209,4.78
2014-01-16,0.24610434788115035,1.91
2014-02-05,0.28502813429977525,1.67
2014-03-10,0.6342244605226539,4.19
2014-04-01,0.586170877616223,2.36
2014-05-01,0.4812996033885801,1.36
2014-06-03,0.8539165594656397,2.46
2014-07-11,1.307962939144572,3.88
2014-08-01,1.4880825836280929,5.91
2014-09-16,2.7495493936181465,2.51
2014-10-03,3.6369128802786213,4.91
2014-11-06,0.6821624257327135,4.33
2014-11-24,0.5002823033237253,3.31
2015-01-05,1.8665531006771567,3.24
2015-02-03,1.8447926868778024,2.75
2015-03-03,1.3875552390331924,2.18
2015-04-09,1.5341294992849615,2.09
2015-05-01,2.024784044505688,2.72
2015-06-04,2.3541677087428408,3.58
2015-07-21,3.3006672834469346,7.9
2015-08-04,4.2352681680101085,3.32
2015-09-02,6.434142250026537,2.38
2015-10-06,1.0686373502024353,1.81
2015-11-02,11.52308981803883,4.86
2015-11-26,10.000274759445391,2.51
2016-02-15,1.8725472729480999,2.79
2016-03-03,1.0058976524437786,2.03
2016-04-08,1.230194695598627,1.81
2016-06-03,1.8062331380491217,6.55
2016-06-23,0.32760333346081716,1.9
2016-08-16,3.0679644500688834,7.21
2016-10-13,7.0100833036170656,5.78
2016-11-03,10.614646416237793,5.91
2017-01-12,0.5665132396453071,3.18
2017-02-03,0.6776024905200931,2.59
2017-03-06,1.9719267847494317,1.97
2019-05-16,2.3382778762492817,3.66
2019-07-12,2.830940079922262,7.35
2019-09-02,6.368071525114085,8.78
2019-11-12,4.299973927061006,2.76
2020-01-06,1.2331171167601909,2.99
2020-03-12,0.6494411305547535,1.69
