date,simulation,observation
2010-10-07,0.35903273201240143,2.58
2010-10-22,0.2129989229245535,1.34
2010-11-11,0.16145348357528685,3.1
2010-12-01,0.3333468964636518,3.68
2011-02-09,0.9137386654619948,4.95
2011-03-07,1.1244152268711287,1.89
2011-03-25,0.6511693202537224,2.09
2011-04-27,1.0719901044585904,1.11
2011-05-27,1.041710863129838,2.31
2011-06-29,0.9551554225521346,2.34
2011-07-28,0.4342941966271884,1.78
2011-08-15,0.7766234494328957,0.192
2011-09-12,0.6736515424601783,0.193
2011-10-06,0.4559272306064969,0.196
2011-11-08,0.31494411067022615,0.687
2011-11-30,0.07356502281238411,1.64
2012-01-06,1.566618039126108,7.32
2012-01-30,1.2518236139972994,5.0
2012-02-28,0.7501496676536262,3.01
2012-03-28,1.0669195612657951,0.862
2012-05-09,1.3580176657284186,0.929
2012-07-05,1.846124494075152,0.415
2012-07-16,1.2188014062307106,1.03
2012-07-25,1.7122742075599415,1.7
2012-08-20,1.4398908106253858,0.497
2012-09-27,0.5293909252617548,2.05
2012-11-02,0.5832847358620642,3.43
2012-12-10,0.44754325312017995,1.6
2013-01-03,0.2881498165674665,0.366
2013-02-11,0.27294467553064183,0.799
2013-02-25,0.255213474670855,3.79
2013-04-11,0.1050284509761358,5.28
2013-05-02,0.2115721153587985,2.15
2013-06-04,0.1669211683250072,1.37
2013-07-04,0.11599631838351569,0.468
2013-09-04,0.20851235551979094,0.196
2013-09-13,0.03638280831011952,1.9
2013-10-14,0.17908486633324164,1.71
2013-10-28,0.2646625469127659,4.56
2013-11-25,0.9848279924588067,2.48
2014-03-13,0.46808165995367423,0.196
2014-03-19,0.3996520242577362,0.196
2014-03-20,0.40343545914533535,0.196
2014-03-27,0.43809822841679297,0.196
2014-04-03,0.3082282803674431,2.68
2014-04-04,0.36556079480755993,2.07
2014-04-09,0.3885237918485607,2.79
2014-04-16,0.3653252733352362,3.52
2014-04-24,0.32520097648420254,2.19
2014-05-01,0.28039769188099456,2.48
2014-05-15,0.2827196996751763,1.45
2014-06-03,0.12566761709923083,1.71
2014-06-17,0.31195436453863556,0.246
2014-07-03,0.30614808709597896,0.175
2014-08-01,0.1056150496636404,0.198
2014-09-30,0.2846318134930619,0.616
2014-10-14,0.1111839019350212,1.0
2014-11-04,0.22056234985110787,1.26
2014-11-24,0.87824651830425,3.33
2015-01-07,0.3323389980913324,4.96
2015-02-05,0.6503864262206271,2.53
2015-03-06,0.3722042356371003,3.77
2015-04-16,0.2863690277863638,2.97
2015-05-14,0.3062922480981758,0.742
2015-06-12,0.11842812951241936,1.92
2015-07-23,0.06905309851495271,1.5
2015-08-27,0.23763221053308256,0.53
2015-09-24,0.22984889364196417,0.396
2015-10-12,0.2049101555875042,0.219
2015-11-05,0.027496761442966536,0.622
2015-12-08,0.09517069706939248,2.86
2016-01-27,0.35967883983374377,4.67
2016-03-09,0.5403693828008501,5.84
2016-04-05,0.694926785431974,3.24
2016-06-16,0.5083723891508741,0.172
2016-07-04,0.7321161413764299,0.196
2016-08-09,0.6921758166024602,0.186
2016-10-31,0.25485929327709994,2.01
2016-11-24,0.6847074280825326,5.53
2016-12-05,0.5225279909315649,2.23
2017-01-16,0.45958049553977365,5.23
2017-02-08,0.5406646833982213,3.51
2017-03-08,0.4823161779371098,3.9
