date,simulation,observation
2020-01-10,0.2906031297431747,3.49
2020-02-18,0.2554537389452507,3.38
2020-03-03,0.2644725989308235,4.09
2020-10-01,0.04174414795603189,3.67
2020-11-03,0.3131557434678002,6.19
2020-12-15,0.14049791339963746,5.68
2021-01-05,0.2059373549315638,4.97
2021-02-16,0.09000873060676044,5.16
2021-03-04,0.17651506458227376,6.66
2021-04-06,0.17442715281356636,7.58
2021-05-12,0.12434190900771896,5.48
2021-06-04,0.13268527731483762,4.66
2021-07-06,0.1495193193434054,2.56
2021-08-05,0.05807938233739605,3.48
2021-09-20,0.14298100845242412,3.75
2021-10-06,0.12619626022845395,13.0
2021-11-04,0.1231614022215171,6.28
2021-12-07,0.03922218685559972,6.97
2022-01-14,0.23184193030997657,7.57
2022-02-07,0.14112292411961722,5.48
2022-03-14,0.09449098221716717,5.48
