date,simulation,observation
2010-06-01,0.6460322354736137,5.67
2010-06-24,0.4255062773574085,5.26
2010-07-13,0.6503024324142974,4.28
2010-08-16,0.6444592892995835,3.34
2010-09-14,0.25350257514467534,3.09
2010-10-07,0.44949751290979084,4.65
2010-11-08,0.12087676868882216,4.76
2010-12-15,0.15760870310169803,5.62
2011-01-04,0.14572854443605932,6.03
2011-02-02,0.5742237923790514,6.53
2011-03-03,0.7435869510009565,7.22
2011-03-18,0.5948799022016398,6.13
2011-04-14,0.8106960823609182,5.19
2011-05-03,0.8068094989110486,4.82
2011-06-03,0.39207588910133667,3.78
2011-07-08,0.7872440408075828,2.45
2011-08-12,0.2405132460244874,0.82
2011-09-21,0.22559536522008347,0.829
2011-10-17,0.23718193235333163,0.764
2011-11-13,0.16685539806964209,0.549
2012-01-11,0.11358353913137645,2.43
2012-02-01,0.19382782377088748,3.01
2012-03-06,0.11247082111791723,3.34
2012-04-23,0.031648836354982716,1.8
2012-05-04,1.870344002650014,4.02
2012-06-12,0.2713697464000164,3.77
2012-06-27,0.9186612904239515,2.53
2012-07-27,1.7113315207881739,2.97
2012-09-07,1.6273166305485565,3.02
2012-10-11,0.18198302330029478,4.32
2012-11-02,0.4005379816136814,5.81
2012-11-19,0.34294039092447237,4.08
2013-01-07,0.755887639554756,6.58
2013-02-12,1.4390481402851165,5.56
2013-02-26,0.7936264318521752,6.87
2013-03-27,1.3519439445411108,7.35
2013-04-18,0.6823590338307329,4.94
2013-05-23,0.9769875974238924,5.79
2013-07-10,0.9471238557108075,5.27
2013-08-05,0.3489728590191443,3.86
2013-09-18,0.8705393755234109,4.73
2013-09-30,0.9705067668141012,4.12
2013-10-29,0.5708816100456066,9.77
2013-11-28,0.33087310858709124,3.58
2014-01-03,0.2763546305024523,6.16
2014-02-05,0.7667117734280309,2.73
2014-03-13,0.7494713135790869,6.92
2014-04-02,0.5112564194945184,6.14
2014-05-21,0.2944778662282604,4.35
2014-06-12,0.5702619901872515,4.66
2014-07-04,0.28610230153273797,4.72
2014-08-12,0.6174503430733235,4.0
2014-09-24,0.6197866209342587,4.08
2014-10-17,0.166676313646366,5.05
2014-11-11,0.10195785519383889,5.72
2014-11-26,0.30518918389234273,9.7
2015-01-09,0.27223846305934035,6.78
2015-02-10,0.3083074223859746,6.31
2015-03-18,0.4145368309499236,6.34
2015-04-14,0.19141352905077,5.01
2015-05-20,0.34539147360254524,3.09
2015-06-12,0.17188438985074214,3.96
2015-08-04,0.3350311128147252,1.91
2015-08-19,0.07902406944802691,2.08
2015-09-10,0.30856049987988043,2.78
2015-11-11,0.07549116754328067,1.53
2015-11-18,0.1493436901015343,3.15
2015-12-04,0.10214879388340409,2.49
2016-01-26,0.1940623971201197,5.61
2016-02-10,0.477801686083319,6.05
2016-03-02,0.3951099246436406,5.75
2016-04-13,0.6474225201561785,4.94
2016-05-31,0.12260018010752809,4.83
2016-06-14,0.49341602744865304,4.34
2016-07-13,0.5836670622629024,3.98
2016-08-18,0.33540698651657547,2.77
2016-09-07,0.2860607876843879,2.31
2016-10-06,0.5252454784687007,2.5
2016-11-10,0.2027403015346823,4.67
2016-12-15,0.13951188296111758,4.64
2017-01-12,0.04993322564787072,6.7
2017-02-08,0.39070469132099417,6.57
2017-03-24,0.39888407277631427,4.37
