date,simulation,observation
2013-01-14,0.26131295172853297,5.23
2013-02-05,0.1845353406494075,5.05
2013-02-26,0.20861011419717568,6.16
2013-04-10,0.1277281905036585,6.12
2013-04-23,0.12573571184704369,5.53
2013-06-14,0.17639360791005854,3.96
2013-07-16,0.10056857984992935,2.6
2013-07-31,0.19969796354697475,4.07
2013-09-10,0.20426610244956106,3.62
2013-10-08,0.20220009371566272,2.02
2013-11-06,0.4581203832495024,9.86
2013-11-20,0.2996804627901385,6.22
2014-01-14,0.24971663803672944,4.0
2014-02-25,0.1806868880130114,4.51
2014-03-17,0.17304082976147855,5.3
2014-04-03,0.15669648927935861,4.39
2014-05-06,0.14844105540956803,4.64
2014-06-02,0.17951243652810758,4.65
2014-07-03,0.12444380964531662,5.16
2014-08-05,0.07113342715430936,4.01
2014-09-12,0.20035245164422333,4.92
2014-10-03,0.06575556748128054,2.7
2014-11-05,0.21856540303860192,3.86
2014-11-24,0.22933121844583523,5.62
2015-01-06,0.20857719193209734,4.66
2015-02-02,0.2643289779065719,4.55
2015-03-04,0.16945857365789976,4.35
2015-04-01,0.21105175910617702,4.41
2015-05-08,0.21682759643361996,3.75
2015-06-08,0.20945907864871272,2.77
2015-07-08,0.20296558602022435,1.91
2015-08-07,0.2033061578437423,2.18
2015-09-16,0.21131946630398157,3.26
2015-10-15,0.22596552996332644,1.81
2015-11-02,0.24037799338078014,9.67
2015-12-08,0.18335261711281414,6.2
2016-02-05,0.09541095569990464,5.74
2016-03-23,0.18592260061609664,5.6
2016-04-08,0.24717946306906766,4.8
2016-05-16,0.3250211196941244,4.86
2016-06-13,0.12286266134613918,3.82
2016-07-04,0.3411298159785946,4.62
2016-09-26,0.3428298139301298,2.67
2016-10-17,0.1304243106510168,2.97
2016-11-08,0.08733754016675992,1.66
2017-01-18,0.38474963542644824,13.5
2017-02-03,0.1320926065797655,10.8
2023-04-27,0.15045949706630068,5.18
2023-05-16,0.14143910637689958,5.89
2023-06-30,0.15328242766547104,4.29
2023-07-24,0.14914132477308492,8.77
2023-08-01,0.1563776857332875,4.89
2023-09-22,0.10821354140625572,4.69
2023-10-18,0.02731937029734402,7.89
2023-11-23,0.07178912914552708,5.45
2023-12-07,0.03987169198315646,4.59
