date,simulation,observation
2010-09-10,0.22472171322988166,0.238
2010-10-06,0.2204690178400204,2.1
2010-10-25,0.16250005274239215,2.67
2010-11-16,0.1771555482364738,11.6
2011-02-02,0.3001481005698818,12.2
2011-02-25,0.06058660780898737,7.87
2011-03-21,0.14897432481092512,7.19
2011-04-12,0.2980443718687547,0.9
2011-05-23,0.2915785336275875,0.189
2011-06-06,0.23258660906873924,0.276
2011-07-18,0.08852495383300098,0.809
2011-08-22,0.21456239611196246,0.433
2011-09-19,0.15482240385663296,0.685
2011-10-10,0.13220566759112162,0.18
2011-10-31,0.013538584992442251,1.07
2011-11-21,0.03899218070213295,1.15
2012-01-20,0.3643353225450625,8.49
2012-02-09,0.15959323811420525,8.26
2012-03-07,0.2968191738707677,4.99
2012-03-28,0.1741563388784931,4.01
2012-05-04,0.24671043726407557,4.08
2012-06-27,0.2342125723633514,3.6
2012-07-03,0.04142329692221469,2.37
2012-08-03,0.22040076568088815,1.96
2012-08-30,0.028027462046194673,5.08
2012-10-15,0.08612040154338502,6.79
2012-10-29,0.15437960608946252,6.55
2012-12-12,0.04694278743735881,6.98
2013-01-24,0.020726025122560984,3.46
2013-01-31,0.004731085545737093,4.65
2013-02-28,0.013867671647600128,7.01
2013-04-09,0.007341044964325063,5.12
2013-07-23,0.008750992898038835,0.186
2013-08-07,0.015855337252415974,1.39
2013-08-12,0.017375952168263757,0.313
2013-10-01,0.015109155288365088,1.42
2013-10-16,0.002449173586929808,0.341
2013-10-17,0.004135168055794841,0.587
2013-11-07,0.4470965373107205,8.71
2013-12-11,0.30893527731790477,7.57
2014-01-13,0.03889485393611609,5.41
2014-02-18,0.02873759043790391,2.51
2014-03-10,0.039618849360164826,4.25
2014-04-16,0.03247295427213461,2.24
2014-05-13,0.03802761406201892,2.93
2014-06-24,0.029493208822025732,0.196
2014-07-17,0.026227134879325858,0.182
2014-08-21,0.046291380601121,0.387
2014-09-19,0.004486727736659165,10.6
2014-10-08,0.033028170747835366,1.91
2014-11-18,0.1669834639229298,6.22
2014-12-05,0.13654038248514389,5.92
2015-01-21,0.044600496983469046,5.1
2015-02-24,0.03603406345364613,3.8
2015-03-20,0.03848370873522965,4.73
2015-04-27,0.041742769278801016,1.53
2015-05-27,0.04403225755852152,0.316
2015-06-09,0.04376564123585797,0.978
2015-07-17,0.045200720295847804,0.157
2015-08-26,0.009279929756761651,15.3
2015-09-14,0.004750656694350225,0.28
2015-10-30,0.00505026195122738,0.487
2015-11-16,0.02819530576380751,5.51
2015-12-07,0.06190750058399426,5.86
2016-01-29,0.0444967416160919,5.99
2016-02-24,0.11462567055572286,5.96
2016-03-14,0.07636717139388763,5.97
2016-05-04,0.08153849905514711,3.23
2016-06-10,0.02783736516096552,0.169
2016-07-15,0.0821874842939422,0.173
2016-09-26,0.06912612120879433,0.314
2016-11-22,0.09623600672602434,6.92
2017-02-06,0.03336807889269956,7.48
2017-02-20,0.05767994023505208,7.25
2017-04-26,0.07334621487752865,3.76
2018-03-13,0.0491013617179226,3.38
2018-04-30,0.07419890294142627,4.19
2018-05-23,0.04724340368219491,0.966
2018-08-29,0.059894400345711446,1.53
2018-10-04,0.05920280836940014,0.952
2018-10-11,0.020726164785814828,0.219
2018-11-13,0.07875934003872083,5.99
2018-12-13,0.1976539862119666,10.4
2019-02-08,0.013979530019461115,5.45
2019-03-29,0.09523709879182242,5.9
