date,simulation,observation
2000-01-12,0.0008396760715313437,2.61
2000-02-16,0.015812436224072475,2.53
2000-03-10,0.050022318494858505,2.49
2000-04-06,0.17853922553606108,4.41
2000-05-12,0.39530826940274433,1.99
2000-06-07,0.8494849962394242,2.33
2000-06-27,0.8195493054509763,1.84
2000-08-25,0.38298152316091844,2.48
2000-10-02,0.38902483003037813,3.36
2000-10-26,0.46045687666178003,3.57
2000-11-24,0.3915315931302772,2.24
2000-12-11,0.19606687319317245,1.52
2001-01-04,0.27264085133115895,2.21
2001-01-12,0.2143506518370937,2.39
2001-02-21,0.12736959935651548,2.33
2001-06-21,0.6893512391473882,2.08
2001-07-10,0.5088897237197918,1.91
2001-08-09,0.7232866056727258,1.93
2001-09-06,0.8044878917019676,1.86
2001-10-03,0.38056086692864755,2.06
2001-11-09,0.8292291152683784,2.9
2002-01-03,0.6379792206727571,2.5
2002-04-18,0.24443484701497853,2.56
2002-05-17,0.10828900633826026,2.43
2002-07-01,0.24813593823340815,2.29
2002-08-23,0.6250555016717352,2.37
2002-09-17,0.6599753359772154,3.97
2002-10-28,0.497810320085631,4.51
2002-11-20,0.3325057525933742,2.45
2003-01-02,0.16858527433117065,2.78
2003-02-07,0.16633609423793572,2.17
2003-03-05,0.09115469556399575,2.34
2003-03-14,0.18039319577165724,2.53
2003-03-21,0.16132435223816963,2.62
2003-06-18,0.1650444401167782,2.25
2003-06-25,0.16573251726840418,1.87
2003-07-14,0.17122006434735945,2.58
2003-07-28,0.17065190075223674,1.87
2003-08-27,0.17093657197918258,1.77
2003-09-16,0.08489329572242398,3.69
2003-10-07,0.15530442752684862,1.19
2003-10-20,0.17335150661228457,1.02
2003-11-21,0.11878251809055061,1.37
2004-01-13,0.6183292603079666,4.02
2004-02-04,0.19407711787149784,4.07
2004-03-08,0.5196970575255406,2.82
2004-04-24,0.7100808756067315,2.46
2004-04-26,0.39271926755391623,2.05
2004-06-07,0.410285746149436,2.54
2004-07-21,0.5764986433465306,6.46
2004-08-02,0.6359364877747322,2.22
2004-09-09,0.8068691524294428,2.06
2004-09-21,0.6764597619954373,2.76
2004-10-27,0.45867573989678967,2.46
2004-11-22,0.3842764558022441,1.48
2005-02-02,0.18643529073173942,2.11
2005-02-22,0.19506809467804417,2.27
2005-04-05,0.22927866942401304,2.79
2005-04-21,0.7686819195176275,3.69
2005-05-31,0.44259111536982043,2.43
2005-07-11,0.30123368539838474,2.62
2005-08-02,0.5718804936899745,2.25
2005-09-05,0.45857068884905766,1.93
2005-09-26,0.5824861379946781,1.92
2005-10-17,0.5233875970902183,1.72
2005-11-08,0.7226649276104057,4.14
2006-01-12,0.6039259729188728,4.12
2006-03-02,0.6022124206206118,3.37
2006-03-08,0.3514636342421397,3.29
2006-04-10,0.8468207166159637,3.08
2006-04-27,0.47936616680297395,2.66
2006-07-04,0.47257593608047166,2.71
2006-07-21,0.6194827173795174,2.37
2006-07-27,0.6529652153134382,2.33
2006-09-26,0.6309587129401651,2.72
2006-11-03,0.8060436330514094,2.37
2006-11-09,0.7761547535714854,2.39
2006-11-15,0.6625758688156778,1.96
2006-12-11,0.4357721347620046,2.52
2007-01-30,0.28445004666440327,2.6
2007-07-27,0.7031298661968053,1.63
2007-08-24,0.7400495472702506,1.54
2007-10-31,0.6127752389800785,1.45
2008-01-09,0.25683369975263814,3.89
2008-03-06,0.20629777933369906,2.22
2008-04-28,0.3769494550019544,1.74
2008-06-10,0.3807561758755065,2.06
2008-07-31,0.14562870202712047,1.41
2008-09-25,0.6259711582044631,1.53
2008-11-28,0.4034314169783748,1.8
2009-01-30,0.2376118690843254,1.75
2009-04-24,0.10710271049439017,1.47
2009-06-16,0.417369134617727,1.95
2013-01-25,0.19660302299091553,1.45
2013-02-12,0.18780824884009967,1.62
2013-03-06,0.1369736495433106,1.54
2013-04-03,0.1247285747945697,1.74
2013-05-03,0.14872162083891116,1.28
2013-05-20,0.2431355999981681,1.49
2013-07-02,0.36138064605725934,1.31
2013-08-02,0.13590990411400722,1.37
2013-09-10,0.44542866031382783,1.17
2013-09-18,0.4212614145701694,1.29
2013-10-25,0.4541473158988495,2.7
2013-11-18,0.6593359852178833,2.02
2013-12-02,0.5666307380747876,1.89
2014-01-14,0.46753325010852365,2.04
2014-02-04,0.382066976418048,1.85
2014-03-06,0.28337418422517857,1.82
2014-04-04,0.3995586259055618,2.03
2014-05-01,0.28787874682775166,1.78
2014-06-10,0.7272089417308072,1.7
2014-07-02,0.7294791027205374,1.45
2014-08-06,0.7573775845651518,1.23
2014-09-05,0.5960711698081197,1.26
2014-10-01,0.6433660896053001,1.01
2014-11-04,0.7109190196936603,1.45
2014-11-26,0.48409141469438927,2.81
2015-01-12,0.2529618308314989,1.53
2015-02-09,0.20011993577159568,2.17
2015-03-20,0.23935321829677303,1.82
2015-04-14,0.24590704387177337,1.89
2015-05-14,0.7584052261999881,2.21
2015-06-17,0.4097134952907787,1.61
2015-07-08,0.5322220919785324,1.48
2015-08-11,0.6276131971836376,1.21
2015-09-09,0.6466652320308169,1.19
2015-10-06,0.13148706824016285,1.18
2015-11-05,0.15411820447260205,1.28
2015-11-26,0.8446371291115233,3.11
2016-02-03,0.31652064578807254,1.42
2016-03-07,0.37312994201775856,1.71
2016-04-13,0.4718341142999132,1.67
2016-06-16,0.22934737601531446,2.32
2016-07-11,0.4794454824400607,1.52
2016-08-09,0.5517282559266392,1.25
2016-10-20,0.5178002872380819,1.13
2016-11-14,0.46465035980916636,1.45
2016-12-01,0.48484351635291184,2.0
2017-01-13,0.40686036129502934,2.04
2017-02-15,0.3258366733370554,3.04
2017-03-09,0.27120666630642914,1.94
2017-05-05,0.2334739764696769,1.52
2017-06-02,0.27815908808170625,1.36
2017-07-04,0.288954737058768,1.76
2019-04-08,0.4349764468260268,1.86
2019-05-08,0.35495263018224765,1.49
2019-06-11,0.21197608165399756,1.84
2019-07-19,0.14588443056123573,1.37
2019-08-06,0.6437218526695919,1.85
2019-09-16,0.6832207567983962,1.47
2019-10-04,0.611813449482605,1.5
2019-11-20,0.33431609935079515,1.61
2019-12-10,0.2278400571888622,1.18
2020-01-09,0.20695343007054617,1.58
2020-02-10,0.16443723616736872,1.49
2020-03-12,0.18328610283426702,0.996
