date,simulation,observation
2000-01-10,0.00015572239315674158,2.18
2000-02-08,0.0008210437461240177,1.5
2000-03-03,0.005326661247982023,1.04
2000-04-05,0.05061238961335187,1.54
2000-06-01,0.25564604897038473,1.35
2000-06-12,0.19250864203833007,1.41
2000-07-17,0.346342776184732,1.49
2000-10-10,0.15151784865449813,1.36
2000-11-01,0.9936447201063742,0.86
2000-12-17,0.8024106871919588,0.962
2001-01-30,0.6416999819295107,0.963
2001-02-20,0.5653094672154175,0.926
2001-06-15,0.36252608153464705,1.01
2001-07-10,0.33826103357812703,6.1
2001-08-03,0.9612186053656512,0.766
2001-09-04,0.9939517854603065,0.646
2001-11-06,0.8799990718577329,1.8
2001-12-10,0.9416966786645146,3.45
2002-02-15,0.4022379860299153,2.59
2002-03-05,0.29387737195194574,2.46
2002-03-18,0.3094732680008968,1.75
2002-07-05,0.3523638110888116,1.47
2003-02-11,0.6239287187399438,2.37
2003-05-02,0.5751875056345813,3.03
2003-07-24,0.08585547437613521,1.79
2003-11-24,0.19870326525795903,4.89
2004-01-06,0.9332807072897321,3.26
2004-01-27,1.2362567575102221,3.3
2004-03-15,0.49556787703572186,5.11
2004-04-13,0.8757484464413156,3.25
2004-05-12,1.0083430232795467,3.19
2004-07-01,1.1003508657274608,2.26
2004-08-09,0.41306784662132706,1.6
2004-08-24,0.1455081022507287,2.04
2004-09-27,0.8354537462626046,2.15
2004-10-20,0.242232206080147,3.98
2004-11-17,0.3247237720130931,1.88
2004-12-29,0.6965210296244512,2.59
2005-01-19,0.599864650642206,2.24
2005-02-01,0.3164220073165837,1.79
2005-03-08,0.3024707428189752,1.92
2005-04-21,0.5623456668759863,1.81
2005-05-17,0.633936144719209,1.08
2005-08-04,0.5308556401117497,1.48
2005-10-21,0.10052338628188227,9.81
2005-11-14,1.0399682490372224,3.77
2005-12-08,0.6346043107581619,3.78
2006-01-17,0.2746124375141482,3.16
2006-02-15,0.16315360560682782,4.41
2006-03-15,0.28433643199761327,2.32
2006-04-21,0.2309954496497605,1.72
2006-05-11,0.20111638096604403,2.63
2006-06-15,0.45408789002676475,2.02
2006-07-25,0.46180249173251886,1.79
2006-09-29,0.04896799844534683,1.69
2006-11-13,0.10526799028335135,2.04
2006-12-01,0.42267881614532254,2.19
2006-12-15,0.1671896455233314,2.28
2007-03-19,0.20697932554752313,1.85
2007-03-26,0.18146233192892705,2.44
2007-10-10,0.3818802043493287,1.09
2007-10-22,0.46028405548074414,1.58
2007-10-30,0.482962474297565,1.15
2007-11-14,0.5027064909077661,1.39
2007-11-21,0.23005897291491087,8.96
2007-11-29,0.21605064432859547,2.13
2007-12-06,0.08061120258724312,3.57
2007-12-12,0.550623511460311,2.4
2007-12-18,0.5118165863493861,1.84
2008-01-25,0.213019874678552,2.02
2008-02-20,0.2711518788523366,1.83
2008-03-18,0.2518693439490229,2.1
2008-04-09,0.28161953004572976,0.936
2008-04-28,0.23521031742814125,1.28
2008-06-16,0.29235553533644604,1.45
2008-08-26,0.24458700684360088,1.82
2008-09-25,0.4637658629286264,1.67
2008-10-30,0.4019633807437912,2.44
2008-11-18,0.3994160902879322,1.05
2008-12-01,0.5377598820528545,1.18
2008-12-16,0.35373811991202586,1.28
2009-01-27,0.15744119132024104,1.18
2009-03-03,0.06047317418162526,1.11
2009-03-23,0.1930003265753979,0.726
2009-04-28,0.18102792066261222,0.876
2009-05-21,0.16084216494302642,1.5
2009-08-14,0.15077783204858544,1.7
2009-08-20,0.05316525728613107,1.32
2009-09-30,0.06224353077906031,0.876
2009-11-03,0.0285767179628861,1.83
2009-11-17,0.22481562999152738,1.3
2009-11-27,1.2269120259857518,0.999
2009-12-15,0.7226337937901667,0.956
2010-02-10,0.752910858057105,1.46
2010-03-09,0.5634033928440748,1.22
2010-04-29,0.2874629904285212,1.62
2010-05-17,0.49209107810817104,1.4
2010-06-10,0.48907223841421577,1.32
2010-09-08,0.37146279598351245,1.54
2010-09-22,0.11299043973285605,2.27
2010-10-18,0.3088916251375008,2.92
2010-11-02,0.13049830109798635,2.05
2010-11-12,0.07403541919769718,3.06
2010-11-23,0.26156329287303604,2.06
2010-12-16,0.12789475542125406,1.82
2011-02-03,0.6351759459557199,1.14
2011-02-22,0.43845259763439465,1.68
2011-03-10,0.47375984450905545,1.39
2011-04-20,0.3654397902255077,0.956
2011-05-16,0.6219669608991191,1.24
2011-06-20,0.1765455684429159,1.14
2011-07-22,0.36864381613741504,4.36
2011-09-29,0.11436803482419305,1.42
2011-10-18,0.18555895055836738,1.02
2011-10-25,0.09752901395072106,0.776
2011-11-22,0.1152935659789289,0.876
2011-12-13,0.10997795481940867,4.33
2012-01-19,1.1984149726218072,1.33
2012-02-02,1.2623485361073448,1.72
2012-03-02,1.107973601783644,0.636
2012-04-26,0.6039388201785677,1.39
2012-05-09,1.4762485857826833,1.07
2012-06-25,1.6606483855875676,0.706
2012-07-11,0.9098408013058933,1.07
2012-07-27,1.2601834538574381,1.33
2012-09-12,1.1098319952943407,0.526
2012-10-11,0.2730372613419124,0.446
2012-11-02,0.33717308289855974,0.606
2012-12-04,0.26490898906861304,1.08
