date,simulation,observation
2000-01-10,0.0018154691984493727,14.9
2000-01-31,0.001885346497900437,11.3
2000-02-21,0.009968853591302814,11.9
2000-04-03,0.03057475634591956,4.8
2000-05-03,0.07386655584525312,7.9
2000-06-05,0.13932054611078937,8.0
2000-07-05,0.16343121609309633,5.6
2000-08-14,0.18900617066433104,3.72
2000-09-01,0.3129132825676018,5.08
2000-10-06,0.47463207324571033,9.73
2000-10-27,0.15959426302478558,12.0
2000-11-16,0.7449449432451558,8.41
2001-01-03,1.1563354127431855,8.23
2001-04-06,1.426414431343278,7.74
2001-04-17,1.7735875109085597,6.84
2001-04-25,1.5243749905280832,6.21
2001-05-29,1.3166927014003917,6.69
2001-06-22,1.4072798394266588,9.03
2001-08-14,1.086064154861573,5.14
2001-08-30,0.9405419819185399,4.52
2001-09-18,0.41471130307123205,6.32
2001-10-12,1.1834912754044542,10.8
2001-10-31,1.1398982799910913,9.08
2001-11-16,1.222087295645533,8.47
2002-01-04,1.3514691650243078,8.91
2002-02-01,0.49379255381475257,8.59
2002-02-27,0.5531065310676949,7.57
2002-04-05,0.6390114575799223,6.99
2002-05-01,0.6690848903046901,6.0
2002-06-14,0.5925918830180709,5.29
2002-06-28,0.9848173329903831,5.11
2002-08-12,0.8868668692841327,5.15
2002-09-03,1.1798908653371467,5.9
2002-10-08,1.644541567172766,7.61
2002-11-04,0.7771035645059483,16.0
2002-11-26,1.0525710070267822,13.7
2003-01-06,0.8934900940674532,9.94
2003-01-23,1.1008129398040698,8.37
2003-02-14,1.0896613428528557,9.32
2003-03-05,0.3151849735477552,7.34
2003-03-21,1.0089589455256054,7.94
2003-04-09,1.0746359646947359,7.54
2003-06-12,1.1260384457141788,5.42
2003-07-30,0.8849465349539698,4.2
2003-09-02,1.5787517377313622,4.61
2003-10-09,2.0412074522390995,7.57
2003-10-27,2.803098021102751,7.99
2003-11-24,0.10577278238028232,31.3
2004-01-13,0.4961101817845552,21.0
2004-02-04,0.424853268368047,17.8
2004-03-08,0.7137019367222,10.4
2004-03-30,0.7652396031292615,10.2
2004-04-21,0.6223405257808465,9.08
2004-05-14,0.9210810857765503,10.0
2004-06-22,0.10749505348844746,5.02
2004-08-13,0.9001995534812584,3.35
2004-09-08,1.0570128846892697,5.89
2004-10-01,1.157558750917046,6.57
2004-11-04,0.9845968856622707,9.88
2004-12-03,1.3338944559155117,9.8
2005-01-12,0.9977825955239789,9.74
2005-02-04,1.2215515579917906,10.9
2005-03-01,0.27288913048612756,8.38
2005-03-24,1.2218914781039438,7.23
2005-04-18,1.0385978712945336,5.75
2005-06-01,1.5949644201944082,4.85
2005-07-12,1.8480128646589047,4.79
2005-08-16,2.130273093092209,4.74
2005-09-12,1.7047720254720964,5.02
2005-10-07,1.918642210141791,6.39
2005-10-27,0.3921627393067683,17.3
2005-11-23,1.9294250341964363,8.22
2006-01-05,1.6107434835912116,12.9
2006-01-26,2.1080064853623295,11.0
2006-02-21,1.0839123793463352,11.4
2006-03-20,1.9043611205520303,9.45
2006-04-20,1.3927107752077226,7.31
2006-06-06,1.4513091540755316,5.53
2006-07-27,0.733456677610641,0.765
2006-08-22,1.706733513024402,4.16
2006-10-02,0.778122537028675,3.57
2006-10-23,0.12387158247715555,4.34
2006-11-06,1.9699535434752344,9.35
2006-11-30,0.9178853612122143,12.9
2007-01-17,0.12202066137053216,10.1
2007-02-15,0.5877940977059127,9.48
2007-03-05,0.529630374483837,8.3
2007-04-04,0.8001309723643372,6.8
2007-04-25,0.49065268022245634,4.66
2007-06-21,0.7391353041719952,6.69
2007-08-01,0.7913431913896743,4.73
2007-09-11,1.0432863881737915,5.51
2007-10-11,0.8450487100667105,13.9
2007-10-30,1.2935219281257038,7.9
2007-11-13,1.6479624469508776,7.4
2007-11-14,1.613607615214223,7.51
2008-01-07,0.9201484319897751,11.4
2008-02-06,0.7450683493971332,8.87
2008-02-20,1.1505620608906995,9.42
2008-03-12,0.8888393786394887,12.0
2008-04-08,1.014872509524403,8.14
2008-05-09,0.6287255283224321,5.85
2008-07-08,0.2858358767274854,3.93
2008-08-15,0.9817412801486713,4.37
2008-09-08,0.8861225755465948,4.74
2008-09-30,0.47513086969767354,7.19
2008-10-29,1.1524600380259358,5.05
2008-11-19,1.1606775829173628,8.83
2009-01-29,0.6540389846208965,10.5
2009-02-25,0.5129780356201292,9.33
2009-03-20,0.5924377357500173,7.42
2009-04-07,0.4634345067973251,6.62
2009-05-20,0.6468839421934874,4.34
2009-06-16,0.4018099181257497,2.53
2009-07-23,0.4743519091755724,4.12
2009-08-20,0.9267961803142356,4.7
2009-10-05,0.4040064101764114,6.99
2009-10-27,1.3563445362122117,7.26
2009-11-13,0.06503904618453962,4.75
2009-12-02,0.2681164481576794,11.2
2010-01-22,0.23520297005694335,9.88
2010-02-12,0.7004260054291898,9.23
2010-03-10,0.8430022943819102,8.5
2010-04-14,0.8564763975403866,6.19
2010-05-11,0.9541969746366827,6.22
2010-06-10,0.868052977273349,5.38
2010-07-23,1.0839100199929552,3.65
2010-09-02,1.1413713804993253,4.49
2010-09-20,1.1621919359998631,5.21
2010-10-19,0.36185324866883817,6.78
2010-11-16,1.1978128334998293,8.75
2010-12-09,1.565850278106003,9.82
2011-01-21,0.7437029088227279,11.5
2011-02-21,0.6916606114297386,10.2
2011-03-21,0.7255621838645884,7.45
2011-04-18,0.8711174358226568,4.53
2011-05-24,1.0164888493586561,5.87
2011-06-22,0.4525803534912149,3.8
2011-08-01,0.9133107436914889,3.84
2011-08-15,1.2194976841629264,4.68
2011-09-12,1.0057367400523398,3.66
2011-10-12,1.27783168969611,6.22
2011-11-03,0.07107028280195415,6.85
2011-11-29,2.3500802373631178,8.37
2012-01-12,1.4147142009126263,10.1
2012-02-13,1.6255567472444383,8.6
2012-03-12,1.6382292884757674,5.78
2012-04-13,1.3218508635620283,4.43
2012-05-03,1.2362671805606669,7.11
2012-07-02,0.5729699567094926,3.91
2012-07-17,0.8656033227025639,3.53
2012-08-20,0.9651607021655286,4.81
2012-09-18,1.2127408955303078,5.05
2012-10-22,0.71108886482814,14.3
2012-11-16,0.9634014104975226,8.19
2012-12-07,0.5519593877341561,7.64
2013-01-09,0.5756188972405897,8.05
2013-02-12,1.4688037639084648,7.39
2013-03-13,0.930494088474116,8.79
2013-04-12,0.5025659332741318,6.29
2013-05-17,1.1893272186451385,5.69
2013-06-17,0.9772113711106742,5.27
2013-07-24,0.23945686894406007,2.55
2013-08-15,1.339822139195206,4.52
2013-09-13,0.10048412015020373,6.29
2013-10-04,0.8865327771009867,7.03
2013-11-05,0.5350469312104352,8.62
2013-11-27,1.2012674496516813,9.85
2014-01-07,0.18906046396874143,6.08
2014-02-10,1.1904013586564848,5.43
2014-03-13,0.9515545119258366,6.51
2014-04-11,0.8686016799053236,5.93
2014-05-08,0.48258932197349713,6.64
2014-06-03,0.35559891583229464,7.81
2014-07-22,0.9265102265356198,4.18
2014-08-15,0.845086733897881,3.26
2014-09-02,0.9711274125973569,5.75
2014-10-21,0.8834067390820739,8.89
2014-11-26,0.5740716689145857,9.31
2014-12-11,0.17693809293352772,8.29
2015-01-08,0.1689605875429709,5.32
2015-02-18,0.5739953071288099,6.82
2015-03-11,0.5833092551173248,7.61
2015-04-14,0.49636573626502617,5.11
2015-05-01,0.7557289007053971,6.36
2015-06-26,0.724183019945847,4.1
2015-07-22,1.1071231254648413,5.17
2015-09-01,0.5600185694197365,4.73
2015-09-16,0.07630679146992751,6.67
2015-10-29,0.4063777844761268,8.88
2015-11-20,0.3710006159871062,8.61
2015-12-02,0.9467346311049247,8.87
2016-02-16,0.8782740990748208,9.02
2016-03-31,0.6276477013735966,8.64
2016-04-06,0.6722825964445741,6.9
2016-05-25,0.8617333849432013,4.7
2016-06-22,0.05932658528950942,6.37
2016-07-18,0.572168342465662,6.46
2016-08-05,0.8317971687821253,5.38
2016-09-01,1.020153924208092,7.52
2016-10-25,1.8700729366664202,8.47
2016-11-15,1.2797309219020976,7.31
2016-12-01,1.8822971517426796,14.0
2016-12-08,1.5855448816431468,11.4
2017-01-12,0.0996728459547004,12.7
2017-02-24,1.2099995566718904,11.1
2017-03-08,0.6147509802984323,9.81
2017-04-12,1.0663384401036322,6.67
2017-05-02,1.1334329791610829,7.5
2017-06-08,0.8266470535581576,9.32
2017-07-06,0.8267892690269746,4.06
2017-08-01,0.781624473257222,7.68
2017-09-28,0.21818501783944438,3.68
2017-10-31,1.4329158678109928,7.43
2017-11-15,1.2813604057200594,7.62
2017-12-14,0.5164302005932405,17.7
2018-01-09,0.812999634088258,13.6
2018-02-09,0.7348312288657425,8.38
2018-03-06,0.6453849591698883,9.49
2018-04-03,0.29575054413131024,10.1
2018-05-18,0.5921890153428855,8.72
2018-06-11,0.5521067020072896,6.17
2018-07-26,0.5040968435193736,5.6
2018-08-20,0.693133313029344,5.3
2018-09-18,0.9826130726728656,6.29
2018-10-19,1.44991569843751,5.32
2018-11-09,0.13760136692003308,6.85
2018-12-06,0.40089142409794926,13.1
2019-01-15,1.3843929000902653,11.1
2019-02-18,0.8649257260193115,14.1
2019-03-28,0.8479347298064377,10.6
2019-04-11,1.0598657836541887,8.42
2019-05-22,0.9315007862802005,4.79
2019-06-20,0.6953479062256526,3.77
2019-07-04,1.0822906479748868,4.02
2019-07-22,0.8380745515816693,5.12
2019-08-05,1.1074457548571364,4.45
2019-09-25,0.3696697438776354,4.81
2019-10-17,0.14561359673693466,9.27
2019-11-25,0.4722349196985479,12.0
2019-12-13,0.1430681306075266,9.15
2020-01-13,0.2316312894927761,13.0
2020-02-18,1.218932154174063,11.0
2020-03-17,1.2861633939901296,9.46
2021-04-26,1.0927231810055178,8.86
2021-05-27,0.9989980737969055,10.9
2021-06-18,0.16196467478695942,2.9
2021-07-26,0.3938296698916617,3.43
2021-11-23,1.2196997457563974,7.67
2021-11-30,1.1457077959759676,7.67
2021-12-08,0.8775411207135387,9.56
2021-12-14,0.813718902920886,9.68
2022-01-25,1.2027043855789765,8.97
2022-01-31,1.1459506559520147,9.06
2022-02-23,0.3030755436337964,9.77
2022-03-14,0.7598198713959212,8.27
2022-04-08,0.8421112926912759,7.44
2022-06-30,1.1924370841242662,6.41
2022-07-25,1.3335786672494097,6.14
2022-08-22,1.642020775063838,3.5
2022-09-06,0.431303577372485,4.68
2022-09-26,1.687370432443146,8.09
2022-11-23,0.502198333368358,16.0
2023-02-24,0.6038280158910246,8.46
2023-03-22,0.35242795868499793,9.18
2023-04-19,1.569931939580911,7.68
2023-05-22,1.2653036710071717,6.46
2023-06-13,0.861792477201899,7.39
2023-07-11,1.333726898857549,4.22
2023-08-11,1.221645088582021,5.74
2023-09-07,0.849115640224738,5.27
2023-10-06,1.3861731163794102,5.26
2023-11-16,0.7722370134943188,12.0
2023-12-07,0.25033557484851765,13.0
