date,simulation,observation
2000-01-20,0.008666612031803576,3.73
2000-02-09,0.059915188172908855,3.42
2000-03-03,0.12343277740504732,2.57
2000-04-07,0.1372525827778427,2.67
2000-05-04,0.1892399646494233,1.82
2000-06-05,0.22013758542703907,2.12
2000-07-10,0.12239950471462215,1.51
2000-08-22,0.3552238216076946,1.57
2000-09-19,0.18125884135377554,1.95
2000-10-16,1.6989899190417839,2.58
2000-11-15,1.1283616203501625,2.51
2000-12-08,0.5977962432814509,1.29
2001-01-08,0.7010383016699533,2.48
2001-02-05,0.5733123389161267,2.32
2001-02-19,0.5852057605957934,2.68
2001-10-23,1.3687637879845393,2.69
2001-11-15,1.7290833554414304,2.31
2001-12-06,1.1251409078568124,2.53
2002-01-14,0.5388667575321382,2.62
2002-02-20,0.5738832795697189,3.27
2002-03-15,0.4671428451690639,3.15
2002-04-09,0.4991576144667997,2.71
2002-05-17,0.23642317922109482,1.72
2002-06-21,0.9324778640857478,2.31
2002-07-29,0.5473681288784408,1.91
2002-08-16,1.163206063544637,1.98
2002-09-23,1.23456180697612,2.37
2002-10-18,1.207809509832958,2.18
2002-11-28,0.2439469422224922,1.9
2002-12-11,0.35120965665261217,2.72
2003-01-22,0.13438931230790788,2.54
2003-02-21,0.10070177759388926,3.09
2003-03-26,0.11305367418974378,2.47
2003-04-16,0.08688795296264223,1.72
2003-05-19,0.10188567056992097,1.7
2003-06-25,0.09113042964003792,1.87
2003-07-29,0.046729000155756144,2.4
2003-08-26,0.15357113370160336,1.57
2003-09-19,0.04871410550617976,1.6
2003-10-22,0.14096926962857573,1.74
2003-11-17,0.06937038886291978,2.09
2003-12-03,0.25908374203082823,3.91
2004-02-03,0.7903014279119389,2.83
2004-02-27,0.9739674628706873,3.38
2004-04-02,0.7216878753268647,3.27
2004-05-12,0.6508679149293846,2.12
2004-06-02,0.39852894275512796,2.02
2004-07-19,0.7979820551415999,1.88
2004-08-10,0.22624391230150775,2.42
2004-09-02,1.119804980174968,1.69
2004-09-20,1.0073517630873963,3.07
2004-10-29,0.6739527365738639,3.08
2004-11-19,0.8470558658789217,2.09
2004-12-20,0.5214436234068293,3.11
2005-01-27,0.39118926923000014,3.7
