date,simulation,observation
2000-01-10,0.0002548934800368174,4.13
2000-01-25,0.0005936776021772398,4.28
2000-02-29,0.005361179971439335,1.2
2000-03-27,0.011396102306203887,2.64
2000-04-28,0.6325093294901655,3.27
2000-05-17,0.28245636787243616,3.94
2000-07-24,0.5226428772527973,4.99
2000-08-24,0.6307585094323346,5.05
2000-10-05,0.8611130134619739,3.23
2000-10-18,0.8340797719062305,2.73
2000-11-06,1.4496795965503964,3.28
2000-11-20,1.2993324049141601,1.51
2001-02-02,0.696379680863178,3.46
2001-02-12,0.4748260333140818,2.73
2001-05-15,0.7888136841122058,2.96
2001-05-24,0.5727852269393819,3.3
2001-06-07,0.9238915770683653,4.25
2001-07-02,0.7363389492885406,4.74
2001-08-02,0.3712938396674635,4.83
2001-09-17,0.9855678991264583,5.17
2001-09-27,0.4785843740790173,3.61
2001-10-26,0.3011387130139494,5.35
2001-11-21,0.606173112470619,2.64
2002-01-18,0.779784639461335,3.04
2002-02-01,0.33573388821062317,2.71
2002-02-12,0.6109051571070229,2.86
2002-03-22,0.6082712805195708,2.96
2002-04-08,0.8130192996823441,3.77
2002-05-23,0.6183876089512328,2.92
2002-07-08,0.3847250035525132,3.88
2002-08-15,1.2606040126174722,4.96
2002-10-01,0.4723888155772224,5.55
2002-10-18,0.4427372100457424,4.96
2002-11-08,1.095602014319687,3.73
2002-12-18,0.9163566692624057,3.56
2003-01-21,0.4443497060986221,2.28
2003-02-18,0.6507975289019033,3.79
2003-03-26,0.34018516960358763,3.65
2003-05-02,0.4967817982750377,1.82
2003-06-06,0.2565713914428877,4.63
2003-08-07,0.2528704645107542,6.29
2003-09-29,0.5238739299794883,4.06
2003-10-16,0.5374707914435044,3.97
2003-11-10,0.28512744833643644,0.951
2003-12-08,0.6530228289790695,4.04
2004-01-16,1.1583781121715209,4.61
2004-02-13,0.6562775629146202,4.72
2004-03-15,0.6328011084470638,3.55
2004-04-23,1.0609223256613678,1.99
2004-05-28,1.3035727169097602,3.5
2004-06-29,1.3047509840462939,3.13
2004-08-27,1.1727118102648189,2.4
2004-09-20,1.3275672607849365,2.82
2004-10-18,1.0782476968654602,2.51
2004-11-08,1.8554819362624584,3.38
2004-12-01,1.6461698242738798,3.11
2004-12-16,0.3467369341435382,2.76
2005-01-11,0.34966489754582025,3.27
2005-02-06,0.8932333427680216,3.7
2005-02-22,0.8738271930126321,3.71
2005-03-21,0.30516526777401265,2.81
2005-05-04,0.7840170126907523,2.86
2005-05-13,1.00862969801412,3.36
2005-06-23,0.25280404513938887,3.6
2005-08-01,1.188564727749382,2.97
2005-08-25,1.2416625610335739,3.36
2005-10-07,0.7235440250558902,4.27
2005-11-02,0.7200200794772642,4.71
2006-01-27,0.8097328810562148,3.87
2006-02-02,0.8237069984032032,4.03
2006-03-07,0.3358149438675259,2.32
2006-03-31,0.2699867517634068,2.94
2006-06-09,0.27560931432319996,4.07
2006-06-26,0.13784861908415663,2.43
2006-08-08,0.5559796425546392,6.16
2006-09-01,0.55853783743469,5.91
2006-09-27,0.1289699697435819,4.45
2006-11-02,0.9754477117076282,3.73
2006-11-30,0.5460657529741711,5.95
2007-01-05,0.3896455678627528,4.51
2007-02-07,0.3999804999876272,4.32
