date,simulation,observation
2000-01-31,0.0016623830372317673,1.76
2000-02-17,0.012905703101408282,1.78
2000-03-06,0.07724634685805667,1.76
2000-03-30,0.13484469951763803,1.73
2000-04-26,0.687891962668635,1.49
2000-05-26,1.125207964241768,1.21
2000-06-14,0.9258877207184179,1.67
2000-07-06,0.9758487499044995,1.56
2000-08-10,1.0996628577106524,1.73
2000-09-27,0.3555586410762043,1.56
2000-11-01,0.30214060713493457,1.63
2000-12-04,0.12101706975554541,1.44
2001-01-25,0.13455688731390583,1.62
2001-02-20,0.1128901842737909,1.8
2001-07-06,0.34508144450490164,1.71
2001-07-30,0.3324079198742966,1.65
2001-08-23,0.508295738209694,1.3
2001-10-18,0.4449387691592958,1.25
2001-11-06,0.594851727330754,1.24
2001-12-14,0.5717562203452398,1.92
2002-01-21,0.18977464787792744,1.82
2002-02-11,0.1916491974236757,0.877
2002-03-06,0.16847602705060633,2.21
2002-04-10,0.24749122571287008,1.82
2002-05-01,1.1322805424755082,1.32
2002-06-12,0.9455162009509014,1.95
2002-07-02,0.7616413265728649,1.78
2002-08-09,0.8175157755803745,1.79
2002-10-17,0.742569197937544,1.77
2002-11-01,0.22589329956936757,1.75
2002-12-02,0.2701461034431815,2.06
2002-12-18,0.30768945312408164,2.03
2003-01-20,0.12229000053827081,1.81
2003-02-17,0.1668527773747182,2.21
2003-03-25,0.07920935916255581,1.85
2003-04-15,0.08017092970025926,1.97
2003-05-22,0.07346600729584539,1.61
2003-09-09,0.1828146255876569,1.89
2003-10-10,0.22186919796405802,1.7
2003-11-05,0.5212344112331387,1.95
2003-11-26,0.7192719964208267,1.69
2003-12-29,0.42656523685861397,2.06
2004-02-10,0.27671177995898993,2.61
2004-02-27,0.30508675148932635,2.17
2004-03-29,0.24707905151096296,1.9
2004-04-27,0.2871828015544947,1.9
2004-06-04,0.3120546999975962,1.79
2004-07-05,0.5016906140381484,1.79
2004-08-06,0.5035213831137952,1.63
2004-09-06,0.7843146546577628,1.84
2004-11-10,0.5756759944493189,2.12
2004-12-13,0.46436092071135965,2.07
2004-12-22,0.2694683118422475,1.93
2005-01-10,0.15399198143545673,1.71
2005-01-27,0.22610676553231113,2.31
2005-02-09,0.1641892501280946,2.18
2005-03-04,0.18835677587510818,2.14
2005-04-14,0.31149742029814675,1.78
2005-05-12,0.3525981995681516,1.7
2005-06-21,0.4374805804612519,1.72
2005-07-18,0.5660977328918889,1.78
2005-08-24,0.2408337666596405,1.62
2005-09-29,0.4236590818909195,1.36
2005-11-01,0.30033802818658606,1.75
2005-12-07,0.21531272087688194,2.35
2006-01-17,0.10039265305107845,2.03
2006-02-13,0.11657155455160229,2.07
2006-03-03,0.18044109992812382,2.18
2006-04-03,0.3667198670647834,2.23
2006-04-28,0.2594013277472862,1.84
2006-06-05,0.6168779440416028,2.09
2006-07-10,0.5889781063682644,1.99
2006-08-17,0.6285302935856714,1.92
2006-09-19,0.6836401648348863,1.79
2006-10-27,0.5986384507479222,2.03
2006-11-29,0.3497281996445549,2.38
2013-02-06,0.07743782892862812,1.94
2013-06-12,0.0854248547833808,1.83
2013-08-21,0.2502491543012238,1.68
2013-11-06,0.3673022623118965,1.39
2014-03-04,0.1943866486378232,1.83
2014-06-12,0.6035992745353573,1.67
2014-09-12,0.6255249096674836,1.56
2014-12-11,0.32705448656491715,1.49
2015-01-28,0.20921015458262346,2.0
2015-04-21,0.18982631646551593,1.85
2015-07-16,0.49505709807052733,1.52
2015-10-12,0.5602449676937364,1.81
2016-02-17,0.1296276118857398,1.84
2016-05-23,0.1749636633303455,1.69
2016-10-13,0.6076355587101415,1.82
2016-11-01,0.49620594779180055,1.83
2017-03-16,0.17099122579360543,2.16
2022-04-04,0.12897740776121633,1.9
2022-05-13,0.08549816887818379,1.8
2022-06-07,0.06000934367212856,1.79
2022-07-12,0.057755944984472556,1.79
2022-08-15,0.058535013059564385,1.89
2022-09-20,0.12513506625811105,1.8
2022-10-04,0.06967743758187653,1.8
2022-11-16,0.6901744130154503,1.9
2022-12-07,0.7005768461265247,2.1
2023-01-23,0.41384019811273237,2.6
2023-02-07,0.3724448038985342,2.3
2023-03-13,0.3476976709635565,2.0
2023-05-11,0.6003233077548463,1.7
2023-05-26,0.4247565678968269,1.9
2023-06-09,0.32745495358108073,2.0
2023-07-27,0.4307814293707791,1.3
2023-08-17,0.5269536050267424,1.8
2023-09-08,0.34113784623413723,1.8
2023-10-02,0.3064849629633504,1.8
2023-11-15,0.21124936378240114,2.1
2023-12-05,0.23132283520293112,2.0
