date,simulation,observation
2000-02-01,0.0024683670672221293,0.383
2000-02-25,0.010506919334269558,0.377
2000-03-20,0.03142882200677632,0.335
2000-04-11,0.37473841321279894,0.268
2000-05-23,0.6305106493765787,0.195
2000-06-13,0.8875366066831951,0.354
2000-07-19,0.9107027042632195,0.195
2000-08-22,1.068845286288763,0.192
2000-08-29,0.9771253119872292,0.195
2000-09-26,0.42327376237302317,0.436
2000-10-16,0.7622037973317284,0.382
2000-11-13,0.3846364633598693,0.292
2000-12-12,0.1443910381862769,0.201
2001-01-25,0.21456585196562808,0.682
2001-04-23,0.8952622052162288,0.266
2001-06-22,0.5352876270159624,0.195
2001-06-28,0.4972484525938117,0.195
2001-07-19,0.6989313318503524,0.341
2001-08-16,0.7134995372024653,0.194
2002-01-09,0.6164513425937833,0.375
2002-02-27,0.46453048112168555,0.618
2002-03-21,0.3754658000096304,0.269
2002-04-25,0.2321120312701219,0.258
2002-06-11,0.7832004350297637,0.195
2002-06-26,0.488628379303314,0.195
2002-07-18,0.3799570687975368,0.229
2002-08-21,0.658533123485263,0.195
2002-09-18,0.7070600264955652,0.195
2002-10-18,0.7278293314302584,0.195
2002-11-04,1.1838616449407444,0.498
2002-12-04,0.8132820126637614,0.448
2003-01-27,0.20988394857274648,0.467
2003-02-18,0.6584610169170982,0.572
2003-02-28,0.3040523480081875,0.268
2003-03-21,0.3486334022015711,0.26
2003-05-15,0.3535740532575374,0.271
2003-06-04,0.26167953826845547,0.273
2003-07-15,0.1688352959213413,0.239
2003-08-19,0.3426002920744597,0.195
2003-09-30,0.3270670163177475,0.195
2003-10-14,0.190682317237258,0.195
2003-11-19,0.100542810925025,0.295
2003-12-09,2.448944210236167,0.585
2004-01-14,2.0138792085215407,0.855
2004-02-10,1.2592796584816635,0.816
2004-03-29,1.3415916201749303,0.486
2004-04-06,1.5482761080393548,0.216
2004-05-06,1.396087183568238,0.196
2004-06-07,0.6828402005129629,0.304
2004-07-07,1.0415764273970347,0.196
2004-08-05,0.7765722283918003,0.196
2004-09-02,1.3931020571146016,0.406
2004-10-20,0.8807414398719348,0.206
2004-11-04,0.8713300591636516,0.336
2004-12-01,0.8378511736459764,0.196
2005-01-05,0.4046746793129636,0.496
2005-02-07,0.28653625974486663,0.246
2005-03-04,0.41131146275636,0.926
2005-04-04,0.45942399099890624,0.486
2005-05-04,0.7024241641401076,0.196
2005-06-06,0.8342218077821787,0.236
2005-07-05,0.7087591952991209,0.366
2005-08-09,0.6501551126140586,0.196
2005-09-05,0.43486042014665754,0.266
2005-10-05,0.75487710371305,0.196
2005-11-02,1.175659911288477,0.416
2005-12-01,1.1306329305072027,0.196
2006-01-05,1.4326678337503633,0.536
2006-02-02,1.1812920835765397,0.516
2006-03-02,1.0857438351968163,0.916
2006-04-05,1.4934348995745619,0.796
2006-05-03,0.7392163217582686,0.516
2006-06-02,1.3735664875408933,0.456
2006-07-04,0.8823809067814876,0.461
2006-08-08,1.312460698981849,0.352
2006-09-05,1.2870395184614816,0.216
2006-10-10,1.3406934282540917,0.278
2006-11-02,1.7201610727546208,0.571
2006-11-30,0.9438705741341775,1.02
2013-02-11,0.23366951261759908,0.406
2013-05-07,0.13162282303391507,0.216
2013-08-12,1.0001030221780505,0.316
2013-11-07,0.9685259957124414,0.286
2014-03-11,0.35690154273269725,0.336
2014-06-02,0.9655880999536762,0.196
2014-09-04,0.563745825197674,0.246
2014-12-15,1.3330233896391115,0.536
2015-01-14,0.595887214671091,0.886
2015-04-16,0.6426159846727136,0.286
2015-07-22,0.9210441829891913,0.256
2015-10-09,1.004551256036362,0.164
2016-02-02,0.41033524507564384,0.389
2016-05-05,0.23542168996465035,0.179
2016-08-08,0.38183748327277056,0.32
2016-11-04,0.3025171016428845,0.194
2017-03-14,0.8299641523915242,0.436
2017-06-05,0.6266792986575102,0.36
2019-04-12,1.2274122645031889,0.356
2019-05-01,0.8388492143766538,0.256
2019-07-18,1.157144025946588,0.286
2019-07-29,1.2077132377425537,0.216
2019-08-27,1.2090953953448385,0.356
2019-09-06,1.2305151053505203,0.206
2019-10-03,0.8601519225550018,0.426
2019-11-15,0.47662853595776544,0.246
2019-12-04,0.4039985008658899,0.566
2020-01-09,0.3313790090196366,0.436
2020-02-04,0.2663147877898866,0.396
