date,simulation,observation
2000-01-19,0.0012189636557423877,5.55
2000-02-29,0.06465777618714924,2.73
2000-03-17,0.024841967466322626,4.56
2000-04-10,0.11356935584147393,4.78
2000-05-03,0.36721972368149475,4.79
2000-06-05,0.7454588281798566,5.03
2000-06-29,0.6119903071612431,3.43
2000-08-04,0.8086700861789603,2.52
2000-09-26,0.4778302386104277,3.6
2000-10-24,0.4783035460065409,4.81
2000-11-30,0.13303503008415227,5.19
2000-12-12,0.08129520002447357,3.43
2001-02-08,0.17257995969492398,4.58
2001-07-16,0.5295042952893667,2.28
2001-08-20,0.5556807403147545,1.99
2001-09-26,0.1957207771966598,1.94
2001-10-12,0.5611560408886835,3.75
2001-11-02,1.2658162363566607,5.44
2001-11-22,0.53366600406324,3.85
2001-12-10,0.9685014792602457,6.94
2002-01-18,0.5675191938951,4.96
2002-02-07,0.3523246695103764,6.97
2002-02-28,0.32351728370194044,5.8
2002-03-25,0.43636758399972664,6.01
2002-04-24,0.27885657512913964,3.79
2002-06-19,0.7657420257475928,5.15
2002-07-19,0.7364980968679886,4.9
2002-08-22,0.986648474095248,3.04
2002-10-15,0.5315029684867595,5.69
2002-11-04,0.322767233249112,7.67
2002-11-26,0.4600586436558686,7.24
2002-12-16,0.4528061061349719,5.28
2003-01-23,0.2318122419091633,7.17
2003-02-04,0.2801988725923878,5.98
2003-04-04,0.2535917275450142,4.21
2003-05-12,0.24159655339419003,3.25
2003-08-28,0.06064858397198916,2.06
2003-09-09,0.07814594819534514,2.59
2003-10-15,0.2065697738489209,1.38
2003-10-30,0.10450788293860266,4.38
2003-11-11,0.09140088455372491,5.21
2003-12-08,1.934810286833888,8.18
2004-01-19,0.7691546645760454,9.04
2004-03-09,0.6862314319344717,5.12
2004-04-01,0.6007270993847313,5.9
2004-04-26,0.5583778296759562,5.79
2004-06-24,0.653312162935309,4.05
2004-07-16,0.5342502686364876,3.34
2004-08-17,0.2232519821166313,3.04
2004-09-13,0.3561005880682993,3.93
2004-09-16,0.6751794576125794,5.41
2004-11-12,0.719020418827241,5.81
2004-11-24,0.6022029281034788,7.36
2004-12-14,0.5424027363321032,6.09
2005-01-11,0.1816394297793347,7.27
2005-02-02,0.34971348083961223,6.68
2005-02-20,0.3072933216011748,6.78
2005-05-17,0.4854267008870171,4.97
2005-06-24,0.49150055901445383,4.66
2005-07-13,0.2932960088637445,4.02
2005-08-12,0.6190747136399504,3.31
2005-09-28,0.2707078499909496,2.9
2005-11-03,0.658522404099114,6.85
2005-12-05,0.4806948754039903,7.57
2006-01-12,0.5108458742762128,5.84
2006-02-03,0.5383195080072859,6.46
2006-02-28,0.4467079197076315,5.91
2006-04-12,0.4625367839510868,5.54
2006-04-25,0.33000749362084336,3.74
2006-06-01,0.6949457215676967,7.1
2006-06-27,0.628633286056642,4.13
2006-08-11,0.7346443102564046,2.24
2006-09-21,0.382333280689722,1.99
2006-10-12,0.6685400471203892,4.33
2013-02-08,0.09919335854484003,2.31
2013-05-14,0.10752334024834545,2.34
2013-08-21,0.16702195960055516,2.87
2013-11-07,0.864796118780217,4.95
2014-03-12,0.2228084033132989,3.84
2014-06-13,0.2811526812166643,3.44
2014-09-09,0.37607893262282266,2.07
2014-12-12,0.516456185375503,2.79
2015-02-02,0.3461672721743122,4.72
2015-04-23,0.2600737004734246,3.38
2015-07-09,0.24816219796507952,2.88
2015-10-14,0.6764368786494316,3.75
2016-02-17,0.14015005835511468,0.978
2016-05-13,0.07564608117185459,3.06
2016-08-31,0.17193543748524376,2.99
2016-11-21,0.6682158623813165,2.91
2017-03-27,0.27433450528874176,4.64
2017-08-21,0.14223232174106012,3.46
2017-09-19,0.3250932330811431,5.03
2017-12-11,0.2817706205894277,4.81
2018-01-09,0.2099252546757031,5.11
2018-04-20,0.14448408199525498,4.01
