date,simulation,observation
2003-03-04,4.61714155065171,9.84
2003-03-17,6.611499489980656,7.41
2003-04-23,6.914428830173964,14.9
2003-05-28,7.069083281774606,10.1
2003-07-29,5.136998658280147,9.08
2003-08-18,10.693224562060552,10.9
2003-09-10,12.3394116452951,5.19
2003-10-02,17.710090654861585,9.6
2003-10-23,21.618484095793107,12.4
2003-10-31,2.785535419756373,3.21
2003-11-20,5.709789538955104,8.22
2003-12-08,24.538855029286438,9.16
2004-02-05,3.086155803690076,6.84
2004-03-22,10.414931608020016,12.6
2004-04-22,9.181475093191604,9.5
2004-05-18,8.257637143615582,12.1
2004-06-14,7.234059853721003,14.8
2004-07-23,6.763533749276098,8.32
2004-08-31,9.770411973568553,8.95
2004-09-23,9.24034034588082,1.06
2004-10-20,2.0492535901173796,4.76
2004-11-03,7.312514109575946,7.4
2004-11-26,12.514014811262772,5.25
2004-12-14,15.444959330275038,9.44
2005-02-02,15.586427850280277,7.01
2005-03-03,17.522618388441572,7.32
2005-04-12,16.43034518106677,7.87
2005-04-27,14.631132501423986,6.32
2005-06-03,7.2214207698958015,10.3
2005-07-01,14.254973855355452,6.81
2005-07-29,12.467398238061095,2.28
2005-09-16,12.044277058140777,3.54
2005-09-23,9.690916139417231,4.37
2005-10-20,13.879926060004232,4.57
2005-11-22,23.578219474866774,10.8
2005-11-30,18.36042415776662,10.2
2006-01-25,24.388077021917287,11.5
2006-02-22,21.9816119107182,8.82
2006-03-29,3.822455478004901,7.89
2006-04-20,14.980022223309247,7.35
2006-05-31,17.681668575225956,10.6
2006-07-03,11.731708486096409,13.3
2006-08-17,5.377402923706858,8.45
2006-09-06,13.671776490843428,8.64
2006-09-27,16.181536651249807,9.4
2006-11-01,21.47481363488907,9.93
2006-11-14,16.198109134864705,14.2
2006-12-06,4.064237574652962,10.0
2007-02-01,10.224008712383391,8.17
2007-03-19,8.479135173518342,10.3
2007-04-17,6.846714841121339,11.3
2007-05-18,6.937449501425997,6.74
2013-02-15,4.546330386648873,5.31
2013-05-02,5.737082380134224,6.88
2013-08-28,9.295363760661438,11.2
2013-11-13,13.822864432749961,9.56
2014-03-24,5.786754736638259,12.9
2014-06-05,6.123906913771141,9.1
2014-09-04,10.574888669512173,16.6
2014-12-03,17.150775915256133,14.5
2015-01-12,2.419181958054176,8.25
2015-04-21,13.419594798646422,16.8
2015-07-20,14.126655489736121,16.2
2015-10-07,10.998992967517951,7.79
2016-02-09,6.636311654464425,10.9
2016-05-23,6.68499607599129,9.86
2016-08-10,9.863252572592357,18.6
2016-11-29,21.469742131954906,14.7
2017-03-03,2.8776715715638597,15.8
2019-04-12,17.394920553716656,30.8
2019-05-16,13.675218173302415,19.5
2019-06-13,1.918212507991703,3.79
2019-07-23,9.558285260477158,20.0
2019-08-12,9.566655978268575,6.57
2019-09-05,13.51003812084295,19.0
2019-10-31,3.7576045099965127,15.0
2019-11-14,1.6101335840257547,6.1
2019-12-10,3.3932158216871158,8.58
2020-01-10,3.5936074100108653,3.75
2020-02-18,3.113379044071043,7.29
2020-03-03,3.833970007279374,9.18
2022-04-04,11.010443177836207,22.0
2022-05-05,11.435684381329297,26.0
2022-06-08,10.647165796443705,12.0
2022-07-11,10.225211944703737,25.0
2022-08-25,12.765321079878117,15.0
2022-10-28,5.943577667793891,15.9
2022-11-18,2.1648552148773486,6.73
2022-12-12,17.79554767761069,19.0
2023-01-19,8.872338375333337,15.0
2023-02-21,5.9384735538459115,27.0
2023-03-21,5.403704664394861,13.0
2023-04-21,6.500354125259536,9.28
2023-05-15,7.522258408142266,19.0
2023-06-21,6.986912610368445,16.0
2023-07-14,1.9325778390101218,19.0
2023-08-07,9.926525745229416,14.0
2023-09-04,9.854222986479776,30.0
2023-10-16,16.626491209782646,15.0
2023-11-01,1.8608147057319804,13.0
2023-12-08,2.1121176286686443,0.786
