date,simulation,observation
2000-01-17,0.006853602289331355,16.2
2000-02-01,0.0008769706823125883,14.2
2000-03-08,0.003919407759016011,11.0
2000-03-30,0.025712064137769816,9.42
2000-05-02,0.1724420681803022,15.6
2000-06-15,0.29406182249505963,14.3
2000-07-19,0.34104503107967,7.41
2000-08-07,0.3666382970433859,5.72
2000-09-25,0.5873071467296617,8.25
2000-10-10,0.5921920499660845,14.1
2000-11-29,0.5492591096569737,11.7
2001-01-11,0.8132306988841441,11.5
2001-02-20,0.6287731006944469,10.4
2001-03-01,0.8217328497190699,9.95
2001-04-02,0.40704386438507756,9.75
2001-04-19,0.9484932754737707,10.3
2001-05-17,0.5495598784194742,8.9
2001-06-27,0.5079917478121947,6.98
2001-07-11,0.9806149499239827,5.23
2001-08-02,0.5813321008051888,3.45
2001-10-16,0.8582225501427478,4.77
2001-11-07,0.3941856244765798,3.34
2002-01-07,0.44949307684347806,8.4
2002-01-28,0.2465639643586944,13.2
2002-02-07,0.40023322569831016,13.0
2002-04-15,0.28416172117578137,8.7
2002-05-01,0.36837803855091045,6.82
2002-05-14,0.18969583244122679,6.46
2002-06-27,0.3512380488977403,4.13
2002-07-10,0.2957338314048008,2.97
2002-07-30,0.03174481767800157,2.78
2002-09-18,0.2687886761211165,5.24
2002-10-31,0.24193793797721566,12.1
2002-11-21,1.0623961313049581,13.4
2003-01-29,1.063362463805305,11.1
2003-02-06,1.0933365522502863,11.6
2003-03-04,0.6403415673248364,10.0
2003-04-02,0.9949277852604442,8.17
2003-05-07,0.7522268312823742,6.87
2003-06-04,0.7787873498436321,5.84
2003-07-11,0.9449173346492955,4.25
2003-07-25,0.21495469633202055,3.74
2003-09-02,0.8803530235662714,1.33
2003-10-27,0.7071533513391172,1.71
2003-10-31,0.466216560221519,3.04
2003-11-26,0.32358733514417776,7.25
2004-01-16,0.7409154430632677,16.9
2004-02-10,0.6933865655360235,14.6
2004-03-30,1.196725871381441,11.3
2004-04-30,0.8782667880627003,13.9
2004-05-06,1.4828845828760517,11.3
2004-05-28,1.453094120160284,7.54
2004-06-24,0.4003410843609957,7.12
2004-07-30,0.19213955405071415,2.18
2004-09-09,1.0022821137532247,8.31
2004-09-27,0.5313592055836748,7.16
2004-10-22,0.1772991703974345,12.6
2004-11-15,0.44135585507315866,9.21
2005-01-04,0.366147760412917,9.15
2005-01-20,0.35792735248646657,13.7
2005-03-15,0.25144029445721533,9.66
2005-04-01,0.3610683138754018,9.94
2005-05-05,0.4424661144236154,8.54
2005-05-26,0.30067100313333434,6.28
2005-07-06,0.07440855649235331,5.92
2005-08-05,0.42278642101913755,3.52
2005-09-07,0.4202402521220288,1.8
2005-10-06,0.4212573466539922,2.35
2005-11-10,0.6461478147848988,15.3
2005-11-23,0.7693204454366854,8.64
2006-01-06,0.40093892565917827,11.6
2006-02-01,0.6908968724413517,9.14
2006-03-02,0.26175247007476804,12.1
2006-04-03,0.21134015522141614,12.7
2006-05-03,0.1801962757610783,8.57
2006-07-14,0.3815761459713591,2.74
2006-08-14,0.3893692322169454,2.01
2006-09-04,0.33507783793543683,5.19
2006-10-06,0.3293156571755022,4.87
2006-11-01,0.37301025869396853,9.54
2006-11-21,0.4090343567753002,7.82
2007-01-12,0.1013847040623751,12.9
2013-02-01,0.4688839624156582,6.24
2013-05-15,0.6987355145714145,11.6
2013-08-13,0.7537456307952993,11.7
2013-11-05,0.6868447299130385,12.5
2014-03-14,0.4940621440213188,7.75
2014-06-12,0.4262037737660337,4.98
2014-09-04,0.22320142003632756,6.32
2014-11-24,0.46907610720736903,11.6
2015-01-07,0.3475168520424063,8.69
2015-04-09,0.42991043636058324,6.33
2015-07-02,0.3124949145975474,2.85
2015-10-12,0.3702068623681019,9.03
2016-02-11,1.322073746352417,7.88
2016-05-16,1.1127224571196235,6.31
2016-08-11,1.0555382629994423,4.27
2016-11-22,0.19602236990960772,15.9
2017-03-15,0.3448661740912778,8.44
