date,simulation,observation
2013-01-25,0.7869074354271781,0.795
2013-01-31,0.5633823414832823,0.986
2013-02-26,0.8232099073294497,0.756
2013-05-06,0.8816735066871568,0.196
2013-05-10,0.9622372208171691,0.374
2013-06-19,1.2365516960178502,0.356
2013-07-09,1.4739856739801325,0.436
2013-08-07,2.5062220459964215,0.396
2013-09-10,3.551442677068277,0.786
2013-10-17,5.975081302378355,1.05
2013-11-21,6.172340667702735,1.13
2013-12-02,13.10656932115906,0.576
2014-01-10,4.295655071464251,1.29
2014-02-13,1.2206574565997066,0.936
2014-03-11,1.72170870624578,0.666
2014-05-16,1.415228860816174,0.344
2014-08-18,2.664048156105399,0.416
2014-11-13,7.201473611590119,0.756
2015-03-25,2.876058757813387,0.416
2015-06-08,4.6088728975693956,0.336
2015-09-21,9.401214063010439,0.376
2019-04-12,2.602637429595876,0.336
2019-05-15,2.0813792210028113,0.276
2019-06-19,2.8320900306208796,0.446
2019-07-19,3.5346224963089967,0.444
2019-08-15,4.815027827793062,0.326
2019-09-03,5.440696210352295,0.316
2019-10-22,5.010027283045359,0.906
2019-11-15,1.0232713341405206,0.726
2019-12-17,1.3314051748304523,1.1
2020-01-20,1.1565860927683471,0.796
2020-02-25,0.7690824759352578,0.726
2020-03-20,1.0917849627034715,0.456
