date,simulation,observation
2000-01-13,0.014808228128298892,7.26
2000-02-08,0.014592510969576578,6.55
2000-03-03,0.04762661862342844,6.9
2000-03-31,0.09206016059008149,16.3
2000-05-09,0.1434279704884422,11.6
2000-06-02,0.2326050612129089,7.66
2000-06-14,0.4548869448690194,11.5
2000-07-14,0.7055846161612178,7.49
2000-08-31,0.6282842034733221,15.6
2000-10-09,0.6488350669080679,7.97
2000-11-21,0.6569712313218251,7.79
2000-11-30,0.738690093628243,8.37
2000-12-14,0.9045600205828375,3.16
2001-01-08,0.7492426614890957,8.48
2001-02-22,0.7291156833095149,10.2
2001-03-28,0.7310381295483148,7.79
2001-05-29,1.167113768107004,12.7
2001-07-19,0.4028093695629616,7.32
2001-10-01,1.338995338661094,7.83
2002-01-18,2.329518151609395,2.16
2002-02-08,1.133103370529108,8.06
2002-03-13,2.067294236982662,11.2
2002-04-22,1.6899535000344765,13.7
2002-05-23,0.9351729717281108,10.7
2002-06-06,1.5043333804336279,9.67
2002-07-29,0.43359521262071615,13.8
2002-08-08,0.46472142187809035,5.84
2002-08-22,2.0850880389614668,13.3
2002-09-10,0.4209206586115083,5.96
2002-10-07,2.746961598469628,16.2
2002-10-11,0.4996300381833945,14.4
2003-01-08,1.6435103094483328,9.91
2003-01-27,0.8481618564090344,8.84
2003-02-26,1.2256000144395607,14.6
2003-03-31,1.5151899856755824,16.3
2003-04-30,0.9672280088350785,10.2
2003-06-11,1.6386094436989593,13.6
2003-06-20,2.047365532944605,18.7
2003-07-30,0.4990218253785392,16.0
2003-08-20,2.2514843458180835,16.1
2003-09-22,0.6413420784520533,16.7
2003-10-15,3.853688995163015,21.5
2003-11-12,3.8445213797986644,16.6
2004-01-05,2.038087694676401,14.4
2004-02-11,1.7884795921846257,10.6
2004-05-05,2.2078012215970357,8.7
2004-07-19,2.6656367553294382,10.2
2004-07-27,2.8279503592333963,11.4
2004-08-05,0.6967942643422267,14.5
2004-08-18,1.2719564060623574,8.64
2004-09-06,2.6860139354854105,13.5
2004-10-01,3.253564910239306,17.0
2004-10-28,1.485962834606845,7.94
2004-11-26,3.105093283779827,10.9
2005-01-10,3.437837449147241,9.07
2005-01-28,1.8195823850796555,10.1
2005-03-01,1.9662618283645934,10.1
2005-03-30,3.949478132323249,14.7
2005-05-10,4.656440893735237,9.42
2005-05-24,4.086887633539165,12.1
2005-06-30,3.605711439365753,11.4
2005-07-19,5.192656918140062,14.3
2005-08-22,2.694881227155038,8.73
2005-09-26,5.069601579877677,4.3
2005-10-18,0.7226946122071679,16.4
2005-11-17,4.100116507283592,10.3
2006-01-12,3.5769576049516343,8.87
2006-02-24,2.6839567070578414,5.65
2006-03-08,1.1602389018575696,9.93
2006-04-11,2.6154963336616963,12.2
2006-05-08,2.4232523337407703,13.7
2006-06-01,2.747081962952564,11.9
2006-07-06,2.3783408995301314,11.7
2006-08-02,1.2644272190920913,18.3
2006-11-14,1.4006902517634805,11.6
2006-11-18,5.2808490720189285,12.8
2006-11-27,0.6716769651796367,10.0
2006-11-30,3.1227643767226314,9.83
2007-01-26,1.3365161341010858,9.42
2007-08-20,1.822859243630622,9.25
2007-11-01,2.6461508011943256,13.6
2008-02-28,1.938979133972864,10.1
2008-05-08,1.5370051745214688,8.19
2008-07-15,2.0488614350545347,11.7
2008-10-01,0.5088235762574633,9.69
2009-01-20,1.4143529027519197,5.87
2009-04-29,1.5471095381884632,7.66
2011-03-22,2.246783489769402,13.8
2011-04-09,2.218386874233846,8.45
2011-04-14,2.5877803673189232,14.9
2011-05-02,2.8913999317160193,12.5
2011-07-06,3.05592850335178,15.7
2011-08-18,5.286788350277611,14.7
2011-08-30,4.708951786847467,14.6
2011-10-05,5.052621472473744,19.4
2011-10-18,5.976746388538667,10.1
2011-11-18,7.784084836796957,13.5
2011-12-16,5.27489704497965,11.3
2012-02-08,4.908939048086431,17.0
2012-02-27,1.888425917230333,13.6
2012-04-09,1.0632689562187907,11.5
2012-04-27,0.6955256170694144,4.85
2012-06-14,0.4473337919592054,10.2
2012-06-29,1.1585903160319202,7.08
2012-07-05,0.345352047084557,7.52
2012-08-07,1.3611837342332282,9.88
2012-08-22,1.299717730230577,7.9
2012-09-25,0.4748703429561734,9.06
2012-10-23,1.7079365122982453,8.59
2012-12-11,1.3440997905207226,9.65
2013-02-11,0.5725880133625508,5.02
2013-02-20,0.7300189582487446,8.68
2013-03-05,0.7776678207015285,11.1
2013-04-12,0.7429301723706594,11.2
2013-05-16,0.5003653285291934,9.45
2013-05-22,0.8758986290064708,14.9
2013-07-03,1.149651807466183,12.8
2013-08-01,1.0818834501361272,13.3
2013-09-12,2.2619740627425466,16.9
2013-10-08,2.8826847838320826,15.1
2013-11-15,3.2635307096428594,9.64
2013-11-26,3.650563598089677,11.9
2014-01-13,1.6927728550157501,6.1
2014-02-07,0.4176565460652515,4.89
2014-03-05,0.9185213975701559,7.53
2014-04-16,0.9956557401331125,15.3
2014-05-12,1.0023861982014646,10.1
2014-06-09,0.38042044879816117,7.95
2014-07-03,1.2354099674685204,16.9
2014-08-04,1.817202984141826,11.8
2014-09-16,2.624646083749272,14.9
2014-10-14,0.8731229815454621,13.5
2014-11-03,4.461645013702197,8.56
2014-11-24,3.590824965358745,6.68
2015-01-14,0.9166251486645455,8.45
2015-02-04,2.2300516210496015,7.13
2015-03-13,2.154039556777838,7.64
2015-04-15,2.3075242974237433,12.4
2015-05-20,2.799817605037117,6.71
2015-06-11,3.0907202667704534,17.6
2015-07-17,3.338160329808594,11.4
2015-08-05,3.7770578632798206,17.6
2015-09-17,5.079231447395205,15.2
2015-10-02,6.234854146439757,19.4
2015-11-04,5.309622855485656,10.6
2015-11-24,1.9103988972354673,8.18
2016-01-12,1.3285272595434028,6.96
2016-02-02,0.9906625470453752,7.73
2016-03-03,0.4719088184089759,9.41
2016-04-04,0.6292471837935543,8.14
2016-05-03,1.1481868959939256,10.0
2016-06-01,1.331553623151527,16.3
2016-07-07,0.6210228727135342,10.0
2016-08-08,1.9776536398897795,8.53
2016-09-29,3.0818264255985186,17.6
2016-10-31,4.663327834119839,18.3
2016-11-14,4.662802741412712,8.49
2016-12-05,6.778074711386528,14.5
2017-01-05,6.516513489892515,11.4
2017-02-02,3.3121840633494455,8.27
2017-03-02,2.2777292278260886,7.29
2017-04-04,2.9550909807805903,15.9
2017-05-17,0.49481950407583736,14.1
2017-06-01,2.8636395438350353,13.5
2017-07-03,3.0811621368284916,12.9
2018-04-06,0.6729899816624285,8.77
2018-07-02,0.9479871184696613,20.5
2018-10-12,0.9755151077273263,18.4
2019-01-02,3.8345158159431914,14.7
2019-04-02,2.612266156194384,12.9
2019-05-01,2.173620478105257,17.3
2019-06-03,2.4344226387151493,17.3
2019-07-04,2.4138358832119104,14.0
2019-08-01,1.4163286988152914,6.36
2019-09-18,3.6066032717209846,13.0
2019-10-01,0.4767201449257038,7.34
2019-11-21,0.4857205604929285,7.5
2019-12-09,0.7849460552401784,6.12
2020-01-06,0.6963831296186307,9.47
2020-02-03,0.5124489777598702,5.03
2020-03-02,0.4324854888336243,5.29
