date,simulation,observation
2003-02-03,1.5297727539464296,9.48
2003-03-06,1.284039372873366,8.24
2003-05-06,1.7181404224109802,9.43
2003-06-04,1.4884588565817423,9.25
2003-08-04,1.738267358082814,9.57
2003-10-14,3.896667040266029,8.84
2003-11-13,4.03765485063066,6.91
2003-12-11,2.8477385936215573,6.05
2004-01-06,2.030736704392896,6.81
2004-02-05,0.2425765567044606,8.46
2004-03-02,2.547145351516724,9.35
2004-04-23,2.0068478100754845,7.76
2004-05-05,1.969867626375191,7.53
2004-06-02,1.9782176390386097,7.23
2004-07-05,2.793291150868578,8.15
2004-08-02,2.253518344504237,7.95
2004-09-07,2.3657875087344373,6.54
