date,simulation,observation
2000-01-20,0.16313783887126587,3.19
2000-02-11,0.24827757912733267,2.77
2000-03-17,0.45317450284419714,1.92
2000-04-14,0.8353796542043647,1.82
2000-05-10,0.8121551121851217,0.698
2000-06-21,1.4274462926832292,0.5
2000-07-07,2.390867139075655,0.5
2000-07-28,2.3042090756769977,0.5
2000-09-11,3.8737955156174873,1.0
2000-10-13,3.1723030587965457,1.87
2000-11-07,2.558637774088245,1.24
2000-12-01,2.2661223540858195,1.49
2001-01-04,3.291434911249873,1.46
2001-02-02,2.45378755312566,1.42
2001-05-24,3.9089906039047553,0.5
2001-06-14,4.120627209064259,0.5
2001-07-12,6.364078294507148,0.5
2001-08-23,6.81041246681379,0.574
2001-09-18,9.185645302812695,1.9
2001-10-23,4.4931116861765705,2.09
2001-11-15,11.013256395834837,2.23
2002-01-24,6.231851735949113,4.48
2002-02-19,2.8898587579450954,2.82
2002-03-18,5.027836746252165,2.27
2002-07-24,7.606954283880268,0.5
2002-07-29,6.363801428753759,0.5
2002-08-13,6.742688766688433,0.5
2002-10-18,14.4114665923346,1.05
2002-10-28,5.28430279731283,1.91
2002-11-28,5.697050642072439,1.77
2002-12-03,4.135189541442757,1.34
2002-12-16,6.2140947877025265,1.24
2003-01-16,4.586640216697865,0.91
2003-02-06,5.135409893655797,1.25
2003-03-26,5.6535740582925955,0.615
2003-04-16,4.422257707826446,0.359
2003-05-13,7.221172711759134,0.437
2003-06-09,6.682711257872031,0.517
2003-07-09,7.207289865305257,0.247
2003-08-18,9.72486266581542,0.287
2003-10-10,11.664598957030515,1.66
2003-10-20,17.109489411933097,0.749
2003-11-13,11.676913239679967,1.43
2003-12-04,12.351513910856767,2.94
2004-01-20,4.964957997136269,2.49
2004-02-03,1.9724923535949648,1.51
2004-03-19,4.0777952077906,1.73
2004-04-13,5.646040401016142,0.279
2004-06-08,5.754536323918853,0.174
2004-06-29,6.543916951889267,0.191
2004-07-06,7.976841377078495,0.29
2004-08-04,5.487326523043642,1.82
2004-08-31,10.077319605391285,0.276
2004-10-20,3.9147827323932773,3.5
2004-11-22,6.661262318084431,2.18
2004-12-09,8.629039478132556,1.43
2005-01-05,4.258065300840431,2.08
2005-02-02,5.776398694876425,1.88
2005-03-16,4.733432344300916,1.82
2005-04-28,5.838233564242708,0.864
2005-06-22,7.078127835936995,0.173
2005-07-21,9.323354318098797,0.195
2005-08-09,10.182407767315892,0.193
2005-08-18,10.142493561499947,0.183
2005-09-21,11.800785294171689,0.824
2005-10-13,11.626287913982027,2.35
2005-11-11,3.8390499134395,2.39
2005-11-29,11.861615388233135,2.1
2006-01-09,5.195185795528844,2.04
2006-02-10,10.443228729605861,2.13
2006-03-31,2.0870576436249104,3.3
2006-04-26,5.337324578156122,1.17
2006-06-16,5.590966854017988,1.01
2006-06-30,5.463541770756955,0.169
2006-07-28,6.5775287997998,0.196
2006-09-26,9.882525147042076,0.453
2006-10-26,4.0305981573599405,4.46
2006-11-10,4.016258812540766,2.29
2006-11-22,3.2453979224415956,3.27
2006-12-08,3.294753031050329,1.38
2010-05-25,7.116410357494758,0.252
2010-06-16,7.971033705393683,0.259
2010-07-12,8.808318509866359,0.578
2010-08-09,9.270468542050736,0.599
2010-09-06,3.987755706369271,0.195
2010-10-11,7.587954146788008,1.3
2010-11-01,6.0906224501324235,1.53
2010-12-01,11.470107151696592,1.76
2011-01-07,5.098249862967038,2.23
2011-02-04,3.4654670997279933,2.57
2011-03-10,5.898192873071185,1.49
2011-04-14,5.683644831635586,1.23
2011-06-01,6.875669467397286,0.195
2011-08-03,6.7395399994215275,0.194
2011-08-16,8.743537112840219,0.191
2011-09-02,9.96540501590278,0.195
2011-09-23,8.3566325046995,0.587
2011-10-07,8.68275443413866,0.68
2011-11-02,5.404674294468571,0.868
2011-12-13,4.6244896696391855,1.57
2012-01-18,5.966673544449369,1.48
2012-02-10,6.372393222431817,1.34
2012-03-06,4.135682549572147,1.44
2012-04-11,6.320100844762863,1.45
2012-05-18,6.375770360242107,0.456
2012-06-11,8.016836439352273,0.201
2012-08-22,5.947372768190494,0.9
2012-10-04,1.9218401594947,0.525
2012-10-17,3.8925062601380676,0.542
2012-11-06,3.8704257181020947,0.569
2012-11-12,2.0993061979169387,0.555
2012-12-17,2.3388752202739296,0.582
2016-06-14,3.4923002514394272,0.656
2016-07-27,5.485553314454387,0.528
2016-08-16,6.31893233747005,0.373
2016-09-16,7.803201143984729,0.184
2016-10-27,10.443873022456021,1.17
2016-11-11,6.225663976710501,2.61
2016-12-05,12.728922816924088,2.01
2017-01-11,7.548841056596043,2.01
2017-02-24,3.523256530796488,2.05
2017-03-17,3.9677452055349405,1.53
2017-04-12,6.568571883017365,0.796
