date,simulation,observation
2000-01-11,0.001711256056165043,2.17
2000-03-01,0.06865691649827728,2.38
2000-03-23,0.1072537824234945,2.4
2000-04-06,0.12776898117468255,2.52
2000-05-24,0.4480980495161466,1.13
2000-06-27,0.8421282105710156,1.91
2000-07-11,1.0046644729548346,1.61
2000-08-03,0.7757581225221383,2.14
2000-09-28,0.5375401916513868,1.48
2000-10-10,1.0153997984637286,1.19
2000-10-18,0.9609421311252175,1.27
2000-11-16,0.46199353902959295,1.25
2001-01-19,0.3256550648896411,1.76
2001-02-19,0.2267330443957753,1.87
2001-04-20,0.47402453755571583,1.6
2001-05-30,0.593346875267088,1.32
2001-08-14,0.2835300566387327,1.33
2001-09-06,0.8749915349168086,1.64
2001-10-05,0.3315034866490425,8.93
2001-12-07,0.37656350441424985,1.32
2002-01-04,0.45031530091834726,2.06
2002-01-31,0.1966062349620747,2.33
2002-02-26,0.17274364202484008,1.69
2002-03-28,0.17129796353797747,1.32
2002-05-30,0.6879263578685743,0.984
2002-06-26,0.5495682687564751,1.86
2002-07-12,0.676159101764592,1.38
2002-08-14,0.6944205138348096,1.75
2002-09-18,0.7986414017348736,1.59
2002-10-15,0.8169630376605591,1.05
2002-11-12,0.24814080978474462,1.45
2002-12-11,0.3035524713926558,1.98
2003-01-13,0.13315069206899854,1.73
2003-02-21,0.0759920401987061,1.86
2003-03-27,0.08376819294002845,1.34
2003-04-14,0.07144872975965855,1.21
2003-05-09,0.15643348153071232,1.17
2003-06-04,0.5823097293243933,1.6
2003-10-16,1.0015163542058918,1.48
2003-11-03,0.4660389727145943,2.21
2003-11-17,0.36676990777736707,1.82
2003-11-24,0.675586375235169,2.37
2003-12-12,0.4359581148816398,2.42
2004-01-15,0.234799810846119,3.03
2004-02-27,0.26520359959886464,2.44
2004-03-22,0.2574374081287835,2.45
2004-04-14,0.22980744504921558,1.69
2004-05-28,0.24625646826758202,1.61
2004-08-24,0.754232417740239,1.89
2004-09-15,0.825853626999748,1.16
2004-09-30,0.6528775482613698,1.31
2004-11-03,0.3866980490863122,2.09
2004-11-17,0.35220421724423984,1.61
2004-11-30,0.43746502362274087,1.84
2005-01-14,0.2038430385033156,2.14
2005-02-08,0.20307809646458458,2.42
2005-03-08,0.11518079923618717,1.87
2005-04-04,0.1771067953007455,1.85
2005-05-03,0.18610563334232513,1.47
2005-05-26,0.17658196609554408,1.12
2005-07-26,0.4669230925235677,1.03
2005-09-12,0.47894706955691124,1.53
2005-10-03,0.4801629545472027,1.3599999999999999
2005-11-23,0.7661103967026746,2.01
2005-11-28,0.8229382365516333,1.79
2005-12-07,0.6877204976601343,2.02
2006-01-26,0.6174838715174474,2.05
2006-03-21,0.466559739303675,2.27
2006-05-04,0.323962426246586,1.43
2006-05-22,1.3588801913818986,2.08
2006-06-15,0.7113136865887587,1.57
2006-07-18,0.5584163693821983,1.5
2006-09-20,0.9221566169322784,1.5
2006-10-12,0.807180298810761,2.17
2006-10-24,0.7633890986708105,2.2
2006-11-08,0.5395143881909396,2.26
2006-12-11,0.30767282594393697,3.81
2007-01-16,0.18686446581932806,2.97
2007-02-13,0.18257897931158476,3.22
2007-03-12,0.14903060863921647,2.76
2007-06-06,0.17838228986412516,1.73
2007-07-02,1.0074233880404428,1.65
2007-07-18,0.7275610514891242,1.75
2007-08-21,0.8045170334322855,1.59
2007-09-20,0.6661060059739474,1.68
2007-10-16,0.7252622698315754,1.29
2007-11-06,0.7036944960835989,1.63
2007-12-04,0.3259539803838553,2.69
2007-12-13,0.33420326151776103,2.4
2008-02-04,0.13082531704947037,1.92
2008-03-03,0.1439064583008867,2.03
2008-03-17,0.16713505269204043,1.78
2008-04-07,0.22222681128193933,1.54
2008-04-28,0.1906626282935536,1.19
2008-06-13,0.3797342172674684,1.74
