date,simulation,observation
2013-01-17,0.777209239440888,7.38
2013-01-30,0.31374610900174443,4.3
2013-03-12,0.530295425439492,6.17
2013-04-29,0.3717359958205309,6.29
2013-06-03,0.3119257141513873,5.88
2013-06-18,0.25131507717028406,5.82
2013-07-16,0.17052031317184774,5.19
2013-08-15,0.3318079345920173,5.03
2013-09-10,0.3058569657291909,5.25
2013-10-07,0.14039242737440402,5.66
2013-11-06,0.3285265859965022,7.31
2013-11-20,0.09082238003128822,5.15
2014-01-07,0.3495571497441333,5.57
2014-02-05,0.5324383116586704,6.05
2014-03-03,0.6581270950527823,4.71
2014-04-23,0.2905993755709577,6.72
2014-07-01,0.5440007834032091,6.21
2014-10-14,0.3711082931178994,5.36
2015-02-04,0.34741431137159934,7.22
2015-05-29,0.16287981673720572,6.02
2015-08-06,0.11507379915299594,4.98
2015-11-13,0.22920669615122402,5.11
2016-03-08,1.3088656939260992,5.68
2016-06-14,0.9113115850428339,5.0
2016-09-30,0.9514742186800585,5.55
2016-12-06,0.3563415821446462,6.37
2017-01-20,0.5104308776352181,7.26
2017-04-24,0.5852173505773879,5.85
2017-07-12,0.5097606277171114,4.55
2017-10-16,0.2863533153445443,4.86
2018-02-21,0.385566656123741,8.49
2018-05-11,0.951209322016696,7.25
2018-08-17,0.967928201132977,5.76
2018-11-09,0.10604571552072295,5.66
2019-03-04,0.31131438590381244,7.62
2023-04-18,0.6794224025963953,6.68
2023-05-18,0.6239002225996979,6.36
2023-07-18,0.5703433557451472,5.66
2023-08-15,0.26627878208569966,5.1
2023-09-14,0.16001111558691414,6.51
2023-10-20,0.08211011485469413,5.56
2023-11-23,0.24321563862909884,4.23
2023-11-30,0.36408493357441596,5.46
2023-12-08,0.27717737399304887,5.18
