date,simulation,observation
2000-01-28,0.007275857203220731,6.0
2000-02-25,0.05385223122663185,5.61
2000-03-20,0.05487629695369873,6.63
2000-04-20,0.6209819290255794,4.36
2000-06-16,0.2925698376967457,2.88
2000-07-11,0.6962675107194687,5.02
2000-07-26,0.6992555006608477,6.97
2000-09-19,0.399988824318552,4.2
2000-10-13,1.0046782217625643,4.91
2000-11-02,0.9191780590784924,2.58
2000-11-21,0.9461584502139488,4.66
2000-12-08,0.31922526142511637,4.1
2001-02-20,0.5808521200659633,7.48
2001-06-29,0.4002268915374946,5.32
2001-09-04,0.6814625375583915,8.65
2001-09-18,0.6832029914708369,8.31
2001-10-12,0.6082345987622617,7.25
2001-10-30,1.029162297911898,6.59
2001-11-20,0.8220993482958111,6.32
2001-12-07,1.3271169491158907,7.87
2002-01-09,0.5333471787132364,7.39
2002-02-04,0.43577490166038607,7.45
2002-03-06,0.44526166881785767,6.15
2002-07-03,0.7206144929087602,5.85
2002-08-19,0.9819646459560849,5.8
2002-10-03,0.49337916746407195,5.07
2002-10-28,1.1683750167913272,7.59
2002-11-07,0.7581395502681604,7.46
2003-01-16,0.5959876898451066,6.08
2003-02-27,0.2695441100481359,6.09
2003-03-27,0.2468643990002575,6.63
2003-05-09,0.4468575401445207,7.43
2003-06-02,0.22993739095770727,7.14
2003-07-03,0.4327480392562402,6.12
2003-07-29,0.37242605687512487,5.93
2003-08-26,0.4314270627445574,5.84
2003-09-25,0.46871864622416926,6.36
2003-10-16,0.5343409788513229,6.09
2003-11-06,0.37058803745922103,4.66
2003-12-01,1.4165727772551506,10.4
2004-01-09,0.503217363166611,10.4
2004-02-06,0.46952733507638067,5.66
2004-03-10,1.1844795549492373,7.88
2004-04-20,0.8746808314463107,5.81
2004-05-20,0.8467547099496305,6.74
2004-06-29,1.0270661686674043,6.14
2004-07-28,0.5525033269448449,4.72
