date,simulation,observation
2000-01-17,0.0058627579174701655,3.26
2000-02-16,0.030654895174460316,3.09
2000-03-21,0.07161787612379436,2.58
2000-04-13,0.2887438704119309,2.51
2000-05-11,0.3604561918260079,2.04
2000-06-13,0.8104257626336847,2.55
2000-07-11,0.939472376209331,2.31
2000-07-20,0.732143119760463,0.195
2000-09-04,1.2732930780732337,1.63
2000-11-21,0.4754184987408392,1.98
2000-12-05,0.22423480217175223,1.77
2000-12-11,0.3240179432780713,1.54
2001-01-16,0.4167568598177007,2.38
2001-02-07,0.21671359394312895,0.642
2001-03-01,0.324808935856979,1.93
2001-04-05,0.5601520973819887,2.57
2001-05-02,0.5619528175827867,1.57
2001-05-24,0.47662268794154034,1.68
2001-06-11,0.8089831726892338,1.4
2001-07-02,0.42414761510223326,1.33
2001-08-16,0.39050548513849226,1.36
2001-09-05,0.8932878836832665,1.45
2001-09-27,0.2080849556370353,1.97
2001-10-18,1.2734942977359267,1.68
2002-01-29,0.5471303946292019,3.36
2002-02-21,0.34894928866351393,2.94
2002-03-14,0.4516291269720044,2.48
2002-04-22,0.20080061947613043,2.17
2002-05-16,0.1906587309081996,1.69
2002-06-18,0.4614384607795523,2.16
2002-07-09,0.4534917947901211,1.4
2002-07-24,0.4774235762012585,1.2
2002-08-12,0.5947854288375753,1.66
2002-09-19,0.7844813315125616,1.65
2002-10-22,0.4683565905271236,2.63
2002-11-15,0.3522779889026974,2.14
2003-01-16,0.12168740226621876,1.98
2003-02-06,0.21596898787893698,2.3
2003-02-28,0.08458895946932747,1.8
2003-03-19,0.20546478410815533,1.96
2003-04-25,0.08590717088758479,1.66
2003-05-20,0.10461199623948647,1.04
2003-06-12,0.34673245981751305,1.25
2003-07-07,0.42050032159042433,0.854
2003-07-28,0.35267449266139045,0.919
2003-09-09,0.14345512306937394,1.31
2003-10-14,0.26374834439075456,0.803
2003-11-17,0.1258184197573305,1.49
2004-01-13,0.7378787289089015,3.0
2004-01-30,0.5665731480849799,2.69
2004-02-18,0.6443686305171286,2.71
2004-04-20,0.9629475649336489,1.49
2004-05-18,0.6454018305303058,1.68
2004-06-24,0.5632804683878877,1.88
2004-07-06,0.7927275171380483,1.34
2004-07-29,0.4088048892041372,0.821
2004-09-24,1.4554564243226404,1.1
2004-10-15,1.0062486771889187,1.46
2004-11-22,0.7402003618758717,1.87
2004-12-10,0.8308357790646522,1.86
2005-01-10,0.22325990361039036,2.94
2005-01-28,0.40990810970768166,2.33
2005-03-24,0.1769470977797729,1.86
2005-04-25,0.3850305267550368,1.73
2005-05-25,0.2973850463956262,1.18
2005-06-30,0.5701795253519725,1.34
2005-07-29,0.2378976818671761,2.48
2005-08-23,0.7061517571243904,1.22
2005-09-26,0.6805131160640172,1.18
2005-10-24,0.1474607110989376,2.63
2005-11-07,0.9821464002688048,2.1
2005-12-06,0.8462787792195261,2.44
2006-01-05,0.913435206829363,2.5
2006-02-03,0.871318198328637,1.96
2006-03-09,0.3615010304469739,3.34
2006-04-07,0.6714696263229933,2.76
2006-05-03,0.4870087741845832,1.98
2006-07-06,0.5188005789785697,1.34
2006-07-21,0.6926501391312733,1.03
2006-08-22,0.8773888197006788,1.37
2006-09-21,0.9001893249371659,1.56
2006-10-10,0.9137023256764271,1.59
2006-11-01,0.8232709334162416,2.1
