date,simulation,observation
2003-01-07,0.6594990883018289,6.98
2003-02-13,0.5707687643819563,5.55
2003-06-08,0.471229876487553,6.29
2003-06-13,0.5953774395016697,7.29
2003-06-27,0.4529082333225183,6.11
2003-06-29,0.21366537119958406,6.14
2003-07-14,0.31996263955387966,6.17
2003-08-14,0.5788257620342997,3.03
2003-09-19,0.3610839627405078,3.02
2003-10-07,0.6041825375577665,3.38
2003-11-04,0.2509503475220227,2.75
2003-11-27,0.14241832532818177,6.02
2004-01-28,0.5911483190201385,6.91
2004-03-04,0.4701842460526218,7.06
2004-03-18,0.2990989285789672,5.9
2004-04-14,0.7069825033464965,5.73
2004-04-28,0.4615404203601443,4.28
2004-06-28,0.9820990123817204,4.68
2004-07-26,1.014965342875894,5.11
2004-08-26,0.7576643212550119,3.2
2004-09-15,0.7012663563113275,2.34
2004-10-14,0.13359075438827106,1.07
2004-11-16,0.34484032014772625,4.18
2004-11-23,0.298776218159983,3.82
2005-01-14,0.43693189850010694,4.84
2005-02-02,0.2978280804448448,7.13
2005-03-07,0.34804930401926465,5.65
2005-04-07,0.2022751350145485,3.51
2005-05-03,0.32313106870536085,4.2
2005-06-08,0.5446686158599268,3.57
2005-07-11,0.5083864830683699,2.21
2005-08-10,0.42442384057689986,2.38
2005-09-07,0.2625806250844748,1.51
2005-10-18,0.0499954135531893,2.1
2005-11-08,0.11636299658388745,2.82
2005-12-07,0.1596989025047792,3.83
2006-02-06,0.3939100834339576,5.0
2006-02-16,0.15974347190311589,5.02
2006-03-13,0.35196497747904865,5.53
2006-05-03,0.23358015269933113,4.58
2006-05-16,0.2061996054201433,4.38
2006-06-14,0.376207481300959,5.32
2006-07-19,0.23682472818104205,4.0
2006-08-15,0.14302613578825565,2.72
2006-09-13,0.024874355220269175,1.95
2006-10-23,0.04122456505678354,2.12
2006-11-20,0.2080944954359646,3.37
2006-12-14,0.3920887609221391,5.49
2007-02-04,0.6224517539030054,7.53
2007-03-01,0.5185041007154648,3.81
2007-03-27,0.5546217312907116,7.8
2007-04-20,0.5888699265814897,7.3
2007-05-25,0.399719589100024,6.73
2007-07-16,0.3271569303161607,4.87
2007-08-16,0.4102461069624518,3.79
2007-09-11,0.42420900344980955,6.85
