date,simulation,observation
2015-05-06,0.11922205607276452,4.07
2015-06-02,0.1062040693243098,5.68
2015-07-03,0.017265299191366622,2.2
2015-08-04,0.1887266071767562,1.15
2015-09-03,0.11054990582611707,3.28
2015-10-02,0.08156786254685328,5.19
2015-11-16,0.1211840556955474,13.5
2015-12-02,1.2509487407586866,14.2
2016-01-27,0.5297021616338401,10.8
2016-02-12,1.0953749934020258,10.3
2016-03-29,1.0516758130941675,9.65
2016-04-19,2.1839156511398317,8.88
2016-05-25,1.1932619538373574,6.23
2016-06-24,1.506408140572875,3.92
2016-07-13,1.4926520351793668,2.75
2016-08-25,0.26301105044922213,1.27
2016-09-15,1.3955332945091592,3.45
2016-10-31,0.915726709021228,3.17
2016-11-15,0.5292510126462242,9.29
2016-11-24,0.6519785709291427,14.3
2017-01-13,0.8497299263700262,11.1
2017-02-07,0.6000388593502626,10.5
2017-03-16,0.4335563429191713,10.8
2017-04-19,0.5216401282705408,6.3
2017-05-19,0.18314497031154947,3.41
2017-06-16,0.41644508003181835,4.26
2017-07-12,0.32208740768457694,4.33
2017-08-11,0.20453064065202084,7.87
2017-09-19,0.1684161171807381,6.89
2017-10-06,0.13825342324615658,7.79
2017-11-15,0.08208473299286136,9.79
2017-12-04,0.07232751551125778,14.2
2018-01-04,0.05802403236817215,16.0
2018-02-01,0.4711852162760296,12.0
2018-03-19,0.32543136195549244,11.5
2018-04-09,0.12393553657047307,10.7
2018-05-16,0.5120733072609311,6.76
2018-06-14,0.443158521504989,4.96
2020-10-08,0.16439419538656547,8.61
2020-11-05,0.5397199362020294,12.9
2020-12-08,0.14612208099556281,17.0
2021-01-14,0.5275842983254982,9.67
2021-02-04,0.9586378398614388,9.78
2021-03-02,0.9570874346625404,10.9
2021-04-07,0.9092169112633965,7.87
2021-05-04,0.4204218623832909,3.15
2021-06-18,0.7805456935980186,4.37
2021-07-01,0.7970465719778144,2.81
2021-08-12,0.6638877009395459,2.93
2021-09-03,0.652004050947018,3.72
2021-10-06,0.3195770906712188,11.0
2021-11-04,0.36334790598323913,13.0
2021-12-06,0.1722645893631317,10.9
