date,simulation,observation
2010-05-20,0.10850161057930728,7.1
2010-06-16,0.19856694221882107,4.83
2010-07-13,0.08367278892783284,3.17
2010-07-30,0.2028377884837241,4.74
2010-09-13,0.1228183793878376,5.8
2010-11-04,0.03759595649484756,8.61
2010-11-16,0.08277463891228867,9.81
2010-12-06,0.08663346627706452,10.4
2011-01-11,0.019565560060807216,10.9
2011-02-02,0.057801623189810504,11.3
2011-03-08,0.1041752588158543,8.87
2011-05-03,0.0806784081079089,10.4
2011-05-20,0.09961528720841757,7.9
2011-06-08,0.10522232944494632,4.69
2011-07-11,0.09727949900992666,5.44
2011-08-01,0.05221153791399434,6.73
2011-09-12,0.06554210027576274,6.7
2011-10-17,0.048706731091711794,7.4
2011-11-08,0.03082401560947096,6.27
2011-12-07,0.021480669796682797,11.0
2012-01-04,0.04583913515993133,8.64
2012-01-31,0.14779379984858504,11.1
2012-03-01,0.07676181187842704,9.78
2012-04-25,0.023423843494497668,5.29
2012-05-21,0.36591177368154354,6.97
2012-06-28,0.04644737801482804,5.2
2012-07-10,0.1880113342645516,5.22
2012-07-24,0.3339603063494249,5.83
2012-09-18,0.2938854939661726,6.18
2012-10-12,0.14008329293004798,6.79
2012-10-22,0.1976626476471243,7.71
2012-11-19,0.17371258624247354,8.11
2013-01-14,0.1363632221152506,8.71
2013-02-14,0.13414680780087568,5.22
2013-03-07,0.0709525265683632,9.29
2013-04-03,0.10418554691777464,1.84
2013-04-29,0.13164905567412202,8.29
2013-05-24,0.13277799162698106,9.21
2013-07-01,0.14349186142959516,5.82
2013-08-22,0.13230740324384568,5.35
2013-09-06,0.03935677170650348,5.54
2013-10-08,0.05776261074547103,4.62
2013-11-05,0.18420081229949242,9.19
2013-11-26,0.13224053832096774,9.17
2014-01-06,0.0746440785515715,6.21
2014-02-05,0.16037171184475996,5.9
2014-03-04,0.1938039890677586,5.23
2014-04-25,0.06458226941535788,6.19
2014-05-28,0.2608732230202979,4.26
2014-06-11,0.3061908318831446,4.45
2014-07-07,0.25857791696493165,5.2
2014-08-05,0.06360592916114091,5.74
2014-09-10,0.26875066425820543,6.0
2014-11-18,0.19231026806144025,9.0
2014-12-04,0.18957023720975338,8.99
2014-12-18,0.02625536829744815,13.8
2015-01-29,0.04523396073004655,9.09
2015-02-26,0.0291812221424453,7.41
2015-03-12,0.014762832122463347,8.67
2015-04-09,0.06206245885735389,6.82
2015-05-07,0.10317522770887043,5.06
2015-06-08,0.11983178789156802,3.98
2015-07-24,0.021426035321534337,4.6
2015-08-19,0.09677396715436269,0.176
2015-09-24,0.07442485343779479,4.74
2015-10-09,0.0611887367529968,4.01
2015-11-02,0.05376799473519604,4.12
2015-12-07,0.034310709273150185,7.03
2016-01-05,0.2141772416738844,8.0
2016-02-04,0.07844226100304834,7.02
2016-04-11,0.1371249135592127,4.95
2016-05-03,0.17231914448022884,5.13
2016-06-02,0.22022196628070645,4.85
2016-08-05,0.20100837446747372,5.06
2016-09-05,0.1608863245977357,4.25
2016-10-18,0.12783373506990217,2.33
2016-12-08,0.045861721668227974,7.53
2017-01-24,0.08463381736263105,9.41
2017-03-08,0.04150502336750124,7.46
2017-04-10,0.06028198033677235,5.15
2017-05-16,0.03257261070820804,2.04
2017-07-11,0.025519840597884324,5.92
2017-08-02,0.012846059191605114,2.97
2017-09-04,0.05168060160037299,5.45
2017-12-05,0.01862006997196934,3.78
2018-02-09,0.11230468520542346,9.62
2018-03-21,0.0909912602188497,8.13
2018-04-25,0.1958147578480577,5.28
2018-06-08,0.23641641915888484,4.22
2018-07-02,0.1355354943447014,0.762
2018-08-08,0.23190462764753733,5.55
2018-10-24,0.14799164521515,1.33
2018-11-07,0.012099630513309574,1.89
2018-12-07,0.036057626720589514,7.53
2019-01-07,0.07207619450795245,8.69
2019-02-06,0.043854155951647204,7.88
2019-03-13,0.034771729462523444,11.4
2019-05-13,0.10559901392369543,3.12
2019-06-21,0.17976863337735938,3.61
2019-07-12,0.04563790166324593,1.13
2019-08-21,0.1518383786993176,4.98
2019-09-06,0.14655162156172172,5.18
2019-10-31,0.04602043020252759,8.15
2019-12-17,0.20962732592687566,6.27
2020-01-14,0.11806165963804834,6.27
2020-01-22,0.19031940389049343,7.65
2020-03-13,0.1072476162306002,6.48
2021-05-07,0.05106971770097202,5.87
2021-06-07,0.13809144732910322,4.95
2021-07-16,0.18038766827829583,4.96
2021-08-02,0.159956115170192,4.47
