date,simulation,observation
2003-01-27,2.142333575086845,8.43
2003-02-25,2.7952389359405676,6.57
2003-04-08,4.124916765349934,6.21
2003-04-30,2.5977378435240857,4.93
2003-05-21,3.4409561604488026,7.21
2003-06-24,4.200376543486029,3.48
2003-08-07,4.226576734929528,10.3
2003-10-29,7.529310807664814,15.1
2003-11-12,7.502462494900608,10.6
2003-12-08,12.375111808154072,13.7
2004-01-26,6.144871148719775,17.5
2004-03-10,6.8515338508818315,10.8
2004-04-14,6.182443928268662,7.33
2004-05-25,6.258246109669917,8.78
2004-07-14,5.472740871767945,3.63
2004-08-12,4.694053678275056,2.76
2004-09-07,5.897568834445484,2.67
2004-09-29,8.009673923030073,5.03
2004-11-02,7.013679903286558,5.69
2004-11-22,7.463954487625925,11.5
2004-12-10,11.061890286440688,9.85
2004-12-22,6.983548791157137,9.55
2005-01-19,9.106172246399039,7.2
2005-03-07,10.803725514520796,11.4
2005-04-01,8.450794941603233,6.82
2005-04-22,10.79254183294031,6.05
2005-06-01,8.003544634484209,1.97
2005-06-24,2.136008655393139,6.67
2005-08-01,8.349596761782418,4.96
2005-09-08,8.256513242784308,7.3
2005-09-30,7.368314556692649,2.51
2005-10-31,1.3842383845895323,3.62
2005-11-28,13.014786904885291,10.2
2005-12-15,11.264947172928489,5.7
2006-01-27,15.165845756634841,8.17
2006-02-24,12.544515087829662,7.12
2006-03-30,8.666154363580416,3.66
2006-04-20,10.1335984512814,3.96
2006-05-19,1.6932079584634143,3.75
2006-06-19,7.596186390291876,5.21
2006-07-25,7.041934144256458,5.57
2006-08-24,5.87922569865157,3.72
2006-11-02,12.532260092185192,11.3
2006-11-15,8.512539277206889,7.12
2006-12-14,6.553367682065973,10.5
2007-01-26,7.384052931240157,12.6
2007-02-23,1.9694663974209299,6.78
2007-03-27,4.51075347996054,9.32
2007-04-26,4.169379044743341,4.8
2007-05-23,4.247244775599879,5.26
2007-06-21,4.2508102787489594,3.43
2007-07-18,4.995529235510777,4.66
2007-08-15,2.8965748290565583,2.5
2007-09-19,7.383828751053617,4.2
2007-10-16,2.249220572515991,4.43
2007-11-16,13.16391446615599,13.6
2007-12-14,11.98305765434763,11.1
2008-01-25,7.7694978325897175,11.7
2008-02-18,11.745757485049158,12.8
2008-03-18,8.959345583451345,7.77
2008-04-22,7.951553481601106,4.68
2008-05-27,0.937758379541434,7.77
2008-06-24,6.7723928597245875,5.35
2008-07-23,5.661916654725325,12.1
2008-08-18,4.6897150451601,3.11
2008-09-17,8.105705497832403,14.0
2008-10-16,9.169191692823524,13.3
2008-11-12,6.675596177492898,13.5
2008-12-02,9.962290714947065,13.3
2009-02-09,1.0228386484221688,9.97
2009-03-12,4.426936073008741,8.1
2009-03-31,4.724860577469223,6.46
2009-05-20,5.537987521457726,5.46
2009-06-05,3.648598817891612,8.5
2009-07-03,5.09892013833836,5.74
2009-09-28,8.71822197452852,9.66
2009-10-23,9.005380578347996,9.08
2009-11-06,2.93252446672738,13.2
2009-11-20,6.460961375907444,11.9
2009-12-04,2.506958152570566,11.6
2010-02-01,4.1572910029447785,9.47
2010-02-25,1.052779481896177,6.35
2010-03-18,2.708025735803389,7.52
2010-04-29,2.4326057389521742,7.87
2010-06-07,2.396117984504537,6.72
2010-06-21,3.783718429248782,14.8
2010-07-27,4.244018037847339,5.24
2010-08-19,5.138469621773101,6.83
2010-09-17,6.953886518590758,6.49
2010-10-25,7.906204573755802,8.39
2010-11-17,7.1183326620002605,9.45
2010-12-07,10.299693984274926,10.1
2011-01-28,5.709034229085427,9.82
2011-02-23,1.4481368983824359,9.01
2011-03-31,4.002577489112647,3.45
2011-05-03,6.017516933370419,4.1
2011-05-23,5.7995713517666765,5.04
2011-06-16,4.406812275448711,4.94
2011-07-21,5.735313133314681,3.56
2011-08-08,6.280320846216896,2.48
2011-09-08,6.31950341859196,3.9
2011-10-04,7.3955506414307255,3.13
2011-10-28,8.968850169001856,9.35
2011-11-23,12.862632725584103,6.62
2012-01-25,4.496687703800897,6.76
2012-02-27,11.273896316936137,7.71
2012-03-22,10.843150053044331,8.27
2012-04-26,5.367216580042966,6.23
2012-06-15,4.302749079263975,4.24
2012-06-21,4.609043678443943,3.69
2012-07-02,4.170527179692598,3.97
2012-08-13,1.809718547766327,4.56
2012-09-03,4.910372098264081,3.74
2012-10-04,1.8019242046770034,4.8
2012-10-25,6.2422331608859,9.83
2012-11-19,8.901365970066728,7.39
2013-01-03,2.7481776579038972,6.61
2013-01-30,2.190424377446767,6.09
2013-02-19,3.530730772566083,8.09
2013-04-03,4.438610830388581,7.46
2013-04-29,3.7547863673099973,4.1
2013-05-22,4.272379638323808,7.39
2013-07-17,4.203736198700338,2.66
2013-08-06,4.636058201243861,1.16
2013-09-12,6.209394326611434,3.42
2013-10-11,1.2332183886292534,6.55
2013-11-04,1.7025891681313494,6.34
2013-11-21,6.230712737863243,8.22
2014-01-14,1.7263805253763795,5.52
