date,simulation,observation
2000-02-09,0.014245156259066834,13.4
2000-03-09,0.025375364016838327,12.5
2000-03-28,0.06440579724973505,10.8
2000-03-29,0.0629893942103837,10.7
2000-06-06,0.7418677688630969,8.26
2000-08-10,0.8375322526042978,9.15
2000-08-11,0.8461805055373031,9.46
2000-09-25,0.11749187037184051,0.708
2000-10-02,0.9053371269753604,13.9
2000-10-23,0.26715386319075857,11.6
2001-01-31,0.4553957204552708,11.2
2001-04-02,0.23842388528140546,12.9
2001-05-03,0.5210093492256463,8.85
2001-06-18,0.6607146003465474,8.67
2001-08-07,0.05066035675702114,3.18
2001-08-15,0.051960268191617975,7.69
2002-01-08,0.16959567732436412,4.28
2002-02-18,0.30369289118076626,19.2
2002-05-27,0.5096915358531428,3.82
2002-06-07,0.5189500834789599,5.76
2002-06-21,0.5310652179491515,4.48
2002-07-10,0.5047523240695312,5.46
2002-07-29,0.2574996222577004,6.83
2002-09-20,0.38356420540365943,4.56
2002-10-03,0.22981003855804275,3.33
2002-10-30,0.13795579884051634,12.7
2003-01-17,0.15999643017483892,11.1
2003-02-18,0.3921688956445082,11.6
2003-03-05,0.1851115109833998,8.55
2003-05-07,0.4504729299972659,7.49
2003-06-04,0.4478504951803492,7.88
2003-06-27,0.024810238853740244,0.667
2003-07-04,0.032201511235444284,9.43
2003-07-25,0.01719728805400871,2.97
2003-08-26,0.3944631988300442,4.31
2003-09-23,0.30164134705494633,4.38
2003-10-23,0.27878038991082277,5.0
2003-11-25,0.015715732071081512,4.67
2003-12-09,0.15168079468537563,5.48
2004-01-21,0.19026525340240072,0.195
2004-02-18,0.4828355672635331,10.0
2004-03-18,0.05047135386051555,6.64
2004-04-21,0.1837435885963466,6.99
2004-05-18,0.4454135395729125,6.66
2004-06-17,0.5953591105793075,5.9
2004-07-19,0.5750953053677579,5.93
2004-08-19,0.012646905163042382,2.21
2004-10-06,0.17129914725707207,2.52
2004-10-15,0.035174140318608105,4.62
2004-11-15,0.0966884621465445,4.87
2004-12-14,0.24377169701660495,3.89
2005-01-13,0.04761247446952507,6.92
2005-02-21,0.14707915818341882,6.84
2005-03-15,0.03712777783403127,4.77
2005-04-12,0.051244268843676694,5.46
2005-05-19,0.39307508419876047,5.14
2005-06-13,0.34940086297685313,4.74
2005-07-15,0.49146348731894185,3.12
2005-08-18,0.19352631454882263,4.93
