date,simulation,observation
2000-06-07,0.5763320126028625,2.62
2000-06-29,0.47751213713361174,2.0
2000-07-24,0.7266850767693767,1.35
2000-09-12,0.654772034063518,1.03
2000-10-05,1.225346091924258,3.25
2000-11-07,0.754508617782,2.57
2000-11-27,0.38866082011966446,2.98
2000-12-18,0.4831784029432372,2.78
2001-01-24,0.20741342328580104,2.47
2001-09-05,0.6128498819623844,1.23
2001-09-11,0.6218746870101786,1.32
2001-10-15,0.24474641652725557,1.46
2001-12-21,1.0905546431647113,3.1
2002-01-07,0.7006930058518974,2.55
2002-01-29,0.4245901077301291,4.15
2002-03-04,0.5788418132478337,3.26
2002-06-19,0.8604567564349382,1.78
2002-07-22,0.9968064561747777,1.76
2002-09-05,1.0254369726216113,1.63
2002-10-15,0.48143100137249734,5.57
2002-11-05,0.436615171188397,3.26
2002-11-17,0.5257875777400793,3.06
2002-12-10,0.5991231935208381,3.27
2002-12-16,0.5258243722631191,2.17
2003-01-09,0.4175727988696059,3.4
2003-01-31,0.2801103076151254,2.98
2003-03-10,0.2558355299057046,2.68
2003-04-09,0.2983158024528844,1.98
2003-05-01,0.19074386596109638,3.98
2003-07-11,0.26595769847051426,1.17
2003-08-14,0.2509677303613136,0.557
2003-09-11,0.21221427880557223,0.712
2003-10-08,0.12433713340359649,0.792
2003-10-27,0.24033081705523837,1.27
2003-11-17,0.12363278456072252,2.57
2003-12-11,1.9327641290087352,5.2
2004-01-19,1.1500969861300714,6.32
2004-02-09,0.8380244458140478,5.5
2004-03-09,0.9464514913532072,3.37
2004-04-02,0.7609871710611198,2.91
2004-05-04,0.8826730484856223,3.94
2004-06-07,0.5270786856080764,2.03
2013-01-10,0.19625014646616262,2.22
2013-01-28,0.11350313407053368,2.62
2013-03-05,0.08683057867829708,1.98
2013-04-11,0.07105786608376094,1.74
2013-06-05,0.10576265157475692,1.31
2013-07-16,0.09630629668075817,0.755
2013-08-05,0.20384956760040168,0.625
2013-08-14,0.20799979886999423,0.696
2013-09-23,0.10519269201206759,0.596
2013-10-15,0.15448809046624928,0.816
2013-11-20,0.9646270018796482,2.52
2013-12-11,1.1655312196851373,1.4
2014-01-09,0.3824704364018332,1.85
2014-02-04,0.29302512179025264,1.82
2014-03-14,0.27175178857313353,1.48
2014-04-10,0.34875886180829846,1.7
2014-07-21,0.3208516173115782,0.863
2014-10-07,0.4032414094401216,2.01
2015-02-16,0.37736278774928733,1.8
2015-05-06,0.352777137473437,0.959
2015-08-11,0.3517847729534096,1.29
2015-11-10,0.8886924923477716,2.76
2016-03-10,0.38968665563538296,1.96
2016-06-15,0.3999490373883163,1.43
2016-09-14,0.31761321906578394,0.736
2016-12-15,0.4130836772991473,2.62
2017-01-09,0.7776565719201856,3.98
2017-04-26,0.6207239058150777,1.24
2022-05-12,0.44452865362287813,0.803
2022-05-31,0.4510592291186656,0.853
2022-06-24,0.19815268901284838,0.742
2022-07-05,0.4415835090045251,0.736
2022-08-03,0.2154076008485676,0.484
2022-09-08,0.07933468977822739,0.686
2022-10-03,0.42595205638641775,0.486
2022-11-02,1.3467860463585626,4.89
2022-12-07,0.747911528649684,2.3
2023-01-26,0.45802367140879413,1.69
2023-02-13,0.3046147670461008,1.49
2023-03-03,0.32631199646954234,1.1
