date,simulation,observation
2012-03-14,2.4015235816019134,11.0
2012-04-12,2.7030821469421578,9.13
2012-06-01,1.582580737787015,9.3
2012-06-27,0.8543973437619269,8.71
2012-07-19,0.9678555179776761,11.1
2012-08-24,0.9956604160076691,9.41
2012-09-13,1.463440000348602,6.69
2012-10-10,0.3979222488341562,7.17
2012-10-22,0.9762912383649891,7.36
2012-11-28,0.3913777815464768,7.23
2013-01-14,0.5244489899355445,6.57
2013-01-29,0.2650391309086573,5.01
2013-02-20,0.7048112778195421,9.85
2013-03-27,0.7440680956088741,9.18
2013-04-16,0.5954609335145333,9.65
2013-06-07,0.9352502267941789,10.7
2013-07-15,1.198973838671605,11.3
2013-07-29,1.3569356307824216,9.68
2013-09-17,1.725165118143642,10.6
2013-10-16,4.745304746207324,7.14
2013-10-29,1.1485331258652283,9.87
2013-11-21,2.639975809363599,8.89
2014-01-16,0.5644890899354966,4.71
2014-02-07,0.33996299816038095,3.99
2014-03-04,0.6420345654274967,5.68
2014-04-10,0.6649033809907794,8.44
2014-05-01,0.5534949985871584,6.81
2014-06-11,0.8446470733794202,8.86
2014-07-21,1.0437101203290122,9.02
2014-08-14,1.2221035171806736,8.1
2014-09-04,1.946370451861618,9.7
2014-11-03,4.759814882785131,6.87
2014-11-25,1.5275423201845715,9.55
2015-01-09,0.9824769160204602,7.62
2015-02-10,1.8358234654668506,9.53
2015-03-05,1.185877788089907,8.33
2015-04-20,1.4813637999240585,10.4
2015-05-13,0.8699275172912821,10.2
2015-06-10,2.1636720669355127,9.08
2015-07-10,2.541215182645588,8.78
2015-08-19,1.9402183695640207,8.98
2015-09-21,2.2740266884250127,8.44
2015-10-12,6.825935330849981,8.13
2015-11-04,1.781758599824161,7.89
2015-11-24,2.598765206087317,8.37
2016-01-15,1.2723850994501986,8.62
2016-02-05,0.3303697524959737,8.71
2016-03-03,0.8643342152822489,8.6
2016-05-09,0.8238370966593951,10.8
2016-06-03,1.2359501651548535,9.38
2016-06-30,1.499348377199389,8.41
2016-09-07,3.0685697968625876,10.2
2016-10-19,7.02677839619264,9.58
2016-11-09,2.179116798371212,9.23
2017-01-05,5.601495227276987,9.76
2017-01-25,5.03773452524232,11.0
2017-04-04,1.404429234408311,8.54
