date,simulation,observation
2003-01-03,0.32699371668983407,3.87
2003-01-29,0.41832336050961044,4.81
2003-02-20,0.4206885411147966,4.94
2003-04-02,0.4114501747844594,4.31
2003-04-16,0.20431803314375344,4.57
2003-05-08,0.3953766909033165,4.41
2003-06-09,0.3836453064639106,4.81
2003-07-07,0.37923805240278136,4.65
2003-09-14,0.3764827613048563,3.31
2003-10-12,0.3857503055948179,4.67
2003-11-04,0.21534530670063598,2.96
2003-12-01,1.1219130942801172,5.25
2004-01-06,0.6809345122657448,4.92
2004-01-27,0.8786339832548212,4.86
2004-03-18,0.31855483713293764,3.87
2004-04-30,0.6822607859500435,3.46
2004-05-17,0.6315228436675647,4.39
2004-06-29,0.9418630208956035,4.52
2004-07-26,0.9633168209669625,4.52
2004-08-17,0.9487041933224359,3.71
2004-09-06,0.9625516381218786,4.18
2004-09-22,0.9193544726532901,4.28
2004-10-18,0.8304330258269864,3.4
2004-11-26,0.5360173122878059,3.7
2005-01-19,0.6898725428968313,4.3
2005-03-02,0.5954518111633584,3.86
2005-03-16,0.33441884405665606,4.42
2005-04-26,0.3115244434420099,3.25
2005-05-27,0.31447426784592564,3.65
2005-06-30,0.6258609679213629,3.49
2005-07-26,0.0656642306723366,2.96
2005-08-01,0.23225504686820272,2.92
2005-09-16,0.5344297654346719,2.85
2005-10-21,0.09359520503983874,3.01
2005-11-18,1.040224587466099,3.65
2005-11-30,0.89270939530646,3.83
2006-02-09,0.7262933336184246,4.16
2006-02-27,0.5188638651314758,4.22
2006-03-13,0.5546024740207917,4.07
2006-04-25,0.4939854786610221,3.39
2006-07-27,0.30206243081661444,3.85
2006-08-14,0.1669521868098753,2.95
2006-09-04,0.42622696053639275,3.88
2006-11-01,0.5714540813567731,3.26
2006-11-09,0.5719477730588046,3.58
2006-12-06,0.21927972419643477,4.0
2007-01-29,0.27446996158917225,4.41
2007-02-26,0.11629713018107836,3.18
2013-03-19,0.18394172600796896,2.62
2013-06-14,0.18939958247936203,2.96
2013-09-18,0.07820814740669135,2.04
2013-12-02,0.24250689324554528,2.43
2014-01-16,0.21484567866109364,2.12
2014-04-02,0.13570003486972732,2.28
2014-07-16,0.2475258835818179,2.42
2014-10-01,0.30783736731843914,1.82
2015-02-05,0.32056757495711047,3.16
2015-05-07,0.2152876814897885,1.84
2015-08-10,0.27716416597562465,1.8
2015-11-04,0.09355110036019149,1.51
2016-03-18,0.36039395061754026,2.66
2016-08-05,0.3725387619031561,2.0
2016-09-28,0.36754963378563515,1.61
2016-12-07,0.20664000615640285,1.04
2017-01-05,0.38984102452804653,2.07
2017-04-04,0.36900298544373816,1.98
2017-07-07,0.3469949628113284,1.78
