date,simulation,observation
2000-01-06,0.002078345231128176,5.86
2000-02-01,0.004798178717009829,5.59
2000-03-02,0.05578595428262858,6.16
2000-03-30,0.046200487884329386,4.85
2000-05-11,0.16723729967521003,4.07
2000-06-05,0.35402025898792483,4.41
2000-07-19,0.6143167430888578,3.84
2000-08-15,0.6453219120887138,3.02
2000-09-04,0.8413207462910939,3.24
2000-10-03,0.8551269862918788,3.32
2000-10-25,0.604863695625242,5.45
2000-11-10,0.5233586999860983,5.93
2001-01-16,0.40778201235281913,4.7
2001-01-30,0.33514352876671427,4.3
2001-02-15,0.3279001620203501,4.14
2001-03-06,0.21495700710276142,4.32
2001-03-16,0.09974203245780518,3.87
2001-03-30,0.28391142062377595,3.84
2001-07-02,0.15864722076793425,3.08
2001-09-03,0.11792550702704242,2.33
2001-10-01,0.03253541266705174,2.29
2001-10-31,0.44603464706390833,6.08
2001-11-23,0.34944878542999414,3.98
2001-12-18,0.3009824281634848,5.1
2002-01-10,0.3015304641438415,4.67
2002-02-11,0.2119832544439838,4.08
2002-03-11,0.2376679629531913,4.54
2002-04-09,0.48435970658265104,4.12
2002-05-08,0.46242187530640116,3.6
2002-06-11,0.2701093487537436,3.21
2002-07-17,0.4007438219693908,3.23
2002-08-28,0.367936939518084,3.57
2002-10-07,0.2915034324985778,3.52
2002-11-07,0.2903953188132121,6.97
2002-12-05,0.8452096926813892,5.03
2002-12-11,0.7438762488393007,5.68
2003-01-08,0.6227267052215624,5.29
2003-02-04,0.5747217917859487,4.35
2003-03-05,0.16505251897260562,4.14
2003-04-02,0.5001669999198286,4.23
2003-05-01,0.17964885483119214,3.77
2003-06-03,0.4593641571688768,3.73
2003-07-21,0.436352301792242,3.42
2003-08-26,0.43457521242758573,3.45
2003-09-26,0.4108010417546991,3.79
2003-10-28,0.06881450185140314,3.89
2003-11-26,0.539698530589321,7.86
2003-12-12,0.4614671591839359,5.63
2004-01-14,0.5626961111383278,6.76
2004-02-05,0.26716099828127554,6.57
2004-03-04,0.5109303551194512,5.2
2004-04-23,0.7765838358195877,5.85
2004-05-27,0.7192224147543966,4.93
2004-06-30,0.6962762598819935,3.48
2004-07-08,0.2325421159654893,2.08
2004-08-13,0.16577704112317948,2.91
2004-09-07,0.6679692706666188,3.66
2004-10-04,0.055591549066082185,2.74
2004-11-18,0.20891525456658205,5.23
2004-12-14,0.30355755869983136,4.83
2005-01-25,0.6362420671263256,5.7
2005-02-23,0.6432417002172707,4.77
2005-03-10,0.31342000516426344,4.37
2005-04-13,0.5641473615347596,3.65
2005-05-13,0.5816673356907138,3.72
2005-06-03,0.058760169867852284,3.7
2005-07-07,0.5055086853492046,3.2
2005-08-04,0.07735846275811309,2.94
2005-09-08,0.3803203195080113,3.14
2005-10-12,0.021238979484587087,3.01
2005-11-09,1.0323954025220297,7.79
2005-12-07,0.332973804870852,7.7
2006-01-04,0.8636307401011721,3.61
2006-02-08,0.42139218401652356,5.65
2006-03-06,0.6675556222607729,5.85
2006-04-05,0.6388461222798485,6.8
2006-05-04,0.32959568583468835,4.07
2006-06-16,0.437571634130095,4.24
2006-07-12,0.545390142449107,3.12
2006-08-09,0.530611957342859,2.7
2006-09-11,0.43954206708843974,2.93
2006-10-09,0.33514220558468155,3.23
2006-11-16,0.09980267804727082,4.82
2006-12-08,0.5509415509550746,7.09
2013-03-12,0.17626794485410002,4.29
2013-06-04,0.12167184116926365,4.49
2013-09-10,0.1471765303067762,3.91
2013-12-02,0.3192818360778324,4.58
2014-01-03,0.18403675616057993,3.0
2014-04-03,0.09049028467350284,2.98
2014-07-01,0.17888589002793626,3.57
2014-10-09,0.03244451996765816,3.27
2015-02-05,0.2571380360828325,4.16
2015-05-06,0.22957045644712248,2.44
2015-08-05,0.22434058783501626,3.33
2015-11-02,0.10747308179167299,4.09
2016-03-02,0.21998474653198935,3.77
2016-06-13,0.2837396961464848,3.49
2016-09-19,0.0678840384610875,3.24
2016-12-13,0.10537530412233988,3.55
2017-01-06,0.07822289188948811,4.94
2017-04-10,0.33245839491776424,3.99
