date,simulation,observation
2007-01-12,0.18915759494080944,0.863
2007-02-07,0.258219969069921,0.978
2007-04-30,0.16319901421257957,0.626
2007-05-17,0.11813784247823522,0.436
2007-05-31,0.13555239875799469,0.446
2007-07-24,1.0006831697143483,0.396
2007-08-31,1.0057042939161125,0.417
2007-09-26,1.00893188506978,0.398
2007-11-14,1.023927855473002,0.391
2007-11-27,0.750472132598084,0.806
2007-12-10,0.5153080871088475,0.746
2008-01-23,0.16176545382729934,0.526
2008-02-28,0.17376753915903523,1.05
2008-03-31,0.5446724112464087,0.436
2008-04-24,0.2937717025991975,0.506
2008-05-27,0.46488766898739636,0.406
2008-06-12,0.4739237393949915,0.376
2008-07-24,0.6249196552856519,0.346
2008-09-23,0.5458688489224488,0.426
2008-10-12,0.40495065859916013,0.376
2008-11-10,0.3181080324812594,0.426
2008-11-24,0.31011100953707227,0.466
2008-12-08,0.28071125031286104,0.476
2009-01-20,0.18645966983849752,0.596
2009-02-17,0.07374189944012273,0.676
2009-03-11,0.17952116217064654,0.556
2009-04-17,0.12393825508759444,0.496
2009-05-21,0.7555229167932058,0.326
2009-06-15,0.24170561351010478,0.326
2009-07-09,0.4351597899982399,0.366
2009-08-20,0.708156000865229,0.346
2009-10-02,0.9988913532110223,0.367
2009-10-30,0.7028966155279268,0.408
2009-11-17,0.34370134234143374,0.496
2009-12-07,0.2366819328084535,0.556
2010-01-21,0.21157652904930935,0.676
2010-02-17,0.24800077448864158,0.656
2010-03-08,0.21878787567201444,0.836
