date,simulation,observation
2000-01-25,0.0014136173948317737,14.2
2000-02-14,0.006810684950355374,11.0
2000-03-09,0.0016402729081704808,10.4
2000-04-12,0.0899854358986758,12.9
2000-05-12,0.027740500787775912,13.3
2000-06-09,0.051750446060430444,7.52
2000-07-14,0.18107039657773935,5.93
2000-08-11,0.21440927901480897,4.37
2000-10-03,0.4039986167468452,8.18
2000-10-25,0.21422952578762383,11.8
2000-11-29,0.5650659200639359,11.9
2001-01-31,1.0217874884357996,11.6
2001-03-05,1.0766667751366203,12.7
2001-04-19,1.088444051474815,12.5
2001-06-04,1.0875043586554451,8.63
2001-07-26,0.46323066345937997,5.03
2001-08-16,0.33431931723932373,3.52
2001-08-30,0.7899256889747439,3.79
2001-10-10,0.5295533426724479,5.14
2001-10-23,0.15720724596922528,14.0
2001-11-07,0.201606741561535,0.942
2001-11-19,0.32700334855425234,7.04
2001-12-13,0.20874135513790665,7.18
2002-04-04,0.0911643433054212,9.86
2002-05-30,0.10368832805339992,5.25
2002-07-03,0.015810851746924204,2.87
2002-08-22,0.27809851438810135,6.49
2002-08-29,0.2774403602924986,5.41
2002-10-01,0.15667882261848184,4.21
2002-11-05,0.0994055455133485,12.6
2002-11-15,0.12536982416417958,12.4
2003-01-09,1.16018389706992,15.0
2003-01-30,1.1722107095051615,11.0
2003-03-05,0.6373913119652979,8.45
2003-03-06,0.8222351573424707,9.17
2003-03-13,1.2100571311596207,7.85
2003-04-03,1.134307373795888,10.1
2003-05-07,0.9232587055148164,10.2
2003-06-16,1.1439200492925103,5.96
2003-07-18,1.0163786159612829,7.26
2003-08-05,0.4558479814401304,3.86
2003-09-09,0.19439744941418266,3.63
2003-09-25,0.7164442272453828,3.01
2003-10-17,0.6975746871218858,2.92
2003-11-17,0.3006393737034313,2.53
2004-01-19,0.19605328145079706,14.6
2004-02-12,0.17290294033287706,11.3
2004-03-18,0.07024060955124811,7.22
2004-04-14,0.14989145641442733,7.42
2004-05-19,0.4079308192568366,7.58
2004-07-05,0.3729987735100598,4.05
2004-07-19,0.2998621788633456,4.51
2004-09-02,0.2533707695360997,6.93
2004-09-21,0.2620706018153687,4.18
2004-10-26,0.14272115064411434,12.2
2004-11-03,0.14726099038186374,9.28
2004-11-22,0.15221453520498274,10.0
2005-01-24,0.18013967973855452,7.21
2005-02-14,0.146045658623969,7.18
2005-03-21,0.07202313989765402,6.27
2005-04-12,0.08185499097742356,5.37
2005-05-12,0.08946645366433857,7.36
2005-06-15,0.04236141682339757,3.18
2005-07-07,0.031221922268644516,4.95
2005-08-01,0.028344705979893713,4.08
2005-09-05,0.02689429718190321,1.03
2005-09-28,0.0411048610795659,1.4
2005-10-26,0.1522117000315431,18.6
2005-11-28,0.2361156230165772,7.9
2006-01-18,0.14043604443320537,7.91
2006-02-17,0.12894835507537616,9.57
2006-03-27,0.05496425218076028,12.1
2006-04-19,0.08537406300512705,9.55
2006-05-11,0.07132783722662084,6.97
2006-06-13,0.06052807186992825,5.71
2006-07-14,0.10656701123370116,3.18
2006-08-03,0.07103860620433156,2.88
2006-09-05,0.11128631768516038,2.42
2006-10-05,0.02182399055229066,1.96
2006-10-30,0.046826305684553336,7.78
2006-11-29,0.20487817779135784,10.1
2007-01-15,0.11015666098735528,11.7
2013-02-20,0.5179602131515219,12.4
2013-05-03,0.44265459656257244,8.78
2013-08-11,0.3638564274086904,4.38
2013-11-06,0.17459824596939919,7.74
2014-03-04,0.1790678880523772,11.8
2014-06-02,0.12719322200377314,7.88
2014-09-04,0.13222429995368865,5.04
2014-12-05,0.21113679520753584,10.6
2015-01-07,0.07478228994703873,9.96
2015-04-24,0.05049319635288356,4.87
2015-07-17,0.06638934221124916,3.0
2015-10-09,0.06630714299989918,6.23
2016-02-11,0.1147793248135986,10.3
2016-05-19,0.11662016616451,7.59
2016-08-31,0.1729698329066255,4.78
2016-11-17,0.028815895486521925,7.76
2017-03-10,0.07468728486279368,11.9
2019-04-11,0.1033348875471284,9.21
2019-05-10,0.08001123212181785,5.44
2019-06-20,0.06987303566007644,4.12
2019-07-25,0.027867249024382836,2.09
2019-08-22,0.043464673985333734,3.9
2019-09-19,0.029536587576483996,3.9
2019-10-03,0.13954091993747195,16.9
2019-11-01,0.0852230072858658,20.0
2019-12-09,0.9669823054974852,15.0
2020-01-20,1.1067213631358277,13.0
2020-02-06,1.111457731573137,11.0
2020-03-11,0.6425551181787875,13.0
