date,simulation,observation
2013-01-07,0.05853876364209275,0.196
2013-03-14,0.1871862042658497,0.196
2013-04-25,0.5185434398619734,0.196
2013-05-07,0.1831538484772715,0.196
2013-06-18,0.4527155420692223,0.196
2013-06-26,0.6802178361204412,0.196
2013-07-15,0.6987260734685865,0.196
2013-07-25,0.7083612356756187,0.196
2013-08-27,0.7038452558994216,0.196
2013-10-04,0.2276916535444689,0.196
2013-10-15,0.5108820478797143,0.196
2013-11-04,0.33693493383325596,0.196
2013-12-04,0.26318859809826334,0.196
2014-01-13,0.18721797582024532,0.196
2014-02-07,0.15462091827298238,0.196
2014-03-19,0.12257855286266282,0.196
2014-05-30,0.6546359493183557,0.196
2014-06-02,0.5273101765750143,0.196
2014-06-18,0.42572127166904916,0.196
2014-07-11,0.47148725927330504,0.196
2014-08-14,0.6384117633254371,0.196
2014-09-24,0.6648163782299589,0.196
2014-10-08,0.5136052923408285,0.196
2014-11-13,0.3800758187900286,0.196
2014-12-09,0.32097123882699136,0.196
2015-01-27,0.17161404905182695,0.196
2015-02-26,0.2081477096742354,0.196
2015-03-25,0.31124961445931043,0.196
2015-04-29,0.7363134067582779,0.196
2015-05-22,0.6843937665693963,0.196
2015-05-29,0.9081964850844381,0.196
2015-06-19,0.8153131319401743,0.196
2015-07-28,0.7399949689824356,0.196
2015-08-19,0.4177733074263631,0.196
2015-09-30,0.5579475108758979,0.196
2015-10-07,0.35221332134579514,0.196
2019-05-09,0.925845161652447,0.196
2019-07-25,0.341935399838254,0.196
2019-08-22,0.42565087813850594,0.196
2019-09-12,0.38206312621440647,0.196
2019-10-17,0.30129660620206095,0.196
2019-11-18,0.24435244136171566,0.196
2019-12-09,0.1888889841025678,0.196
2020-01-17,0.18154306844094184,0.196
2020-02-17,0.1442399425114183,0.196
2020-03-17,0.19790625835628192,0.196
