date,simulation,observation
2003-01-14,0.3454464747707267,9.95
2003-02-21,0.4727183625448573,7.37
2003-03-07,0.44965644664022875,7.72
2003-04-09,0.6811183137404585,5.82
2003-05-09,0.6779486145966719,7.27
2003-05-30,0.3592181831886812,6.45
2003-07-10,0.7796480471310332,6.36
2003-08-05,0.4239351223001422,4.02
2003-09-05,0.5144460763576878,4.02
2003-10-08,1.054451526005486,4.61
2003-11-12,0.8378041328930228,3.36
2003-12-12,0.2520137153004932,13.1
2004-02-04,0.4338017507720943,15.2
2004-02-26,0.9729996614206395,8.53
2004-03-08,0.614183211055809,5.98
2004-04-28,0.09322334859227992,8.51
2004-05-14,1.1065649637689714,5.82
2004-06-11,0.6791025923362128,4.12
2004-07-20,0.2254964677087142,7.96
2004-08-10,0.1591220761612939,7.68
2004-08-27,0.5329661978482875,7.74
2004-10-21,0.1608710243625815,12.9
2004-11-10,0.6525334894083779,5.13
2004-12-13,0.6428074814638872,10.4
2005-01-14,0.75216877148018,9.31
2005-02-17,0.8458956192733537,8.39
2005-03-03,0.6809871151924272,11.1
2005-04-13,0.36492022854816897,8.13
2005-05-25,0.8264844444317441,5.95
2005-06-03,0.08283681769943084,5.56
2005-07-08,1.0332855483068006,4.24
2005-08-16,0.799853804092873,4.81
2005-09-02,0.8379639768604628,5.22
2005-10-26,0.22971760215930628,21.7
2005-11-14,0.8429715460363592,10.2
2005-11-30,0.9912204110400072,8.33
2006-01-09,0.9565395149020288,9.48
2006-02-13,0.7947927688757378,6.66
2006-02-27,0.1887488219156902,9.17
2006-04-05,0.8906121546002812,8.54
2006-05-15,0.23789592307146448,7.05
2006-05-30,0.7635188948704816,8.72
2006-07-13,0.7252804922721826,4.16
2006-08-07,0.9833693544967171,3.23
2006-09-06,0.8062487566420865,5.76
2006-10-23,0.42858105631470356,11.1
2006-11-08,0.6853983229998328,8.86
2006-12-07,0.5800144344656648,7.44
2007-01-15,0.38028294104675003,13.9
2007-01-29,0.2685091336108855,14.2
2007-03-06,0.20821113768567398,6.53
2007-04-13,0.36746111226261713,9.37
2007-05-14,0.06306258175609597,16.5
2007-06-12,0.2481467128705241,6.35
2007-07-19,1.2700703989674558,5.22
2007-08-03,1.227296109526005,8.37
2007-08-28,1.3094477522409413,8.22
2007-10-12,0.8047637096122824,9.19
2007-10-29,1.3040409290849126,6.93
2007-11-28,0.690004922144112,9.26
2008-01-14,0.33540188802569404,12.5
2008-02-13,0.45315953115880675,10.5
2008-03-25,0.3335190689948423,7.6
2008-04-15,0.19031594413717592,7.98
2008-05-20,0.3142645881574743,9.5
2008-06-10,0.27383047127410315,6.87
2008-07-21,0.32985757339165883,4.44
2008-08-14,0.3036727997243046,3.44
2008-09-15,0.4463918742240233,7.14
2008-10-21,0.5132236875591835,6.3
2008-11-18,0.5646157449768846,8.74
2008-11-24,0.27225190258219045,8.24
2009-01-26,0.3320766393255888,9.85
2009-02-02,0.0813178131816932,11.4
2009-03-11,0.25830863544606597,8.33
2009-04-20,0.25397308710803324,7.15
2009-04-27,0.04113795260132286,6.98
2009-06-10,0.07066978727137702,8.94
2009-08-13,0.37179799033389516,6.56
2009-09-04,0.449086386026779,5.24
2009-10-02,0.628081017442873,5.66
2009-10-30,0.0683604526850102,5.34
2009-11-25,0.41731550811805246,12.8
2009-12-30,0.6248440425375347,8.28
2010-01-21,0.16005170199669447,10.2
2010-02-10,0.40064217957358467,8.65
2010-03-18,0.15494441426836747,8.97
2010-04-06,0.2687967249874054,8.36
2011-03-21,0.40769520453650365,8.85
2011-04-20,0.48292457801668615,7.8
2011-05-18,0.5893175643935611,5.29
2011-05-23,0.6254185978265512,5.02
2011-07-19,0.06196586273222901,0.672
2011-08-25,0.6638214449820785,2.81
2011-09-02,1.1885127345459061,1.8
2011-09-30,1.2333218073727588,1.76
2011-11-14,2.6639444470666436,3.6
2011-11-22,2.8174256599075784,4.19
2012-01-25,0.4465460639413318,6.78
2012-02-09,0.6389213458607705,7.18
2012-03-12,1.4047410848381336,5.2
2012-04-10,0.724370303957028,4.83
2012-04-30,1.3826434952894893,5.27
2012-06-11,1.9844953043557347,7.58
2012-06-29,1.5801299814572114,5.89
2012-07-30,1.0540315949501862,7.6
2012-08-20,0.8958827177784344,6.15
2012-09-28,0.752106254669409,16.0
2012-10-22,0.5945849550191418,8.73
2012-12-10,0.33661735230280754,12.7
2013-01-25,0.2694068045610636,8.84
2013-02-07,0.19816334554045237,9.46
2013-03-07,0.18174572435241723,9.68
2013-04-03,0.21232011528340197,9.9
2013-05-13,0.21531351374666013,6.38
2013-06-13,0.10152761844648354,5.09
2013-07-05,0.2103425533520552,3.94
2013-08-21,0.24944204299431125,3.06
2013-09-18,0.3321873950884002,4.96
2013-10-04,0.2677359271586692,3.71
2013-11-18,0.5237818579933055,8.76
2013-12-11,1.0733734680579317,6.07
2014-01-06,0.5127972190463104,15.6
2014-02-04,0.2673296263345268,13.5
2014-03-04,0.3454919180336726,8.49
2014-05-09,0.1548398809171515,5.27
2014-06-18,0.29165100570071617,7.26
2014-07-11,0.31074289588625936,5.82
2014-07-28,0.32842862425416397,6.42
2014-08-13,0.23796292561023838,9.81
2014-09-19,0.365073937824358,5.57
2014-11-04,0.7419032177991304,11.0
2014-11-18,0.5741981238549327,19.6
2014-12-18,0.49688584495077825,14.0
2015-01-22,0.6663800711485299,9.86
2015-02-16,0.1554747787144698,9.66
2015-03-24,0.7125616446034547,8.06
2015-04-22,0.6725251241217549,6.24
2015-05-11,0.4933678900853147,5.57
2015-06-16,0.5896252141096913,9.09
2015-07-21,0.8998841027297879,1.69
2015-08-10,0.8683167213768529,2.65
2015-09-11,0.07528857009472734,4.25
2015-10-14,1.1605503362076217,5.03
2015-11-11,0.7636903693145639,7.09
2015-12-07,0.42348563568591663,7.88
2016-01-19,0.8528490073018634,12.6
2016-02-10,0.4875990319798563,10.1
2016-03-15,0.3810121739886957,11.5
2016-04-12,0.09580299556121938,7.82
2016-04-18,0.4043659446597579,10.1
2016-05-04,0.2862143584462152,7.68
2016-05-10,0.06803074650292272,6.7
2016-05-19,0.31823402415376795,6.31
2016-05-23,0.4540812477154464,6.51
2016-06-02,0.4735198423157184,7.14
2016-06-06,0.31665453126709947,6.62
2016-06-08,0.2795201105434233,6.09
2016-06-13,0.05364799977095546,8.96
2016-06-15,0.20569772609145465,8.75
2016-06-23,0.4254068512029649,6.8
2016-06-28,0.16842872521499327,6.24
2016-07-07,0.06246161407226049,5.89
2016-07-13,0.4574376179521569,6.14
2016-07-18,0.4441483391606347,4.8
2016-07-27,0.4586679044343222,4.14
2016-08-04,0.4806973336863861,4.93
2016-08-11,0.5088323702866548,4.68
2016-08-16,0.5234048192272883,4.1
2016-08-24,0.08931779055096421,3.15
2016-09-08,0.5237832873719984,3.93
2016-09-28,0.611887688846447,5.3
2016-10-05,0.6936918645172567,5.58
2016-10-06,0.7337400524292188,5.87
2016-10-13,0.18099788174087889,4.71
2016-10-18,0.6343607376789302,6.02
2016-10-19,0.7764855857023162,6.45
2016-10-21,0.7958361196360569,6.2
2016-10-25,0.8783530282422517,5.98
2016-11-02,1.0754706779753027,5.27
2016-11-07,1.006959205925873,5.89
2016-11-17,0.19219279709823048,8.78
2016-11-22,0.08018847200094271,16.6
2016-12-06,0.9753339322467642,8.01
2016-12-12,0.6191915354739408,11.7
2016-12-15,0.7546630352632232,11.5
2016-12-19,1.1036579716963058,8.96
2016-12-28,1.2267444885342587,8.37
2017-01-06,0.3890680233105345,10.5
2017-01-13,1.0776683333871295,8.78
2017-01-18,0.9141402698323488,11.1
2017-01-19,0.8401493370020064,11.3
2017-02-01,0.31086540469133683,17.1
2017-02-20,0.39301770089841825,14.1
2017-03-09,0.20192858155217944,11.7
2017-03-14,0.2615707471344848,11.5
2017-03-17,0.42512524643884,10.8
2017-03-21,0.41799654257243235,10.5
2017-03-27,0.4419081375200681,9.18
2017-04-04,0.4028948105562183,8.36
2017-05-04,0.31506502693342286,6.87
2017-05-05,0.31897902252695015,6.6
2017-05-12,0.3164900772977307,6.07
2017-05-17,0.03717905481712753,5.38
2017-05-18,0.03369089604225323,5.21
2017-05-22,0.2787713421270499,10.6
2017-05-23,0.27716904868759484,9.16
2017-06-06,0.16154521688296394,4.28
2017-06-14,0.3986257457912672,4.26
2017-06-23,0.44201885564703186,3.66
2017-06-27,0.035949103995803575,3.29
2017-07-07,0.4073924095425607,4.31
2017-07-13,0.4471099401164875,3.65
2017-07-19,0.2739591315560357,2.54
2017-07-24,0.3894321408721365,6.05
2017-07-26,0.227731387248916,4.97
2017-08-04,0.45084751549941243,5.66
2017-08-10,0.024227064777833953,5.9
2017-08-31,0.5555052117672218,6.57
2017-09-15,0.607742523767859,7.7
2017-09-20,0.227809596428714,9.32
2017-09-27,0.022829111360097895,14.6
2017-10-03,0.5455646495733524,13.8
2017-10-13,0.6128312798250183,8.67
2017-10-18,0.744779135671277,6.88
2017-10-20,0.1712418507673345,6.68
2017-10-23,0.6890495913962287,6.64
2017-10-24,0.5679448536348624,6.33
2017-11-01,0.8170521032368615,6.9
2017-11-08,0.7196304706448426,8.1
2017-11-16,0.8132060365840079,7.6
2017-11-21,0.5542010762205343,7.76
2017-11-30,0.23069784731066073,8.03
2017-12-07,0.864581077182316,7.68
2017-12-12,1.3621174050532523,8.45
2017-12-27,0.24926396826161692,17.2
2017-12-29,0.0700349984591758,17.0
2018-01-12,0.8629235880646656,13.8
2018-01-17,0.3842214305878934,11.2
2018-01-23,0.4081015570480584,13.3
2018-01-29,0.31529651396162534,12.5
2018-02-08,0.24440889234585486,12.5
2018-02-12,0.7923294674852142,10.7
2018-02-21,0.4175875137437745,10.6
2018-02-27,0.43684158619521113,11.5
2018-03-13,0.1227189771984764,6.87
2018-03-21,0.2459606952695539,10.1
2018-03-28,0.3942684898178633,11.6
2018-04-04,0.08057700134917047,8.13
2018-04-05,0.1909114767583714,9.0
2018-04-12,0.25632417293838344,10.6
2018-04-17,0.2483779155537115,10.5
2018-05-02,0.15590009726266704,7.12
2018-05-10,0.35028153146509905,7.88
2018-05-16,0.3495890543557711,8.22
2018-05-25,0.3563603448953119,8.2
2018-05-31,0.23233388286533935,7.58
2018-06-11,0.35600115583875835,7.81
2018-06-21,0.36568776419279786,5.955
2018-06-29,0.2679985061239735,5.62
2018-07-02,0.26461789718833956,5.31
2018-07-12,0.3777795623241994,4.61
2018-07-18,0.3805517367893538,4.22
2018-07-25,0.36622460302845333,2.91
2018-08-08,0.41000402824478355,4.75
2018-08-15,0.16908239874669465,4.9
2018-08-20,0.4161436560866298,6.33
2018-08-28,0.4707931215263163,6.53
2018-08-30,0.4642503984731601,5.87
2018-09-07,0.4880757553703853,5.54
2018-09-10,0.4817165238279307,7.61
2018-09-19,0.32392201286544403,4.1
2018-09-25,0.5634705246127724,6.28
2018-10-05,0.05303049118407414,4.99
2018-10-08,0.5638066158639075,5.05
2018-10-18,0.5753038182205483,5.02
2018-10-25,0.6412736468748054,4.61
2018-11-06,0.5650680878060143,5.14
2018-11-14,0.5998254160604004,5.16
2018-11-21,0.5358528705587643,3.69
2018-11-26,0.7835932387359174,7.68
2018-12-05,0.1313046881632766,17.0
2018-12-12,0.8028661701050803,15.8
2018-12-18,0.12216642337835565,20.9
2018-12-27,0.5743760305699683,18.5
2019-01-03,0.9719292850722774,11.6
2019-01-07,0.6579928489546448,9.64
2019-01-16,0.43775203194795426,8.17
2019-01-21,0.4198461000679642,8.72
2019-01-29,0.42646449171037687,8.6
2019-02-06,0.18957993113038102,7.87
2019-02-14,0.5915505686865224,10.6
2019-02-19,0.33798666914989345,9.01
2019-02-25,0.6754650115886166,8.03
2019-03-06,0.20270847480715978,5.1
2019-03-13,0.42006051889516666,15.0
2019-03-21,0.4224821359554155,10.4
2019-03-27,0.6506897822013538,8.6
2019-05-09,0.6761772562117074,4.97
2019-05-15,0.6194322724211802,4.96
2019-05-22,0.6352202611155946,4.32
2019-05-24,0.6147807810431387,4.23
2019-05-29,0.8369088031591033,3.36
2019-06-04,0.41695712495315723,2.59
2019-06-12,0.039264650355740456,19.0
2019-06-20,0.6015389589048995,5.49
2019-06-25,0.07470076442244022,3.96
2019-07-04,0.6798367843982602,4.33
2019-07-07,0.7235988006869152,3.14
2019-07-10,0.6730708915563571,2.36
2019-07-16,0.6984795498638511,1.07
2019-07-31,0.02058137500264771,4.14
2019-08-08,0.023545716538685854,4.94
2019-08-14,0.09752056479008608,6.15
2019-09-10,0.7736614608896342,5.76
2019-09-18,0.8512880952440819,5.27
2019-09-25,0.024492049363118648,15.0
2019-10-17,0.9580519871696672,12.0
2019-10-24,0.2369382445704922,12.0
2019-11-06,0.13219863752878988,10.1
2019-11-12,0.2534024327789546,8.71
2019-11-19,0.6315410814293195,9.8
2019-11-27,0.44320468781747047,4.59
2019-12-03,0.5625120904402817,9.99
2019-12-11,0.6306841062966057,6.49
2019-12-17,0.7450961132050961,8.69
2020-01-16,0.6233842649017443,7.99
2020-01-22,0.6295493635142787,9.99
2020-01-27,0.6156547433107751,9.99
2020-02-11,0.5859605882576886,8.39
2020-02-20,0.44417699529249244,9.79
2020-02-24,0.4257807287699279,4.09
2020-03-11,0.3970213626428509,9.97
2020-03-18,0.42409516031583316,9.78
2021-02-03,0.27318190925982466,7.19
2021-02-12,0.4243673613112702,14.0
2021-02-18,0.16880461892311222,8.89
2021-02-26,0.3315024111681992,13.0
2021-03-05,0.3824693724285577,11.0
2021-03-15,0.30008682370292183,9.48
2021-03-19,0.3227917276684188,9.48
2021-03-24,0.2690868216771876,9.44
2021-04-07,0.37550509889128797,9.67
2021-04-16,0.3730305309667192,9.15
2021-04-23,0.2593088850149765,8.54
2021-04-29,0.37343853750866046,8.55
2021-05-07,0.1826574667311227,6.89
2021-05-14,0.35876285156909543,7.62
2021-05-18,0.32383646874794136,14.9
2021-05-24,0.36758500835732366,11.9
2021-06-02,0.20669267470594455,6.68
2021-06-08,0.20776839338118896,5.43
2021-06-16,0.20949070754949156,4.59
2021-06-21,0.38740507855448963,5.07
2021-07-02,0.3527018961460697,4.46
2021-07-16,0.3829575822871556,4.8
2021-07-20,0.38408983525170337,3.07
2021-07-28,0.1986580374399289,2.32
2021-08-06,0.23777090056847652,2.72
2021-08-11,0.41346060596764994,3.92
2021-08-18,0.4340702147045418,4.82
2021-08-25,0.4565569474289539,4.35
2021-09-03,0.4844691507091563,4.85
2021-09-22,0.5355314227720486,4.55
2021-10-15,0.6516033358721193,5.95
2021-10-22,0.6421007407492281,5.37
2021-10-25,0.6378772855405473,5.86
2021-11-03,0.6571895670924173,11.0
2021-11-12,0.7104347827533277,6.26
2021-11-19,0.6354994439339535,5.87
2021-11-22,0.943300273194377,6.19
2021-11-25,0.34679273246689635,6.47
2021-12-13,0.0866428845742601,14.9
2022-01-05,0.6660286304196924,14.0
2022-01-14,0.9513014916030955,12.0
2022-01-18,1.0094918340405665,12.0
2022-01-24,1.0765322659682042,9.97
2022-02-09,0.6694696525110653,7.68
2022-02-14,0.14592228946556207,7.37
2022-02-25,0.4950295707674111,13.0
2022-03-04,0.2633683076258321,9.58
2022-03-08,0.5030717297023956,14.0
2022-03-18,0.36760398110244125,13.9
2022-03-22,0.39102457127289697,12.0
2022-03-28,0.5834508913244437,9.97
2022-04-13,0.3713457375669671,7.74
2022-04-21,0.48038377618013434,7.63
2022-04-28,0.5999631062295431,7.54
2022-05-05,0.3956930847001087,7.04
2022-05-18,0.14451733271348083,4.59
2022-05-26,0.5844556557484497,4.74
2022-06-10,0.4250566546721922,3.71
2022-06-23,0.44589541071812583,2.25
2022-06-27,0.6737473311221145,2.11
2022-07-06,0.6238711642250345,0.415
2022-07-14,0.7229509816852131,0.935
2022-07-20,0.49808703559187906,0.179
2022-07-25,0.7406709376534156,0.871
2022-08-04,0.8500637944082655,0.621
2022-08-08,0.830811025755355,0.711
2022-08-15,0.8311111053162471,0.181
2022-08-22,0.947522988505164,1.49
2022-08-30,1.158939806978872,1.95
2022-09-08,0.28429275507021556,1.26
2022-09-15,1.4136824965520642,2.26
2022-09-20,1.5276566210378817,2.65
2022-09-28,1.8606918710056406,2.86
2022-10-05,0.09056381205119923,2.35
2022-10-11,2.213456469450114,2.87
2022-10-17,1.8575867333526797,3.16
2022-10-26,0.13774890329418274,19.9
2022-11-03,0.8309395930114466,20.9
2022-11-08,0.8968241426365765,9.61
2022-11-14,0.4792328985332944,9.68
2022-11-21,0.34713071046868277,15.0
2022-11-30,1.0315267782638007,16.0
2022-12-08,0.9716066371777601,16.0
2022-12-13,1.1727214189973387,12.0
2023-01-23,0.528497661178149,13.0
2023-02-03,0.2924071251876237,12.0
2023-02-06,0.5258303782206776,11.0
2023-02-13,0.4062946090019858,9.98
2023-02-21,0.3220483648796944,9.17
2023-03-03,0.48146936734244117,9.66
2023-03-17,0.2828167880213949,9.98
2023-03-20,0.10890862381538752,9.28
2023-03-29,0.10271551403946826,9.88
2023-05-12,0.3886987586451093,9.76
2023-06-07,0.4187609562832337,7.84
2023-06-15,0.2524825325916223,7.11
2023-06-20,0.053517489105028244,6.39
2023-06-30,0.43643115847675695,6.47
2023-07-07,0.4210971845347235,5.94
2023-07-10,0.4255363393946042,4.71
2023-07-25,0.3425603837626631,13.0
2023-08-03,0.12975716752044822,8.68
2023-08-09,0.4277976363739733,7.77
2023-08-15,0.45809236347778015,7.76
2023-08-21,0.4681963390315544,7.34
2023-08-29,0.4989235612603619,6.46
2023-08-30,0.5157930160611922,6.57
2023-09-08,0.34394794722354977,5.53
2023-09-12,0.03126600987422281,3.26
2023-09-20,0.12635695439233022,15.0
2023-09-27,0.46027248037819574,15.0
2023-10-02,0.05101389502482495,11.0
2023-10-09,0.5007826398201594,9.27
2023-10-16,0.5869132609401486,12.0
2023-10-26,0.4255289243390035,11.0
2023-11-03,0.3747338667179519,7.19
2023-11-06,0.30242341074534684,8.49
2023-11-20,0.2767738131676425,8.08
2023-11-27,0.13943318653683295,3.09
2023-12-04,0.15139626256946165,2.79
2023-12-18,0.10931092041296991,9.98
2023-12-19,0.15506050867283977,7.78
