date,simulation,observation
2000-01-14,0.03744659827919885,17.9
2000-02-02,0.04567951736494112,17.4
2000-03-20,0.1301011013408453,18.6
2003-01-15,3.303487095450505,13.5
2003-02-13,4.035089288376796,11.4
2003-03-19,3.983943260391597,13.6
2003-04-29,3.7414560982088765,14.7
2003-06-09,5.066540780130475,14.5
2003-06-17,4.505276706232613,11.9
2003-07-01,3.71180647804839,10.0
2003-08-01,5.151189019210259,9.68
2003-09-01,7.34711534207391,14.7
2003-09-24,8.383426586859619,13.9
2003-11-27,11.778786855442089,15.8
2003-12-10,2.7101859825311774,14.2
2004-01-13,5.176083382308442,10.2
2004-02-13,4.699844907797827,13.6
2004-03-03,6.80719427875273,17.7
2004-03-25,5.454626903097488,12.9
2004-05-11,4.758085836339829,11.1
2004-07-20,5.25055950291241,10.0
2004-08-24,2.368330240510758,7.9
2004-09-21,5.9757442148866335,16.8
2004-10-05,6.155252671884406,12.9
2004-10-22,3.7483229721041753,8.38
2004-11-09,5.72059794518347,14.2
2004-12-07,7.043169036081977,17.3
2005-01-24,9.198926290402365,19.5
2005-02-14,7.094234915053203,10.8
2005-03-08,8.894319731116534,16.7
2005-04-05,6.831807883675889,12.2
2005-05-09,8.739582804437196,19.5
2005-06-08,7.946056525053683,19.3
2005-07-12,6.249358376571026,13.5
2005-08-05,5.790819189642815,6.7
2005-09-20,6.802528640524799,11.0
2005-10-26,4.864312250991033,12.7
2005-11-15,6.749014890667805,15.1
2005-12-06,5.598338775305812,11.3
2006-01-11,6.045420656929851,11.8
2006-04-06,7.501121511511878,14.5
2006-05-05,6.233712222507109,17.0
2006-05-17,3.8736209360710334,16.4
2006-06-02,6.221209748395363,18.2
2006-06-13,5.96655524328655,9.65
2006-07-11,6.784303848972627,15.1
2006-08-04,7.185155161973175,17.4
2006-09-12,7.640426959996108,11.5
2006-10-11,3.311431703369921,13.1
2006-11-22,1.6885990905238302,17.3
2006-12-12,1.884931342103156,13.4
2007-01-15,3.541414477503282,16.4
2007-02-14,3.6265032926240615,11.6
2007-03-19,3.8280817068760875,13.6
2007-04-02,3.4222291366840736,19.4
2007-05-10,1.7575286231769591,15.9
2007-06-04,3.357733710603698,16.7
2007-07-30,2.322334262172329,13.5
2007-08-16,2.9134483162952023,12.9
2007-08-28,3.0343208557759587,17.1
2007-10-18,4.5877253754072775,12.8
2007-11-14,5.338295054094744,12.3
2007-11-26,4.695730734712773,16.2
2008-01-21,1.5437427228759957,5.35
2008-02-19,5.540029450447741,17.8
2008-03-06,4.095236507007331,17.0
2008-04-22,3.632480625222787,11.9
2008-05-07,2.7982634525874124,14.3
2008-06-03,3.229938257788155,9.47
2008-07-25,4.175436984783395,11.9
2008-08-28,4.3860564864610305,18.4
2008-09-25,4.834397241418763,12.7
2008-11-04,4.949492835896717,12.1
2008-11-12,3.7435194622247066,10.8
2008-12-02,5.730509991385057,11.9
2009-02-04,3.0626857824909433,14.9
2009-03-03,1.2008534297629174,19.0
2009-03-04,3.636199749359941,14.1
2009-05-13,4.393704718146504,22.3
2009-05-21,3.607501927578293,15.0
2009-06-29,0.731383478495123,18.2
2009-07-31,3.253634648171025,12.4
2009-08-25,3.4262537320650504,18.0
2009-10-06,1.102986575629428,14.7
2009-11-04,2.3684452118982717,15.9
2009-12-03,6.876782109079583,14.4
2009-12-16,4.15195711447659,14.7
2010-01-08,8.430528983200245,16.7
2010-03-01,3.2642358835103464,3.98
2010-04-12,3.98869494588454,19.4
2010-05-18,4.3406126822314075,21.7
2010-06-07,2.2139362118319847,18.2
2010-07-19,4.073312357434252,16.1
2010-08-09,2.2626775839520876,15.4
2010-09-06,1.0610795282019112,18.9
2010-10-04,4.152687427481204,9.09
2010-10-21,9.08398006308016,10.7
2010-11-11,5.57869682352961,12.5
2010-12-07,14.826157134409696,15.6
2011-01-27,11.025657043542076,19.6
2013-01-03,1.6616759620098733,15.3
2013-02-04,1.388330481921748,15.5
2013-02-20,2.129025085541584,13.2
2013-03-21,1.0392994285375068,15.3
2013-04-15,1.7140518741643225,18.9
2013-05-22,2.4987037180806713,19.6
2013-06-25,3.0544350145773977,20.3
2013-08-01,2.504291742143825,7.5
2013-09-02,4.533538385479453,23.2
2013-10-09,6.17502015090985,19.1
2013-10-28,3.1615039914527014,4.88
2013-11-26,7.101064784509087,11.7
2014-01-06,1.8175522644295878,9.31
2014-02-11,1.0664197337856693,3.31
2014-03-03,2.5305893222517164,11.1
2014-04-04,2.3178922281307086,17.0
2014-05-06,2.3105066814362587,13.9
2014-06-04,1.664797457559386,13.6
2014-07-07,3.0978128166456744,15.5
2014-08-07,3.3564601268079284,17.2
2014-10-02,5.388611914950371,12.6
2014-11-05,7.5733016472602985,13.5
2014-11-21,1.2720533256848843,13.5
2014-12-09,4.546962055695946,15.8
2015-01-05,4.124361697412626,15.0
2015-02-24,2.35734666069566,15.7
2015-03-10,3.974102269933769,15.9
2015-04-14,3.15192542537134,16.8
2015-05-11,3.140141402318076,20.3
2015-06-03,3.731656077339802,15.5
2015-07-06,4.431297515668218,13.5
2015-08-03,4.800990725599821,16.3
2015-09-14,6.6413784337196065,18.7
2015-10-19,8.567210541377694,19.5
2015-11-09,6.475347111004892,11.8
2015-12-03,1.924951116936649,13.6
2016-01-04,2.5237782885940327,11.6
2016-02-16,3.9466846377861806,17.0
2016-03-04,2.461711366007364,11.3
2016-03-15,3.035668440312939,3.19
2016-04-01,1.7168966375787929,6.97
2016-04-18,2.500714453000312,8.37
2016-05-04,2.777261863954561,16.9
2016-05-17,2.5628756120194716,14.1
2016-06-01,2.8936540962127584,19.7
2016-06-14,0.7665110554343455,4.96
2016-07-06,3.1901314439892667,16.25
2016-07-22,2.766315145658414,16.8
2016-08-04,3.243254882676678,18.2
2016-08-25,0.8994413396232785,14.3
2016-09-15,3.682581463792881,6.04
2016-09-19,4.858652741332453,16.6
2016-10-06,5.844723298498438,16.7
2016-10-17,4.3616494251124065,18.1
2016-11-01,7.962162229707843,14.2
2016-11-16,6.633325932243065,9.0
2016-12-01,8.99161794857053,15.2
2016-12-12,6.166190055174497,8.55
2017-01-05,11.088121011496309,7.83
2017-01-16,2.8136765652405114,12.2
2017-02-10,4.956622904201552,9.14
2017-03-02,3.484173494983635,8.83
