date,simulation,observation
2016-06-01,0.23295447478273454,0.591
2016-06-10,0.15637904672264508,0.75
2016-06-14,0.2244840641241644,0.576
2016-06-21,0.23880089553493555,0.334
2016-06-29,0.24404637900264134,0.395
2016-07-05,0.23532685713089269,0.426
2016-07-14,0.2594553736798602,0.416
2016-07-19,0.12952393316497918,0.597
2016-07-26,0.2577074971614434,0.572
2016-08-10,0.2722819410187084,0.523
2016-08-17,0.2835116716778906,0.465
2016-08-25,0.1564290291661385,0.416
2016-08-30,0.30938144616530183,0.476
2016-09-05,0.21976026867324278,0.446
2016-09-16,0.5489321170155237,0.636
2016-09-26,0.5356326904504696,0.436
2016-10-03,0.7499299886219111,0.636
2016-10-12,0.5927258222298738,0.676
2016-10-20,0.7518546250813597,0.646
2016-10-24,0.7436569440569659,0.616
2016-11-03,0.7073627281613231,0.646
2016-11-11,0.6729093043763497,0.516
2016-11-16,0.5867111106162676,0.686
2016-11-29,0.7159060299073793,0.906
2016-12-09,0.23061564740889592,0.536
2016-12-12,0.40936245689971085,0.686
2017-01-05,0.5694993657276693,1.1
2017-01-12,0.4754331014992014,0.786
2017-01-18,0.3949899082856234,1.14
2017-01-24,0.48436611635463384,1.31
2017-02-10,0.4884024763659572,1.27
2017-02-16,0.28007532895332427,1.02
2017-02-22,0.19760674671862744,0.576
2017-03-02,0.3581654020959615,1.39
2017-03-09,0.3139479364631147,1.12
2017-03-16,0.2738695138739987,1.16
2017-03-21,0.5900578146115388,0.976
2017-03-27,0.5554855676893057,1.5
2017-04-04,0.4247316129752698,1.18
2017-04-10,0.3868036646815682,1.23
2017-04-18,0.3952080855046993,0.936
2017-04-26,0.4023752871445019,0.956
2017-05-04,0.28299052387833784,0.843
2017-05-11,0.3065722948722562,0.692
2017-05-18,0.3367470084638948,0.546
2017-05-26,0.1764623405408081,0.618
2017-06-08,0.3187393025677622,0.646
2017-06-14,0.34948512088648465,0.646
2017-06-21,0.25960514956495545,1.03
2017-06-29,0.35341463524803207,0.456
2017-07-06,0.3029859777742685,0.546
2017-07-10,0.38380825759163606,0.818
2017-07-19,0.19011922024261693,0.75
2017-07-25,0.44195080132375614,0.666
2017-07-27,1.0198949675299154,0.346
2017-08-02,1.008247921318188,0.566
2017-08-09,1.1332758641608465,0.306
2017-08-16,0.7548405835701277,0.396
2017-08-21,0.8706399938421157,0.636
2017-09-06,0.9664471277034246,0.446
2017-09-15,1.0068352604423603,0.866
2017-09-21,0.7449731956327957,0.886
2017-09-28,0.5640420206711256,0.416
2017-10-03,0.8203757791968463,0.286
2017-10-12,0.679829898528241,0.466
2017-10-18,0.6975359804392562,1.1
2017-10-24,0.4770070192468921,0.956
2017-11-06,0.644938227176662,0.996
2017-11-15,0.5696671106439676,0.775
2017-11-23,0.43092301258729165,0.686
2017-11-27,0.46295343229218516,0.476
2017-12-04,0.448009076870094,1.04
2017-12-11,0.48855671398646816,1.13
2017-12-13,0.4337478211021541,1.12
2017-12-28,0.37336438918778736,1.06
2018-01-03,0.2882948854976472,0.756
2018-01-09,0.3345376725315578,1.76
2018-01-17,0.2688159088160738,1.63
2018-01-24,0.22706104477983727,0.706
2018-02-05,0.2609712617221636,1.57
2018-02-15,0.26641682086196883,0.696
2018-02-22,0.22546042131584781,1.38
2018-02-26,0.2616017144000028,1.5
2018-03-14,0.24497161764489667,1.55
2018-03-20,0.27393641593681184,1.74
2018-03-28,0.2860438033322104,0.986
2018-04-04,0.5170440105257098,1.09
2018-04-12,0.5186904126898834,1.26
2018-04-17,0.3255419565323407,1.18
2018-04-23,0.31139652873030194,1.26
2018-05-02,0.32251454450606737,0.966
2018-05-10,0.3016389326251387,0.792
2018-05-21,0.24098277340279523,0.849
2018-06-04,0.27034282087201356,1.18
2018-06-14,0.3086181911583709,0.956
2018-06-22,0.3122639033705784,0.641
2018-06-27,0.18152078910087804,1.06
2018-07-03,0.2725959953158216,0.9
