date,simulation,observation
2013-02-13,0.26047025830968645,4.64
2013-03-13,0.21953634058763363,4.67
2013-03-27,0.4030964621693081,4.4
2013-04-08,0.14027960069475048,4.35
2013-05-02,0.22942669581320657,3.66
2013-06-18,0.1659676705182574,2.66
2013-08-02,0.1371587478216012,2.33
2013-08-19,0.41646948934168665,2.4
2013-10-22,0.8673963675469097,4.02
2013-10-23,0.9652803104895867,4.18
2013-11-07,1.049864154890269,4.03
2013-12-12,0.7250623653435425,4.49
2014-01-10,0.5707376385590647,4.78
2014-02-14,0.3195361857613006,4.17
2014-03-31,0.3839353474772921,4.37
2014-04-30,0.2312152021599835,4.06
2014-05-22,0.7436958630664037,3.76
2014-06-12,0.9821248321791557,3.67
2014-07-10,0.7662110582534526,2.92
2014-09-18,0.7401008834755578,4.51
2014-11-13,0.8845077823054932,3.59
2014-12-18,0.52990745882176,5.01
2015-01-08,0.5870883685675777,4.34
2015-02-09,0.5688080493866513,4.97
2015-03-10,0.45143161648226526,4.86
2015-04-29,0.5802499007280915,4.41
2015-05-20,1.3271775073636507,4.25
2015-06-08,1.1544101524606851,4.35
2015-07-08,0.9110757147413355,3.44
2015-08-06,0.8343314220337064,2.69
2018-06-28,0.33253263725514004,2.5
2018-11-19,0.8187561946969681,6.38
2018-12-18,0.676863530924055,5.46
2019-01-10,0.7665783044277653,7.25
2019-01-11,0.6794047772333042,5.52
2019-02-08,0.48445075718328534,8.74
2019-02-12,0.5664240943039576,7.33
2019-02-28,0.566586247722325,6.05
2019-03-28,0.6272647854925266,6.22
2019-04-05,0.6948150357798958,5.72
2019-05-03,1.2905362849771134,4.91
2019-05-28,0.6537551979969829,5.35
2019-06-24,0.5227543237608667,4.57
2019-06-25,0.5707589563637671,3.41
2019-07-15,0.7337918406253561,5.28
2019-09-03,0.8543349876314783,5.3
2019-11-11,0.33509207163301735,5.08
2020-01-20,0.25791836981325394,5.5
2020-01-29,0.2348258097260292,5.6
2020-02-28,0.1546340217979082,4.5
2020-03-18,0.23012893878712004,5.0
2020-11-18,0.6155428834108643,4.7
2020-12-09,0.9566955602838955,4.8
2021-01-15,0.5108685785053532,5.5
2021-02-26,0.3403956074862227,5.2
2021-03-26,0.3594060420326009,4.8
2021-04-09,0.3703163658857227,4.8
2021-05-28,0.8695614385328989,4.4
2021-06-14,0.4947537027475447,4.0
2021-07-06,0.351515229691941,3.3
2021-11-18,0.8153339151013141,4.0
2021-12-03,0.8489555550099903,4.4
2021-12-14,0.48440516415435486,4.3
2022-01-27,0.45560679060995146,5.1
2022-04-22,0.23110981463378968,4.9
2022-05-09,0.18461639101450134,4.2
2022-05-26,0.24716864243376888,4.49
2022-07-21,0.24652116048899977,4.5
2022-09-15,0.2553899507512122,4.7
2022-11-02,1.490699459836434,4.6
2022-12-02,1.0821169708330842,5.2
2023-06-26,0.6181683974688575,4.4
2023-07-13,0.6287661814349917,2.8
2023-07-26,0.8664378859693291,3.6
2023-08-02,1.0083449245734533,3.4
2023-09-07,0.4522464978269913,4.48
2023-10-31,0.5046036680657958,4.2
2023-11-14,0.3916747150511625,4.3
2023-12-01,0.497126943690547,3.3
