date,simulation,observation
2000-02-07,0.006507843325104101,14.3
2000-03-09,0.010846076509240722,13.4
2000-03-30,0.03318330711295054,10.9
2000-05-11,0.09702744224846231,14.2
2000-06-08,0.11828148352036282,10.7
2000-06-28,0.21071083600983584,10.3
2003-01-21,0.9098955237739366,9.83
2003-02-20,1.2981592517802574,12.8
2003-05-06,1.4404299019867515,8.52
2003-05-29,1.0811576509315017,8.21
2003-06-19,1.4524684802254995,4.0
2003-07-21,1.7408941529202673,4.26
2003-08-04,1.6466298623447349,2.57
2003-08-14,2.286048717911466,1.3
2003-09-23,3.134880465809678,2.0
2003-10-29,3.7567370751865137,5.3
2003-11-13,5.323251855756566,10.5
2003-12-15,5.775378993991779,17.2
2004-01-30,0.7299755382522618,18.4
2004-02-19,2.429069194594225,17.1
2004-03-18,1.7614199198630889,13.0
2004-04-21,1.0372037232588365,19.5
2004-05-27,2.926814989774042,10.4
2004-07-16,1.8772520556469492,5.7
2004-08-04,2.9010028932627963,4.43
2004-09-14,2.8800665755769885,8.4
2004-09-24,3.3640411899304645,7.47
2004-11-03,1.6539892348841685,13.1
2004-11-08,3.2561961405862143,11.4
2004-12-14,4.399929841622252,12.3
2005-01-28,2.3870507934592458,11.1
2005-02-18,5.398561190402289,10.3
2005-04-01,4.026260645696791,11.5
2005-04-28,3.558531347740805,9.1
2005-05-16,4.294099061721204,7.59
2005-06-21,3.884924149591117,4.03
2005-07-08,3.217575414512721,3.93
2005-08-04,3.269657116525526,4.11
2005-09-20,4.023900815572342,4.18
2005-10-28,3.561985651093229,11.3
2005-11-15,5.852665385399693,9.37
2005-12-01,3.193517350818792,11.6
2006-01-26,8.004080083882386,14.0
2006-02-09,9.012814483060733,12.8
2006-03-16,4.70850570216798,13.5
2006-04-20,1.5606877271149922,9.73
2006-05-18,2.475982783262643,7.98
2006-06-22,4.594040006744663,7.09
2006-07-05,3.1326466350774513,5.19
2006-08-10,3.8692080250689314,2.77
2006-09-14,2.796995458790499,5.29
2006-10-10,3.7073117735979064,7.31
