date,simulation,observation
2013-01-23,0.8491375608718881,4.72
2013-01-29,0.3942075010567432,3.92
2013-03-12,0.6739380615728219,6.07
2013-04-28,0.45884165422855894,4.29
2013-05-16,0.43710040826022045,12.7
2013-06-19,0.21410836028702668,3.4
2013-07-15,0.2846102533947646,3.01
2013-08-12,0.4134593470206065,3.12
2013-09-05,0.07562675478126175,2.89
2013-10-03,0.06557321587289117,3.18
2013-11-06,0.37167912980192575,9.2
2013-11-26,0.39738962544785245,6.11
2014-01-07,0.22948737738209996,6.33
2014-02-06,0.3920602040130557,4.48
2014-03-04,0.5013084649215442,4.96
2014-04-01,0.3535679220703174,5.18
2014-07-07,0.45769524178037163,3.71
2014-10-15,0.03660202167981506,2.89
2015-02-04,0.2052038239642876,8.41
2015-05-29,0.245041385933514,2.8
2015-08-11,0.15661369658809438,1.5
2015-11-05,0.04236251151704452,3.54
2016-03-01,1.3081267661491407,5.03
2016-06-07,0.6576207270534662,3.13
2016-09-30,0.9730109196815624,2.37
2016-12-01,0.39178500990032283,5.13
2017-01-20,0.5358621646977373,9.8
2017-04-06,0.45236013460061403,4.39
2017-07-05,0.3205748990557088,2.11
2017-10-02,0.23760631353054504,4.19
2018-02-01,0.3691001044040423,7.16
2018-05-08,0.5415733337103871,4.3
2018-08-02,0.8570434396377862,2.34
2018-11-14,0.35688460845816034,2.12
2023-04-21,0.32931893874762286,4.89
2023-05-15,0.8136210861769322,4.19
2023-06-01,0.8541505593306026,3.89
2023-07-13,0.852483666706872,2.79
2023-08-16,0.647114560487224,6.45
2023-09-05,0.5706077842359375,3.99
2023-10-17,0.6203784274962075,4.1
2023-11-07,0.47540526327683924,6.67
2023-12-07,0.3931169825571415,6.57
