date,simulation,observation
2000-01-17,0.0010816615477723163,10.9
2000-02-09,0.0008934538428136523,7.1
2000-03-06,0.002708408617148113,9.56
2003-04-03,0.7548291692170367,6.03
2003-06-17,0.3765146555861354,10.3
2003-07-18,0.7252056908989877,5.91
2003-08-24,0.6273986346158102,0.77
2003-09-15,0.28377371058546347,9.34
2003-10-19,0.5262705421507189,9.49
2003-10-31,0.04234840841579352,4.24
2003-11-16,0.19927618750079437,2.23
2003-12-01,0.039837183083811324,6.29
2004-03-02,1.0659307871703227,11.5
2004-03-25,0.8225777346210581,9.15
2004-04-23,0.903206356828147,6.04
2004-06-16,0.5861967920372367,3.15
2004-07-21,0.36300618907320303,1.22
2004-08-12,0.042762923850276344,2.93
2004-08-27,0.5795128823816768,6.36
2004-09-24,0.5823571063387021,1.77
2004-11-03,0.18844549947791975,7.96
2004-11-18,0.038419435151137195,9.46
2004-12-06,0.15939696427592115,10.2
2005-01-12,0.13931595548071848,7.42
2005-02-17,0.22391292299148516,9.76
2005-03-16,0.09042195322542632,6.84
2005-04-08,0.334032245896395,9.01
2005-05-09,0.3099031495969308,6.06
2005-06-21,0.3067922216476356,2.76
2005-07-05,0.1510869514600271,2.05
2005-08-03,0.25069343806849775,2.32
2005-08-25,0.21938283270693573,3.83
2005-10-04,0.19329318477907242,0.908
2005-11-03,0.025757953988403824,12.9
2005-11-29,0.1941636708350664,6.33
2006-01-06,0.27857439663150424,14.5
2006-02-15,0.1121982265848265,5.53
2006-03-20,0.1821376869787272,9.77
2006-03-29,0.027592698181419902,6.8
2006-05-02,0.22383434536406965,3.53
2006-06-15,0.198204346094885,2.83
2006-07-27,0.16555790129016149,2.26
2006-08-07,0.16463548363029198,1.37
2006-09-01,0.07987177865309023,2.44
2006-09-28,0.10356712079528536,2.77
2006-11-08,0.07760846376143979,7.02
2006-11-29,0.11659929365861453,13.7
2007-02-06,0.3691238474746815,9.05
2007-03-19,0.38926607661779505,7.81
2007-04-02,0.29584134718384764,5.74
2007-05-14,0.1083542295996817,10.1
2007-06-08,0.23541294095774745,4.71
2007-07-06,0.8260787707485889,3.36
2007-08-06,0.5771483347605185,3.95
2007-09-19,0.5490143393194864,3.7
2007-10-10,0.4331887681748105,4.0
2007-11-05,0.5217953036358939,3.2
2007-12-06,0.10078236814430412,13.4
2008-01-17,0.11916838637719344,6.51
2008-02-04,0.09604137945060198,4.34
2008-03-20,0.1441320885146962,6.1
2008-04-04,0.12963233947267386,4.14
2008-04-30,0.12288150075153112,5.35
2008-06-09,0.21915261282954387,3.85
2008-07-03,0.1053989837480331,2.57
2008-08-18,0.14352275903214268,2.56
2008-09-18,0.2063895747328898,2.8
