date,simulation,observation
2021-03-31,0.06046026825975007,1.2
2021-04-19,0.05436203723062349,0.878
2021-05-14,0.059737846152777045,0.598
2021-06-03,0.038204638239952134,0.706
2021-07-12,0.04013069519515917,0.667
2021-08-05,0.032730338173870714,0.609
2021-09-01,0.07033531587973715,0.539
2021-10-08,0.10060651879518322,5.19
2021-11-05,0.20860353123775927,2.9
2021-12-03,0.248553927847509,5.4
2022-01-05,0.2559686619858476,5.0
2022-02-04,0.42266018101308445,2.3
2022-03-17,0.1775508017796686,2.1
2022-04-08,0.16412716840065839,1.3
2022-05-04,0.07882529637385127,0.816
2022-06-09,0.0687614941384504,0.617
2022-07-07,0.0667707313815111,0.607
2022-08-08,0.13104820693786065,0.489
2022-09-01,0.12928311233805143,0.529
2022-10-03,0.1271693275450897,0.569
2022-11-04,0.448979333239558,4.6
2022-12-02,0.2812623959943289,4.2
2023-01-24,0.07360155212675759,3.1
2023-02-07,0.0879813281021626,4.0
2023-03-06,0.08691889214410285,2.9
2023-04-24,0.0899843494546115,1.9
2023-05-09,0.044369885034677176,2.5
2023-06-01,0.09147048760292589,1.89
2023-07-05,0.09356647537228822,0.787
2023-08-03,0.173791938482641,8.19
2023-09-01,0.14726151987805466,4.59
2023-10-06,0.0395375460879574,3.6
2023-11-06,0.05305982600157314,3.6
2023-12-07,0.04995446769301672,3.5
