date,simulation,observation
2000-01-10,0.00013789629611270929,9.93
2000-02-01,0.0005980927959647789,9.38
2000-02-11,0.003911775270853546,8.2
2000-02-25,0.0077566715026112015,10.7
2000-03-07,0.002589796671832104,10.7
2000-03-20,0.008932263056795538,8.91
2000-03-30,0.023037707091649817,10.1
2000-04-06,0.08244552435123223,8.76
2000-04-18,0.10678301824343761,8.98
2000-05-02,0.0787069613771825,10.4
2000-05-08,0.05892855741957993,8.99
2000-05-15,0.03704530778215053,9.24
2000-05-19,0.1340857631165716,7.14
2000-05-31,0.16752485629432792,7.47
2000-06-05,0.2082642827827359,4.76
2000-06-14,0.16043654202603483,9.52
2000-06-19,0.06237114991849356,9.74
2000-06-20,0.06327246915547857,9.61
2000-06-27,0.16585397920030573,10.2
2000-07-05,0.0821467158855609,7.13
2000-07-19,0.17724899842867523,11.2
2000-07-31,0.1076602603409297,9.57
2000-08-02,0.1723230017008666,8.66
2000-08-17,0.2766706854611632,9.99
2000-08-22,0.2650702987495296,10.0
2000-09-05,0.32424919264408686,11.3
2000-09-22,0.12200846859383153,8.695
2000-09-26,0.12307359161175166,8.12
2000-10-03,0.3407752788506764,8.61
2000-10-30,0.11390862873618514,4.98
2000-11-01,0.3198558681619777,8.67
2000-11-14,0.5896076503523776,9.57
2000-11-16,0.5320297760958738,9.71
2000-11-24,0.556581950299752,7.35
2000-11-29,0.3233035715567583,7.47
2000-12-04,0.2927680179031512,8.75
2000-12-05,0.1758312953043674,8.8
2001-01-05,0.7605932549730453,8.13
2001-02-02,0.52431158562185,8.56
2001-04-06,0.3231730000887564,7.78
2001-07-03,0.5162636425166415,11.2
2001-07-13,0.9191261880921078,10.4
2001-07-27,0.634661655638252,10.6
2001-09-04,0.77430359589887,11.2
2001-10-08,0.1659185750019192,8.57
2001-11-09,0.31550836201452986,8.25
2001-12-05,0.21107798632188152,7.72
2001-12-18,0.12136842974440278,11.4
2002-01-08,0.09960274720233844,7.21
2002-04-23,0.08830280329333251,11.7
2002-05-01,0.4138607193266764,6.34
2002-05-27,0.4345260371029857,9.86
2002-07-12,0.18672178105373097,8.09
2002-09-20,0.20028145448054194,10.5
2002-11-19,0.4148270958143481,9.52
2002-11-21,0.33974309070326775,9.59
2002-11-25,0.43123386601459657,9.27
2002-11-28,0.1920122653519581,9.39
2002-12-04,0.21521610669220645,8.28
2002-12-11,0.3532604958045467,10.8
2003-01-17,0.2278079541234592,9.77
2003-02-11,0.5251760315544748,7.68
2003-03-11,0.2498491858942609,7.44
2003-04-29,0.2827716629788385,5.27
2003-05-06,0.5884489053767918,7.14
2003-05-21,0.166063055033657,7.96
2003-06-23,0.22668747798078787,10.5
2003-07-29,0.13149568382994142,8.67
2003-08-15,0.43040189118539257,9.93
2003-09-23,0.25063302675316396,9.5
2003-09-29,0.3311456495865306,10.3
2003-11-17,0.10873171570832577,10.2
2004-01-21,0.09424981798142722,10.6
2004-03-29,0.12806964842699817,7.37
2004-04-21,0.09193465181200203,7.84
2004-05-21,0.3452167274390166,8.26
2004-06-28,0.3337645621317702,8.21
2004-07-27,0.3173663537254239,8.06
2004-07-29,0.14973712871134395,11.0
2004-08-31,0.2752707820868784,7.77
2004-10-04,0.10829388934626696,8.36
2004-10-27,0.11601158607309446,9.57
2004-11-15,0.09124641946640016,11.7
2004-11-30,0.11544458771952855,11.7
2005-01-20,0.03465193534299569,11.4
2005-02-16,0.057881517546692754,9.75
2005-03-16,0.02406059410965576,8.83
2005-04-06,0.06813464905904033,10.1
2005-05-16,0.23617076926701336,8.92
