date,simulation,observation
2000-02-06,0.020672146395142556,16.5
2000-03-15,0.055404872700327276,18.2
2000-07-13,0.6091573936290917,10.5
2000-08-11,0.9238888429613932,13.5
2000-08-15,1.016636843842309,13.5
2000-08-22,1.17638287827421,11.7
2000-09-25,0.5581995863851589,9.67
2000-10-09,0.9293423270644017,10.6
2000-11-24,1.7981821804205813,12.6
2000-12-04,1.323174247215313,15.1
2001-01-23,0.8461549775646865,13.8
2001-02-20,1.7739163885988842,15.4
2001-03-29,1.759914615388386,11.5
2001-05-25,2.010490382316949,11.4
2001-06-05,2.2797182707348456,13.9
2001-06-25,1.666162663830046,13.4
2001-07-06,1.153856431579042,9.09
2001-10-03,3.3549443430929387,11.1
2001-12-07,4.8494005300177285,13.0
2002-01-08,6.814734439778869,15.7
2002-02-04,0.8866153758320235,13.2
2002-03-25,3.5826944501690017,13.1
2002-04-10,4.125503971422201,10.6
2002-05-01,3.6113760895758396,10.2
2002-07-12,4.368403438650806,9.120000000000001
2002-08-13,3.332315487491839,8.45
2002-09-12,3.571355187396492,8.65
2002-10-01,4.8188272822428235,14.5
2002-11-06,2.2071783044985276,10.3
2002-11-28,3.4440243214495028,9.87
2003-01-10,2.2394789948307405,12.9
2003-01-27,1.2346817390131837,9.62
2003-02-06,2.2917885003923866,11.2
2003-02-27,1.997311654171884,13.1
2003-04-11,2.6391491208351807,15.1
2003-05-06,2.7094622503306893,12.3
2003-06-19,3.038276117376201,10.7
2003-07-28,3.6486673243034335,9.33
2003-08-04,3.123098630261524,10.3
2003-09-24,5.901765410144806,10.7
2003-10-06,3.0519532917018846,12.2
2003-11-21,9.336759114431553,15.3
2003-12-29,9.655482868169338,13.1
2004-02-06,3.2213824501097656,13.7
2004-02-09,4.605205356676097,13.0
2004-03-08,5.250860595216257,12.9
2004-04-16,3.0933359535410254,13.9
2004-04-30,3.3922811132281594,10.7
2004-05-28,4.582694373196771,10.2
2004-06-01,2.3599625835549145,10.2
2004-06-30,3.615008869413327,9.85
2004-07-27,4.2537313981040485,10.2
2004-09-29,4.437485904724574,9.22
2004-10-19,1.1015168839756746,11.5
2004-11-04,3.9685297976135345,8.36
2004-12-08,5.734775232582817,13.5
2005-01-26,5.649835861574455,14.5
2005-02-22,4.4430702058424965,14.9
2005-03-04,6.86934271218871,13.0
2005-04-14,6.959109855625812,13.9
2005-05-17,8.99431532678652,11.5
2005-06-02,6.701087776573608,12.0
2005-07-04,7.421676662405238,8.63
2005-08-08,7.7684008055529805,9.3
2005-09-09,1.0614481517992367,8.94
2005-10-25,0.9780733978308922,7.58
2005-11-08,0.8361870520777838,8.85
2005-12-14,6.425038448181688,12.6
2006-01-16,2.5900777539816344,0.133
2006-01-31,8.14325835717621,15.5
2006-03-10,2.048276439996269,11.9
2006-04-06,5.204487409796656,12.6
2006-05-02,5.595323722927911,10.8
2006-06-01,4.723243936011642,10.6
2006-06-29,4.628808170260706,8.34
2006-08-07,4.254105834547001,7.9
2006-09-26,5.0517050763816815,8.95
2006-10-05,2.415020652091144,9.3
2006-11-03,7.356986691250433,11.3
2006-12-13,4.8721568921549165,11.1
2007-01-05,3.027641109247518,11.9
2007-01-31,2.941626504524971,14.1
2007-03-02,0.9781194418702346,11.9
