date,simulation,observation
2000-01-18,0.0006787186814549595,6.85
2000-03-09,0.007808993460499757,6.0
2000-03-28,0.01877186754898351,8.33
2000-04-27,0.2639888068133402,4.52
2000-05-15,0.05835839548648496,11.4
2000-06-28,0.4513708186654813,7.48
2000-07-20,0.5471488521197903,8.87
2000-08-31,0.16456510473457947,12.4
2000-09-28,0.5047587543959688,3.12
2000-10-25,0.272754964570959,8.61
2000-11-07,0.45710704296373544,3.13
2000-11-22,0.4385634352182359,2.44
2001-01-11,0.2612067503646102,5.27
2001-02-07,0.14078827725905296,4.45
2001-04-23,0.5568039072838239,4.56
2001-05-21,1.12789595388475,5.04
2001-07-11,0.8357561471420354,7.93
2001-08-09,0.7621848331599248,7.22
2001-09-28,0.2986312141168107,4.42
2001-10-18,0.7382038545346755,5.52
2001-11-15,0.6821421897663159,6.92
2001-12-10,0.5822893076705092,8.86
2002-01-24,0.204343761634383,11.1
2002-02-19,0.16216545277062344,4.11
2002-03-14,0.21419310776047884,8.22
2002-04-16,0.2534749959515671,8.97
2002-05-15,0.2124198986812749,7.93
2002-06-21,0.4468661031579327,10.6
2002-07-22,0.438121926093968,7.43
2002-08-08,0.17610848746757088,6.02
2002-10-10,0.7454290657172108,12.2
2002-10-30,0.6087239247419939,5.14
2002-11-25,0.6692840411546448,6.5
2002-12-09,0.5635617274995167,5.75
2003-01-13,0.37879459569086893,6.79
2003-02-03,0.29726795093977537,6.25
2003-03-21,0.30113481252030094,11.2
2003-04-10,0.3180687561598359,10.4
2003-05-21,0.13335540774374313,3.69
2003-06-25,0.5777867988082372,11.2
2003-07-28,0.5596268441665397,7.85
2003-08-20,0.662558190922543,11.0
2003-09-18,0.32932110862701536,13.1
2003-10-23,0.4967734092085424,11.6
2003-11-12,0.16275147594985914,13.7
2003-12-17,0.5623410537741094,8.16
2004-01-06,0.49767367282315367,6.93
2004-01-30,0.3883715411801141,7.45
2004-03-04,0.3300827076902536,12.3
2004-03-29,0.42687890184891986,7.54
2004-05-06,0.9817781253751777,7.23
2004-06-10,0.5872117316430614,15.1
2004-07-13,0.5811582552693989,13.4
2004-08-10,0.1051572596057282,2.56
2004-09-01,0.7725674563307566,6.42
2004-09-30,0.49886418650282827,6.54
2004-10-20,0.34148340809203703,8.15
2004-11-11,0.367674114608775,5.55
2005-01-17,0.1427724738234918,10.6
2005-02-07,0.20542198188101235,8.16
2005-03-14,0.12278305592079114,9.88
2005-04-20,0.5471995507326186,6.55
2005-05-26,0.2053403406789142,11.2
2005-06-16,0.37286519938486146,15.0
2005-07-05,0.2132786233821809,9.13
2005-08-15,0.16989208031122005,6.67
2005-09-05,0.5731745938067004,15.9
2005-10-05,0.44735306598156094,9.95
2005-11-02,0.5367200108289804,6.27
2005-12-07,0.4337190631276648,4.57
2006-01-30,0.41174952354187017,12.1
2006-02-22,0.32603755255692657,9.73
2006-03-09,0.2238263215526758,4.35
2006-03-29,0.24018592930394725,6.16
2006-04-27,0.3277079311935328,7.76
2006-05-24,1.103615381954075,2.46
2006-06-30,0.5035881367823506,14.1
2006-08-22,0.5996184957668891,8.34
2006-09-21,0.45111138408493334,10.6
2006-11-01,0.468251489009959,8.03
2006-11-22,0.19934816737153915,5.84
2006-12-12,0.2147500347861499,5.93
2007-02-01,0.12911054337334424,7.59
2007-03-01,0.12871970460738347,5.58
2007-03-26,0.11547013682873632,10.5
2007-05-02,0.15954613246112498,14.1
2007-05-21,0.2517435249163812,8.86
2007-06-14,0.07787107861293946,4.24
2007-07-12,0.44112831869698327,5.17
2007-08-14,0.1870059462557337,9.37
2007-09-21,0.3684717824986169,9.06
2007-10-12,0.5551850731056392,9.88
2007-11-08,0.4130168255880441,9.18
2007-12-03,0.3155403960211155,3.19
2008-01-11,0.22158038467547533,4.01
2008-02-07,0.1913582589770936,5.65
