date,simulation,observation
2000-01-04,2.5406230502982282e-05,17.2
2000-03-01,0.0010624754087043427,12.1
2000-05-16,0.009654971848716415,14.1
2000-06-15,0.09178956051319218,13.2
2003-01-09,1.2373780954931726,14.0
2003-02-10,0.9473240006930513,11.7
2003-03-05,0.75148148042404,11.1
2003-04-03,0.9031239599721735,8.96
2003-05-01,0.7593157988351817,7.5
2003-06-05,0.7961276065655525,4.42
2003-07-08,0.7978587150108528,6.21
2003-08-04,0.7004645930964221,3.36
2003-09-03,0.5061899157157191,1.72
2003-09-30,0.6835419713843158,3.79
2003-10-27,0.5307613668126564,5.78
2003-11-24,0.4800663519379046,7.39
2004-01-08,0.287571404937846,16.6
2004-02-03,0.46816508871234164,18.2
2004-03-15,0.39882133792304997,12.3
2004-04-06,0.7604505374445832,11.3
2004-05-04,0.9988358103244519,13.5
2004-06-07,0.6837645147088239,7.35
2004-06-24,1.0647541525675919,4.81
2004-08-05,1.4004397916127769,3.98
2004-08-24,0.9256726721075311,8.95
2004-10-11,0.8934384042329534,7.2
2004-11-01,0.3288242399616453,12.5
2004-11-24,0.28210166994904734,11.6
2005-01-10,0.22212563169720595,10.9
2005-01-27,0.3425757658528878,10.1
2005-03-03,0.09453742835475992,10.5
2005-04-14,0.11191493158976233,9.01
2005-05-05,0.1650708269767641,7.24
2005-06-08,0.21953216422535698,4.74
2005-06-29,0.06267868674745448,3.52
2005-07-20,0.21840119130184948,1.86
2005-08-24,0.018266347658826187,2.31
2005-09-21,0.1320200261218168,3.84
2005-11-01,0.03558278771715155,9.45
2005-11-24,0.0848567608264782,12.4
2006-01-04,0.12805466915670144,13.3
2006-02-01,0.3029092503497648,13.2
2006-03-01,0.20155256267566798,12.5
2006-03-28,0.09392537299765706,11.6
2006-05-03,0.11338471895514708,8.92
2006-06-01,0.23064900329280946,10.5
2006-06-28,0.23787438085701798,4.89
2006-08-01,0.03127687950321988,1.48
2006-08-29,0.034428786553364135,2.77
2006-09-28,0.1438904407804215,4.66
2006-10-25,0.023361115254513995,6.42
2006-11-29,0.15825327240515283,15.5
2007-01-04,0.057151876766410974,14.9
2007-02-05,0.10086305178110047,14.8
2007-02-28,0.05584960661960311,14.0
2007-03-29,0.15349907008254834,12.6
2007-05-02,0.1678952731139874,7.95
2007-06-11,0.09386111885151668,7.18
2007-07-03,3.2145178076608314,6.95
2007-07-31,2.5794264531584212,8.46
2007-08-30,2.4840960125859057,6.34
2007-09-18,2.562948327023784,6.44
2007-10-16,1.481325460454971,6.44
2007-11-20,1.1298672631037732,8.0
2008-01-10,1.0369884051001643,10.8
2008-02-07,0.6035906720758999,8.95
2008-03-04,0.5180715420941596,10.0
2008-04-14,0.5349173287067496,7.96
2008-05-01,0.5784571502985205,7.37
2008-05-29,0.180041605274037,5.96
2008-07-01,0.2933026534154478,5.29
2008-08-12,0.12175967569597125,2.87
2008-09-04,0.3088888895580884,6.65
2008-09-23,0.36645120504172185,8.98
2008-10-16,0.2557019233377793,8.81
2008-11-18,0.19817629429949343,9.88
2009-01-08,0.2799977981027783,9.77
2009-02-04,0.16452973097874535,7.19
2009-03-02,0.12025994426675213,10.1
2009-04-02,0.12148778245714177,8.23
2009-04-28,0.08191735986920037,6.49
2009-06-03,0.12167952504037394,3.19
2009-06-22,0.06093455482399375,2.94
2009-07-15,0.0659660649806867,2.04
2009-08-20,0.11509003865262861,1.97
2009-09-29,0.052489236890032084,2.91
2009-10-22,0.02762989503743906,3.87
2009-11-18,0.01842239752010747,15.1
2010-02-01,0.5304356544206663,11.7
2010-03-02,0.39969851342990104,10.5
2010-03-25,0.18917512181294555,8.57
2010-04-26,0.2238602015268767,6.72
2010-06-01,0.3732045998627947,3.84
2010-06-29,0.17633833424509027,2.08
2010-07-29,0.37709771076894943,0.475
2010-08-18,0.3173320974220219,1.26
2010-09-24,0.05596538578508976,1.78
2010-10-18,0.21396138874781231,3.35
2010-11-17,0.2651011172074779,5.53
2010-12-20,0.5199588819368456,15.7
2011-01-27,0.713423987204654,12.9
2011-02-23,0.2845756030843435,12.4
2011-03-24,0.23451086781926472,10.5
2011-04-12,0.4429331010622613,7.44
2011-06-01,0.32069374143805884,2.2
2011-06-22,0.17915107291911803,1.57
2011-07-11,0.3119502895316671,0.523
2011-08-11,0.13528155557134994,0.615
2011-09-26,0.22773685694225576,1.87
2011-10-26,0.12559326121950776,3.38
2011-11-17,0.151770305451966,3.97
2011-12-14,0.027576258793262275,4.99
2012-01-24,0.022031802494527023,7.86
2012-02-22,0.055589568036194935,8.96
2012-04-04,0.02653096820526598,5.58
2012-05-18,2.035525236051422,11.5
