date,simulation,observation
2003-01-15,0.5733152653324307,11.6
2003-02-12,0.8111508078025029,11.1
2003-03-10,0.66291684455282,10.9
2003-04-14,0.459480788865409,10.4
2003-05-01,0.35872012820513594,9.86
2003-05-13,0.8243869528652091,9.87
2003-06-09,0.8663860982498743,9.03
2003-06-24,0.8319137216407545,7.46
2003-06-26,0.8488238029564453,7.7
2003-07-14,0.4256737290553078,7.68
2003-08-13,0.8019468147492302,7.31
2003-10-20,0.7421102447051133,7.4
2003-10-29,0.38097882317994264,8.07
2003-11-12,0.2680572552646464,7.33
2003-12-10,0.1686845375958868,9.54
2004-01-13,0.426377040533914,11.5
2004-02-11,0.41490766639052273,12.0
2004-03-10,0.8339453588104672,11.2
2004-04-14,0.7683590110473746,10.3
2004-05-12,1.1058351621574203,10.5
2004-06-08,0.5151360459148618,8.75
2004-07-12,1.013322244039663,6.71
2004-08-10,0.10359242154349568,6.89
2004-09-06,0.9171890083890593,8.49
2004-10-15,0.20791858182275638,8.3
2004-11-12,0.427296000846073,10.2
2004-12-07,0.25898221913432823,10.2
2005-01-17,0.28807401588598636,10.1
2005-02-18,0.3450151987394568,9.98
2005-03-16,0.1388835418966074,9.58
2005-05-10,0.4154384232085979,9.07
2005-05-19,0.12024844240463335,7.79
2005-06-15,0.14979191118132676,7.62
2005-07-08,0.3152413221704422,7.65
2005-08-16,0.1529899811341169,6.74
2005-09-12,0.16081844625163813,5.36
2005-10-10,0.08982246020916877,7.32
2005-11-08,0.13858212739266948,10.3
2005-12-06,0.2711570570994715,10.3
2006-01-16,0.05494199201425253,9.97
2006-02-13,0.11084164944223526,8.68
2006-03-14,0.09139656596612727,10.2
2006-03-29,0.013919925197792943,8.17
2006-04-18,0.1648705052813177,9.54
2006-05-20,0.0836469936671135,8.19
2006-06-16,0.09192511349880834,9.1
2006-07-19,0.07653370324303069,8.01
2006-09-11,0.03428910300212179,7.0
2006-10-16,0.13851774965855862,10.2
2006-11-13,0.09317996905880789,9.3
2006-12-19,0.653921229399511,11.8
2007-02-06,0.9622494228746679,11.8
2007-02-14,1.0616901635392628,11.7
2007-03-14,0.9078671291933623,11.3
2007-04-16,0.5161314006274822,10.7
2007-05-14,0.6962923038555452,7.7
2007-06-14,0.3123663189353005,8.73
2007-07-19,0.2098790242138887,8.26
2007-08-15,0.2364410925045268,8.91
2007-09-24,0.7642587402825979,9.06
2007-10-20,0.4579977583533928,9.95
2007-11-12,0.8664596585033384,9.08
2007-12-10,0.43633729676742034,9.26
2008-01-16,0.3434217231305199,7.21
2008-02-11,0.37691197767193274,10.4
2008-03-14,0.31505233929226895,9.64
2008-04-14,0.4554010296098785,9.41
2008-05-12,0.28426151077375633,8.76
2008-06-09,0.41035027245488953,8.23
2008-07-15,0.38518526411259535,8.51
2008-08-11,0.17943405186102537,7.89
2008-09-17,0.5372417347935056,7.86
2008-10-13,0.2866803100852177,8.73
2008-11-11,0.24010599804777896,6.56
2008-11-25,0.3052517126717115,8.41
2009-01-30,0.1471579912876557,8.78
2009-02-24,0.06403258398039292,9.28
2009-03-21,0.12201927164353457,9.31
2009-04-20,0.11361750681211938,8.48
2009-05-16,0.08360003363253013,7.11
2009-06-06,0.023774522007622513,7.24
2009-07-11,0.029021947170317974,6.02
2009-08-08,0.034374172567168765,4.93
2009-09-14,0.10398350426608725,6.72
2009-10-20,0.03285016156372986,7.0
2009-11-24,0.05391768898645081,6.73
2009-12-01,0.4306718411463187,7.53
2010-02-02,0.4284027463450554,9.23
2010-02-24,0.39661512735449794,9.01
2010-03-25,0.2009456201296627,7.87
2010-06-01,0.5136251314726321,7.34
2010-06-25,0.41242105354994096,6.87
2010-07-16,0.5048297276857944,5.79
2010-08-19,0.32826605657387903,5.67
2010-09-20,0.45014699082277654,6.14
2010-10-18,0.4008537370768733,6.82
2010-10-30,0.2163138952645512,6.41
2010-11-27,0.3917660256171348,7.27
2011-01-15,0.16121681097351215,8.23
2011-02-12,0.140682001563299,7.92
2011-03-22,0.1379892896002731,8.08
2011-04-13,0.27267341050524246,7.3
2011-05-13,0.25744880766212247,6.35
2011-06-08,0.25819606260077677,5.87
2011-07-13,0.23025771107958823,4.8
2011-08-18,0.037097228956870884,4.97
2011-09-12,0.1854902419995764,4.93
2011-10-23,0.09210836214134498,4.93
2011-11-11,0.03792509784540302,4.77
2011-12-07,0.09708324369614509,5.44
2012-01-13,0.39769583031049105,6.85
2012-02-15,0.20376211430404786,6.73
2012-03-26,0.21094448481476616,6.5
2012-04-24,0.03244645993447483,5.42
2012-05-03,0.5615641494731126,7.33
2012-06-13,0.695045130623765,5.44
2012-07-10,0.3862205983438155,5.69
2012-08-02,0.23624636145502756,6.66
2012-09-04,0.6104445898160653,6.61
2012-10-02,0.2625637703683607,7.61
2012-11-09,0.3075652586930148,7.94
2012-11-28,0.586676222435635,8.62
2013-01-25,0.4618710387419821,8.72
2013-02-11,0.4160593061246373,6.19
2013-03-08,0.15970556262762858,8.61
2013-03-27,0.4644892395480679,8.93
2013-05-02,0.34636203105693825,7.79
2013-06-19,0.1692387400188067,7.12
2013-07-04,0.27032708050817067,6.9
2013-08-08,0.33605815032355435,5.25
2013-09-04,0.267854143010944,5.69
2013-10-03,0.15969160061832482,5.43
2013-11-20,0.19799156299599682,7.17
2013-12-04,0.20562823205449585,7.24
2014-01-15,0.5602394418939198,9.09
2014-02-13,0.4841405120554759,8.27
2014-03-13,0.4417478195444833,8.49
2014-04-04,0.3464802450752733,7.98
2014-05-07,0.35240731515487705,7.25
2014-06-13,0.20681571018667314,6.46
2014-07-22,0.3886346999268536,5.97
2014-08-29,0.37944156609386814,5.37
2014-09-17,0.1964699946375893,5.34
2014-10-02,0.3843536638914138,5.1
2014-11-20,0.32565746770210924,7.57
2014-12-05,0.3473293778113796,7.59
2015-01-21,0.16804183688440782,8.37
2015-02-23,0.1325175553919941,7.17
2015-03-20,0.12985270333725005,7.5
2015-04-23,0.16150545627606308,6.43
2015-06-02,0.07295251338044015,5.6
2015-06-16,0.07689363540862043,5.47
2015-08-11,0.14102816653866376,4.76
2015-09-01,0.09196088038770131,4.88
2015-09-16,0.007875552088498605,4.61
2015-10-23,0.09122696098903672,4.88
2015-11-06,0.01956525743717463,4.91
2015-12-01,0.20765104931448047,6.4
2016-01-19,0.26583696952600555,8.55
2016-02-08,0.4005709316574809,7.24
2016-02-26,0.37126942912022365,8.51
2016-04-18,0.6180406539071546,7.74
2016-05-12,0.27233421311650124,6.63
2016-06-02,0.6083856414835436,6.86
2016-07-04,0.6266328401774345,6.17
2016-08-10,0.6281188515682589,5.47
2016-09-20,0.5598633113177724,5.44
2016-11-18,0.267685173851942,5.32
2016-12-02,0.5155414230160367,6.57
2017-01-09,0.12610614063903708,7.0
2017-02-27,0.05826259373953826,7.79
2017-03-22,0.0711647984372382,7.56
2017-04-03,0.12029530072479878,7.26
2017-05-31,0.09708798290017688,5.59
2019-04-23,0.06455197757723827,7.98
2019-05-16,0.08970978860677815,7.82
2019-07-19,0.02415605464389969,6.78
2019-07-30,0.010779764525096124,5.31
2019-08-29,0.0881854479142852,5.69
2019-09-27,0.01850057439875033,4.59
2019-10-16,0.36255824344035975,9.57
2019-12-11,0.6228662359678387,9.78
2020-01-08,0.37883700888807126,9.98
2020-01-31,0.594416112225965,9.98
2020-02-17,0.635772577396578,8.38
2020-03-12,0.5702767703886492,9.29
2021-05-14,0.14702037376613009,6.57
2021-06-30,0.38755395765558676,6.99
2021-07-15,0.3845584363600471,6.99
2021-08-05,0.08609050187966022,6.59
2021-09-23,0.36201062044563437,5.8
2021-10-22,0.2764946099375174,5.79
2021-11-08,0.30789709557887274,7.4
2021-12-13,0.0725175170801448,7.59
2022-01-18,0.20969335529790803,8.69
2022-02-17,0.04094327558058354,7.09
2022-03-18,0.1028495795239587,7.89
2023-05-30,0.6724239330160615,7.39
2023-06-16,0.5580049467371203,6.89
2023-07-19,0.6670892033251373,5.79
2023-08-29,0.6718817176967293,5.69
2023-09-15,0.6674735367938646,5.49
2023-10-13,0.09110734686560312,5.69
2023-10-30,0.406240527958707,6.39
2023-11-14,0.186890652125336,6.58
2023-12-07,0.18440404694496845,7.69
