date,simulation,observation
2000-01-19,0.0013237919535463644,5.97
2000-03-06,0.022094645883154802,4.28
2000-04-13,0.252996128089462,4.32
2000-04-28,0.6666050388024423,4.18
2000-05-26,0.5118116434571935,5.81
2000-06-14,0.5391429136991241,4.89
2000-06-20,0.4604904280311792,4.89
2000-07-06,0.5034754517770068,5.5
2000-08-10,0.6562159686010736,5.77
2000-09-08,0.8414989975994089,6.0
2000-10-05,0.9209743995362358,4.36
2000-11-08,0.8119044290172083,3.69
2001-01-31,0.33034395088846213,4.59
2001-10-23,0.5701390325381821,3.33
2001-12-18,0.7747676435851578,4.45
2002-01-18,0.5411151977654456,4.29
2002-02-08,0.25729210925803,3.87
2002-03-07,0.16403173444937794,3.1
2002-04-15,0.3248949638901232,4.04
2002-05-21,0.6001130666077835,3.62
2002-06-26,0.7547195810045897,4.17
2002-07-10,0.7937626469930138,4.14
2002-07-22,0.8856891510722049,4.04
2002-07-29,0.4639136295184747,4.58
2002-08-09,0.9296157431980788,3.72
2002-08-13,0.9651700885412119,3.98
2002-09-30,1.0675055534224198,4.11
2002-10-09,1.0744030139833138,4.18
2002-10-24,0.6205079134729642,3.72
2002-10-28,0.8697558071574898,6.21
2002-11-25,0.7115253564396734,3.37
2003-01-29,0.3519355463662035,3.58
2003-01-30,0.39582649833746886,3.89
2003-02-11,0.3658629762545638,3.65
2003-02-21,0.2854999240616497,4.54
2003-03-05,0.24356022406711636,3.8
2003-04-02,0.35008407166127353,4.1
2003-04-30,0.20064717911183702,3.75
2003-05-06,0.41175746582425005,3.93
2003-06-04,0.42250336231720953,4.53
2003-08-08,0.2505553969813335,3.78
2003-09-26,0.541441060503187,4.87
2003-10-24,0.5560549122893036,4.52
2003-11-06,0.2604580868986265,2.45
2003-11-28,0.3399525473814961,4.0
2003-12-18,1.046140893744887,3.9
2004-01-26,0.8019017428972668,3.79
2004-03-17,0.3407569204229108,5.09
2004-04-27,0.68170432910049,4.66
2004-05-19,0.7689871850043722,4.26
2004-06-14,0.6115462433124316,4.46
2004-06-29,0.917810553453225,4.89
2004-07-19,1.014980120261017,4.99
2004-08-16,1.0135811012796354,5.19
2004-09-12,0.4938178115078732,4.72
2004-09-28,1.031090588057396,4.77
2004-10-31,0.6910677133720474,3.68
2004-11-08,0.7422682992073915,3.6
2004-11-28,0.6743917882505595,3.94
2004-12-05,0.40537888111437653,3.64
2005-01-24,0.433750776205033,4.52
2005-01-31,0.3670683373644745,4.24
2005-02-13,0.310597517936209,4.13
2005-03-10,0.19814296110784013,4.99
2005-03-20,0.19233429723228898,4.76
2005-04-24,0.47978755876080736,4.63
2005-06-10,0.4200328402194363,4.49
2005-06-26,0.6207911733644992,4.69
2005-07-24,0.22428446066885482,4.64
2005-08-14,0.6467880681614664,4.4
2005-09-05,0.325743349960913,4.36
2005-10-09,0.6400530695317254,4.97
2005-11-13,0.9456867521147105,3.6
2005-12-04,0.6967966421532348,4.09
2006-01-15,0.45260833715824367,5.86
2006-01-29,0.6733854609217715,4.76
2006-02-26,0.5590097636758918,0.196
2006-03-19,0.4331272606670593,4.28
2006-04-09,0.6267534762353509,4.29
2006-05-14,0.5659591662555015,5.17
2006-06-04,0.7138864313190745,4.47
2006-07-30,0.8808066721067375,5.41
2006-08-06,0.7972984374811313,5.22
2006-09-10,0.9399883250494164,5.68
2006-10-15,0.9167779139498422,4.98
2007-01-28,0.3840418484822002,5.55
2007-02-04,0.38937088762973093,6.02
2007-03-25,0.26107947094209044,6.17
2007-04-15,0.12212642964735737,6.37
2007-05-06,0.2410587478403666,6.71
2007-06-05,0.12443665957340605,6.53
2007-07-04,0.9869107695781149,3.71
2007-08-14,0.6321011681944613,5.98
2007-09-23,0.6734675796248345,6.36
2007-10-14,0.6671469155501533,6.22
2007-11-12,0.8786146683549824,6.05
2007-11-23,0.8492989258632041,5.71
2008-01-09,0.38425295228687184,4.92
2008-02-06,0.267492850792808,3.78
2008-02-25,0.27119990180973286,5.88
2008-04-20,0.4098595788283237,5.56
2008-06-06,0.5504961110189867,4.92
2008-07-20,0.6537322673497541,4.74
2008-08-31,0.6815067498946551,4.24
2008-10-01,0.548278362538141,4.89
2008-11-16,0.18010168228204543,3.62
2008-12-07,0.34054564790655134,4.43
2009-02-01,0.21914890966523123,4.05
2009-03-05,0.20681683370901385,4.72
2009-03-24,0.20215592673497618,4.84
2009-05-10,0.2142010475402485,4.8
2009-06-14,0.35546322134195335,4.48
2009-06-17,0.4033445392787442,4.52
2009-08-19,0.616601510273124,4.09
2009-08-24,0.687265860226804,4.09
2009-08-27,0.6483162451170916,4.15
2009-09-06,0.7278954054790074,4.15
2009-10-11,0.6329451136863308,4.28
2009-11-29,0.3951501436227113,3.51
2009-12-13,0.34715413341319645,3.91
2010-01-31,0.35862182554972044,4.88
2010-02-12,0.32727527671507384,5.14
2010-03-29,0.25521709157928185,4.5
2010-05-25,0.17729256279751593,5.18
2010-06-07,0.14171477918461503,5.35
2010-06-22,0.27718690782792155,5.38
2010-07-14,0.10969530465491409,5.19
2010-08-27,0.10703343330004536,5.56
2010-09-27,0.695362856602053,4.36
2010-10-18,0.8161511753297336,4.47
2010-11-09,0.733206577318507,3.55
2010-12-02,0.7362435178455276,4.31
2011-01-20,0.4923635280647148,4.0
2011-02-17,0.4192971824129922,3.67
2011-03-15,0.38760240918468425,4.61
2011-04-04,0.3831985138005036,4.76
2011-05-18,0.3601747552701889,4.69
2011-06-27,0.16853588245836637,4.43
2011-07-14,0.3438704874093866,4.82
2011-08-11,0.16948216922517392,4.26
2011-09-02,0.29451130600932396,4.47
2011-10-06,0.16607209998589811,4.11
2011-11-10,0.5671246270885325,4.1
2011-11-28,1.1577868800046973,3.81
2012-01-17,0.8933139539832147,4.23
2012-02-21,0.4812863908684641,4.59
