date,simulation,observation
2003-03-03,0.8681391332262806,10.1
2003-03-24,0.6629287710023813,10.8
2003-04-28,0.7284169805029463,5.91
2003-05-19,0.728189698785289,7.03
2003-06-12,0.9236437054184858,7.02
2003-06-26,0.927078964609568,6.37
2003-09-01,0.8724621041191892,6.27
2003-09-19,0.4268465651846319,5.4
2003-10-15,0.8223422780119676,5.64
2003-10-28,0.06296743375444666,5.79
2003-11-27,0.26567883715957646,12.5
2003-12-11,0.11852248725860237,2.02
2004-02-04,0.30971591017474104,13.2
2004-03-05,0.3478366845993789,12.1
2004-03-23,0.5847842676607699,8.71
2004-05-21,0.608507143950758,10.2
2004-06-29,0.5738447031072018,6.92
2004-07-15,0.2763544930059484,6.92
2004-08-25,0.30465862469054794,6.22
2004-09-21,0.34248235952743367,6.43
2004-10-22,0.11179743949111838,11.8
2021-05-06,0.34217114970082674,7.07
2021-06-07,0.16945324913652202,4.81
2021-08-02,0.32704979958520675,4.96
2021-09-03,0.321424691433911,5.86
2021-10-11,0.2456949215323435,4.98
2021-11-01,0.1419183533698072,4.19
2021-12-06,0.036537562623339494,5.07
2022-01-04,0.1554625780103741,9.18
2022-02-01,0.07070543708425418,8.88
2022-03-09,0.05014756319596554,9.67
2022-04-04,0.07108343291309815,6.14
2022-05-16,0.03271448094228582,3.43
2022-06-06,0.04004207058502254,3.77
2022-07-11,0.032738932688473533,4.25
2022-08-02,0.031795471767381955,3.68
2022-09-08,0.06189354369933508,3.16
2022-10-13,0.0602813414728661,3.22
2022-11-03,0.04063269394002465,1.29
2022-12-22,0.03605903176719921,11.0
2023-01-24,0.1552383810281831,12.0
2023-02-06,0.1412204460081377,11.0
2023-03-01,0.15169841695148537,8.77
