date,simulation,observation
2000-01-28,0.023396895898006805,5.63
2000-05-15,0.4357273226606371,4.25
2000-05-18,0.7488356127297207,4.39
2000-06-16,0.6331945363495526,3.8
2000-07-25,1.1400212956623976,2.1
2000-07-26,0.9284909652336718,2.35
2000-08-25,1.227229879853881,2.97
2000-09-22,1.6105359585793462,3.25
2000-10-25,2.0566299333015565,3.81
2000-11-17,1.7460956484825654,5.36
2000-11-24,1.2605549969742187,4.25
2000-11-28,0.8043212541842514,4.23
2000-12-12,0.280247097299308,4.31
2001-01-12,0.8791712284814511,4.19
2001-02-16,0.80293183486184,4.16
2001-10-05,0.9528586979884094,2.28
2001-11-23,3.065350827907885,3.36
2001-12-18,3.1444186480051353,5.13
2002-01-11,2.9385804070016763,3.62
2002-02-19,0.6927682655518232,3.98
2002-02-22,1.1674412739514946,3.65
2002-03-26,1.1199196188741116,3.85
2002-04-26,1.0392850024348477,1.65
2002-05-24,1.039993874584467,2.13
2002-06-25,1.6060165195384706,3.1
2002-06-28,1.7048726154305338,2.82
2002-07-26,1.444547822730827,1.26
2002-08-23,2.1356681850925763,2.44
2002-09-09,0.8188801462270641,1.82
2002-09-24,3.1238684110128188,2.95
2002-10-18,0.9296529235626743,4.1
2002-11-20,1.2504545085373884,3.9
2003-01-24,0.9855614891258807,4.03
2003-02-13,1.283815542284914,3.46
2003-03-21,1.1746272827321254,3.35
2003-04-22,1.2133462559927077,1.98
2003-05-14,1.580144172097911,2.73
2003-06-13,1.739378455752645,2.0
2003-07-11,2.0685564232646327,2.1
2003-08-15,2.7111288129539997,2.02
2003-12-18,5.29327640102122,4.12
2004-01-23,1.1889587298476065,8.92
2004-02-27,2.302021340882561,8.1
2004-03-26,1.8083356722416433,7.24
2004-04-30,1.4631526473439875,4.89
2004-05-21,2.026703174185926,6.67
2004-06-25,1.988138157104507,1.68
2004-07-30,2.134100090978689,1.86
2004-09-17,1.911043234912372,2.8
2004-09-28,3.1916584300393493,5.61
2004-10-22,0.8978791923489484,4.66
2004-11-05,2.7346126694484894,3.64
2004-11-26,2.6936861536888017,7.01
2004-12-07,3.0785056151821544,7.09
2004-12-15,3.0465853565690817,6.2
2005-01-14,2.1246388007810335,6.15
2005-02-06,1.7991447572753059,4.81
2005-03-11,2.334600736105099,5.65
2005-04-17,0.8861071352475678,7.04
2005-05-08,2.3014383042083537,5.87
2005-06-05,1.0268938774056993,3.26
2005-06-24,0.7641647059798033,2.47
2005-07-03,2.2496679762293046,1.41
2005-08-14,2.833186384170277,0.843
2005-09-18,3.968497772769613,2.93
2005-10-09,4.674287468828027,3.37
2005-11-06,0.8277908758923155,4.22
2005-12-04,0.8104390238433293,7.21
2006-01-22,1.9230761275665837,6.56
2006-02-20,1.605068238750602,3.32
2006-03-19,1.7522661665657304,6.12
2006-04-09,1.6477211029364518,7.49
2006-05-07,0.6440874859773567,4.87
2006-06-11,1.1156634421574725,4.51
2006-07-09,1.6305855245180758,1.78
2006-08-13,2.170598412339467,1.37
2006-09-17,2.530723818555753,1.41
2006-10-08,1.1277757322064335,2.57
2006-11-19,0.8201879176805001,5.16
2006-12-03,0.6214693877674958,4.83
2007-01-21,0.7513492042425798,4.71
2007-02-04,1.099618685423571,7.23
2007-03-04,0.30733219527555294,5.91
2007-04-15,0.49084068306130196,4.29
2007-05-06,0.6520826260291372,2.47
2007-06-08,0.6726149070294997,3.83
2007-07-03,0.7964514218826466,5.22
2007-08-06,1.0105077275325087,5.23
2007-09-02,1.09294522789363,5.03
2007-10-21,1.5834884072834394,2.77
2007-11-11,1.5585536185594762,3.32
2007-12-09,0.5954009185733116,3.7
2008-01-20,0.36526079172744746,5.86
2008-02-03,0.5647922830311464,5.43
2008-03-02,0.7507314866108891,4.46
2008-04-06,0.9643107816693087,5.03
2008-05-11,0.6664358826305523,3.87
2008-06-01,0.8388805344098585,4.37
2008-07-13,1.3249608802412969,3.04
2008-08-10,1.2714674666116148,2.45
2008-09-21,1.1734806736501309,4.94
2008-10-05,0.9706636069486336,4.14
2008-11-09,0.3730063701976372,3.01
2008-12-07,1.3036498360745754,4.72
2009-01-25,0.7280253075348361,3.35
2009-02-18,0.7340840453914306,5.25
2009-04-05,1.040352593568045,3.28
2009-05-31,1.0878367980005796,2.54
2009-06-14,1.30035680918349,3.42
2009-07-05,0.44984469088400203,2.02
2009-08-16,1.5735581518506159,4.76
2009-09-13,1.992884951357302,3.14
2009-10-18,3.006026035731436,2.19
2009-11-08,3.0820022447902256,3.26
2009-11-22,0.44605687685986756,4.77
2009-12-13,1.1006577567845375,5.05
2010-02-14,0.960267264702917,4.72
2010-03-29,0.42179972492450785,4.35
2010-05-14,1.0408129128567074,3.03
2010-07-23,1.4596819501217977,1.15
2013-01-17,0.47007635671693915,4.45
2013-02-08,0.5100742337109326,4.66
2013-02-20,0.629447744233372,4.59
2013-03-18,0.6765977617289702,3.16
2013-05-10,0.7042229846134928,2.48
2013-06-10,0.9090161271081714,2.81
2013-07-02,1.0596646716777904,1.14
2013-08-07,1.350632146282128,1.32
2013-09-19,2.350315221536956,1.28
2013-10-16,0.6732146708204,2.25
2013-11-14,1.52848938056241,5.15
2013-12-02,1.7100337829560242,5.11
2014-01-21,0.40209761657027665,4.77
2014-02-06,0.2800465479602568,3.83
2014-03-06,0.4345167973515415,3.88
2014-04-11,0.4714209997837726,3.23
2014-05-12,0.5382370777541913,2.32
2014-06-13,0.57715597362387,3.36
2014-07-17,0.6743458323207028,1.91
