date,simulation,observation
2010-06-04,0.1290297905902573,0.191
2010-07-06,0.21923946969090957,0.188
2010-07-30,0.21991704543288096,0.188
2010-08-27,0.052862623300867544,1.67
2010-10-06,0.08181364168666627,22.1
2010-11-01,0.13331590411587818,10.9
2010-11-22,0.7839471839172674,7.46
2011-01-27,0.39341930560851,3.52
2011-02-17,0.2697361422304871,3.64
2011-03-10,0.28088326373103156,3.37
2011-05-26,0.3036253809830602,0.188
2011-06-06,0.08514420347846138,3.1
2011-06-27,0.14533700265052077,1.25
2011-07-25,0.2949605620145148,1.25
2011-08-18,0.2966631074280937,0.19
2011-09-12,0.2787436056622975,0.192
2011-10-13,0.2882513489851157,0.196
2011-11-03,0.012850806734591217,0.196
2011-11-25,0.28370297496498925,0.195
2012-01-05,0.774671860079714,7.64
2012-02-01,1.3333137863917401,5.91
2012-03-02,1.0561368753445581,2.95
2012-04-03,0.8180509563745337,1.62
2012-05-01,0.8549322098490647,4.53
2012-06-12,0.7356136693935112,7.97
2012-06-28,0.6239969586210554,4.29
2012-07-26,0.8390875108824489,3.45
2012-09-14,0.7716012413669291,1.22
2012-10-05,0.26872976108056584,4.42
2012-11-08,0.46697054229393625,2.87
2012-11-26,0.21191714756839278,1.96
2013-01-31,0.050956436207271014,2.29
2013-02-07,0.11571505205846812,2.04
2013-02-27,0.10554157441288073,2.25
2013-04-10,0.055583043907586734,2.06
2013-05-09,0.13477589711646432,0.681
2013-06-03,0.1392566481220483,3.33
2013-07-01,0.14233697120698105,0.779
2013-08-15,0.08131085731930612,0.285
2013-09-26,0.14649692158637023,0.812
2013-10-01,0.15024038433908146,0.362
2013-10-30,0.4161906485168987,7.62
2013-12-03,0.5671743786658674,2.27
2014-01-07,0.1677902368838162,1.6
2014-02-11,0.1579064665586875,1.18
2014-03-04,0.1623834100592003,1.05
2014-04-25,0.09387292847439786,3.48
2014-05-28,0.107629945203358,14.2
2014-06-19,0.10261800348519777,3.6
2014-07-23,0.04919871383206615,0.671
2014-08-07,0.10366055135399092,0.577
2014-09-15,0.09693059372666359,0.194
2014-10-06,0.046554538252195,0.185
2014-11-04,0.46930841026988224,3.45
2014-11-28,0.5203218549609508,1.76
2015-01-08,0.28094715250486946,1.86
2015-02-03,0.3648786260147786,1.96
2015-03-10,0.2505333223285766,2.05
2015-04-24,0.2682791415646306,0.701
2015-05-12,0.22577434295957824,0.449
2015-06-02,0.18172787459596756,0.18
2015-07-16,0.20634018003187235,0.328
2015-08-10,0.12182758982611228,0.341
2015-10-20,0.08393682178847411,0.85
2015-11-04,0.09526033959314821,3.16
2015-11-18,0.7710166829397666,3.69
2015-12-02,0.7842905795925498,2.33
2016-02-25,0.3056695437286311,1.85
2016-03-10,0.2643116312668088,1.97
2016-04-28,0.28781352436659585,1.45
2016-06-14,0.27281925198103546,1.08
2016-07-26,0.2872096008176569,0.513
2016-08-19,0.11867504023514111,0.431
2016-10-19,0.2879842357547099,0.507
2016-11-29,0.3969386037131378,3.12
2016-12-16,0.1667299646200607,1.77
2017-01-10,0.6954341734125997,5.7
2017-02-20,0.21723262851617534,2.6
2017-03-22,0.28429847497877286,1.5
2018-04-12,0.4177850226090599,2.3
2018-05-24,0.25544632999867606,0.695
2018-08-17,0.38766228934343805,0.468
2018-11-23,0.4741373652542763,9.41
2018-11-28,0.44864592616102683,15.2
2018-11-30,0.5751673459713066,10.3
2018-12-12,0.8060894705464197,5.89
2019-01-28,0.5445090943722415,4.65
2019-03-20,0.3198461448208191,2.57
