date,simulation,observation
2003-01-15,0.3456356928681577,13.6
2003-02-12,0.48161951309596385,11.2
2003-03-10,0.348216022418195,10.7
2003-04-14,0.2610946129945413,14.7
2003-05-01,0.187816849232319,13.5
2003-05-13,0.4840708247255825,14.0
2003-06-09,0.486254884199237,15.1
2003-06-24,0.47662029502878084,12.2
2003-06-26,0.48029719257738696,13.9
2003-07-14,0.26888684455881673,13.4
2003-08-13,0.4966289356628557,11.9
2003-10-20,0.7500187088749306,13.7
2003-10-29,0.37029433449363147,11.7
2003-11-12,0.5358893268019553,9.52
2003-12-10,0.18571287776838163,12.3
2004-01-13,0.40580373211224124,12.4
2004-02-11,0.33987392942442063,12.7
2004-03-10,0.678904188140961,13.5
2004-04-14,0.5989463725589919,12.2
2004-05-12,0.9932957371352662,11.6
2004-06-08,0.5240977906535483,12.8
2004-07-12,1.102742409544385,11.7
2004-08-10,0.20720428606441924,8.21
2004-09-06,1.13402691175679,10.7
2004-10-15,0.35693974678006873,11.4
2004-11-12,0.6607213283989547,11.5
2004-12-07,0.4173769437453881,11.8
2005-01-17,0.5155731601040145,11.3
2005-02-18,0.583207515490619,11.6
2005-03-16,0.22270868270515712,10.9
2005-05-10,0.7084499386407446,12.6
2005-05-19,0.2070658584128019,11.1
2005-06-13,0.7157055792609378,12.4
2005-07-07,0.689660379170472,11.7
2005-07-18,0.7044958051048194,11.2
2005-08-17,0.458147980324732,10.4
2005-09-12,0.5949595634026725,10.1
2005-10-10,0.6352669061254114,11.7
2005-11-08,0.13205770961964183,11.5
2005-12-05,0.33894690093605323,11.6
2006-01-16,0.24454341550803754,11.2
2006-02-13,0.3850268558605841,10.5
2006-03-15,0.3848455039501648,11.2
2006-03-28,0.29610883967519597,9.84
2006-04-18,0.6027320378688644,11.7
2006-05-17,0.10235422519090516,11.9
2006-06-12,0.34482269298767115,13.4
2006-07-20,0.37921962989240693,11.8
2006-09-11,0.07628604477109549,11.5
2006-10-19,0.051020660853659035,10.8
2006-11-13,0.374959831189528,11.2
2006-12-13,0.3484699402163572,12.4
2006-12-18,0.3197927301396368,12.9
2007-01-17,0.10777587620980927,12.1
2007-02-14,0.21442264706159872,9.47
2007-03-14,0.18921706661520074,13.0
2007-04-16,0.09526490995079054,13.3
2007-05-16,0.16912842012796606,8.61
2007-06-14,0.07216787949290653,10.8
2007-07-19,0.0625707475765252,11.5
2007-08-15,0.09983261610541058,11.7
2007-09-24,0.33779072983539327,10.8
2007-10-20,0.22970542484758777,11.2
2007-11-12,0.4317448103634723,12.1
2007-12-10,0.26529336897701883,9.06
2008-01-16,0.1385923908246319,7.95
2008-02-11,0.209037616750036,11.6
2008-03-14,0.18456070165125513,10.2
2008-04-14,0.2337239509450961,11.5
2008-05-12,0.1334674601018377,11.4
2008-06-09,0.2539242457499706,9.69
2008-07-15,0.2630574804499466,9.25
2008-08-11,0.11635332925476391,9.81
2008-09-17,0.2905300663440733,9.91
2008-10-13,0.19066477418943012,11.7
2008-11-11,0.2002336809241848,6.83
2008-11-25,0.2523213963908503,9.61
2009-01-30,0.1520929173276086,9.01
2009-02-24,0.08483944695425195,10.9
2009-03-21,0.14043162100178017,12.0
2009-04-20,0.1383355097270521,11.6
2009-05-16,0.14841379839169286,11.1
2009-06-06,0.03791018321163597,10.8
2009-07-11,0.05339178386025535,11.1
2009-08-08,0.2633764950456586,8.19
2009-09-14,0.32508091793887756,12.3
2009-10-20,0.09656019748803313,12.6
2009-11-24,0.08296730918686017,6.35
2009-12-01,0.3752423635415376,7.84
2010-02-02,0.34611319840280735,10.8
2010-02-24,0.2891364678605894,9.23
2010-03-25,0.10794678444744515,10.5
2013-02-13,0.04258830669004863,9.29
2013-05-09,0.0665978946873968,11.8
2013-08-08,0.09590885877883586,12.6
2013-11-15,0.3593790405673848,8.77
2014-03-13,0.09946125926037584,10.5
2014-06-13,0.06454139967753088,11.9
2014-09-18,0.1345688953556912,16.2
2014-11-28,0.2395587095601925,9.1
2015-01-20,0.09581127105557045,10.1
2015-04-17,0.12683832444187626,10.3
2015-07-03,0.05166119047556245,9.86
2015-10-28,0.8324022474519106,12.7
2016-02-10,0.12494382380878787,8.96
2016-05-26,0.1687435506105524,10.7
2016-08-19,0.10375342016229967,14.5
2016-11-10,0.34082215149049117,9.99
2017-03-20,0.05948360510957135,10.0
2019-04-26,0.1363332187593707,12.1
2019-05-31,0.13469714395414162,12.4
2019-06-19,0.20780419123464938,8.05
2019-07-10,0.21165050531240095,9.17
2019-08-09,0.06868925864996545,8.17
2019-09-26,0.38031757283392514,9.97
2019-10-11,0.101009740667292,6.48
2019-11-26,0.06526357487212378,8.38
2019-12-12,0.09736024432837016,9.97
2020-01-28,0.11219898298264627,9.28
2020-02-20,0.06912649709699535,9.08
2020-03-05,0.0809013696356034,9.79
2023-06-20,0.14483752521150112,7.9
2023-07-14,0.05288396947453915,10.9
2023-08-10,0.15256356558506262,10.9
2023-08-25,0.20555290514611074,13.0
2023-09-11,0.12985707193597934,11.9
2023-10-18,0.05047541805179458,9.77
2023-11-03,0.11679098318304948,7.07
2023-11-17,0.06061534351355034,9.29
2023-12-08,0.05938782130394347,7.28
