date,simulation,observation
2000-01-27,0.007129613812380853,2.27
2000-02-15,0.07461759464379245,1.57
2000-03-15,0.12006602702188636,1.51
2000-04-11,0.20206104144936798,1.33
2000-05-10,0.27252767352750207,0.512
2000-06-13,0.4558047271120122,1.45
2000-07-19,0.4915854973307894,0.573
2000-08-29,0.8250127810853349,1.01
2000-09-07,0.5108673973105461,0.993
2000-09-21,0.3764639643354803,1.05
2000-10-16,0.5100289515006184,1.63
2000-11-01,0.4665765190481952,0.96
2001-01-11,0.3002115549116092,1.57
2001-02-07,0.15743818898481549,1.2
2001-04-25,0.39709407221310594,0.675
2001-08-24,0.24576138076182857,0.965
2001-09-14,0.10813859251656475,1.36
2001-10-10,0.4377690889120937,1.03
2001-11-08,0.6154280679269191,1.26
2001-12-14,0.5878872562782816,1.73
2002-01-15,0.2778151921520163,1.65
2002-02-14,0.22496832770194852,1.89
2002-03-15,0.2110261956389436,1.66
2002-04-11,0.23077103915814834,0.84
2002-05-07,0.25722461749501885,0.503
2002-06-13,0.5797128985724559,1.69
2002-07-23,0.7381793275586163,1.81
2002-08-21,0.7979993383955434,1.32
2002-09-16,0.7928508962084179,1.23
2002-10-08,0.7731362287139396,0.708
2002-10-30,0.40645301597789185,1.3
2002-11-26,0.36767665627782015,1.15
2003-01-21,0.13420797315151875,1.53
2003-02-18,0.20848690487815072,1.49
2003-03-24,0.09684296478472448,1.12
2003-04-09,0.19352971587532206,0.83
2003-05-15,0.21323478538450905,0.58
2003-06-19,0.595595138951336,1.19
2003-08-13,0.7880661830108663,1.19
2003-09-29,0.5163556458271847,0.82
2003-10-17,0.8427756639421122,0.731
2003-10-30,0.7875478688537778,1.25
2003-11-24,0.2803145795039375,2.01
2003-12-04,0.9277376286453995,2.23
2004-01-20,0.3027962974756481,2.0
2004-02-23,0.37520750360762617,1.93
2004-03-18,0.17661658168994113,1.2
2004-04-07,0.5098811741758138,1.36
2004-04-21,0.51852746908013,1.51
2004-05-10,0.4339643466626748,1.23
2004-09-21,0.31411014076830773,0.945
2004-10-07,0.34401388150557694,0.851
2004-10-27,0.2499174114683669,1.34
2004-11-04,0.3318957920741345,1.43
2004-11-23,0.2887090091640795,1.5
2004-12-02,0.3131566316360683,1.45
2005-01-12,0.13030696757928548,1.53
2005-02-10,0.15361667606306129,1.34
2005-03-10,0.08002685359982314,1.31
2005-03-16,0.08040891626381641,1.28
2005-04-14,0.29823976420007137,1.18
2005-05-17,0.3432299180177847,0.799
2005-08-23,0.13156209633828353,0.557
2005-09-28,0.10396048178878181,1.55
2005-10-19,0.21453589372765322,1.24
2005-11-07,0.5056695508783078,1.79
2005-11-29,0.6078043136422335,1.29
2005-12-15,0.33923676270462755,1.63
2006-03-02,0.41903310515507064,1.57
2006-03-17,0.4106401263513729,2.26
2006-04-03,0.32841243537490394,1.89
2006-05-31,0.6469421408155318,1.61
2006-07-04,0.3911176718023996,1.14
2006-07-24,0.5672267970171123,0.691
2006-09-21,0.583388709622901,1.19
2006-10-12,0.5177171968553526,2.03
2006-10-30,0.38109679755197723,1.54
