date,simulation,observation
2013-01-23,0.08608070841745831,1.28
2013-02-14,0.05575182540960783,1.46
2013-03-05,0.05484446698039134,1.4
2013-04-25,0.04267448007585935,1.08
2013-05-12,0.05559331577475048,0.958
2013-06-18,0.039452530996849366,1.2
2013-07-11,0.068911515089863,1.36
2013-08-29,0.08355858740902389,1.02
2013-09-10,0.04819792112518031,0.904
2013-10-18,0.34472961103080846,1.1
2013-11-21,0.14851780921978552,1.44
2013-12-06,0.255204682170961,1.34
2014-01-07,0.08024037741774294,1.9
2014-02-13,0.062424119586144584,1.51
2014-02-28,0.0557554021166263,1.34
2014-04-01,0.03672618319245783,1.17
2014-05-14,0.04678046030772507,0.655
2014-06-23,0.11357562309718958,1.12
2014-07-22,0.13472066670014382,0.975
2014-08-29,0.09044641002664222,0.839
2014-09-16,0.1561332480458081,0.83
2014-10-17,0.08665931402532583,1.08
2014-11-20,0.22013539562995743,1.61
2014-12-04,0.17583413385675975,1.49
2015-01-16,0.1085842740797855,1.38
2015-02-10,0.09389743986410784,1.95
2015-03-18,0.08113937123724325,1.26
2015-04-16,0.0729361154017772,1.04
2015-05-29,0.054580697489677074,0.775
2015-06-17,0.03377068009655147,0.816
2015-07-16,0.028687041167603827,0.779
2015-08-13,0.02780290832485779,1.0
2015-09-16,0.06003126992358105,1.11
2019-05-14,0.06703993763128005,0.742
2019-05-20,0.06625066984909073,0.727
2019-07-26,0.05371015307366175,0.761
2019-08-27,0.20457549994335425,0.673
2019-09-05,0.2502074539142268,0.576
2019-10-17,0.35142059919670776,0.476
2019-10-30,0.2553760834774891,1.36
2019-11-25,0.09085216053590864,1.2
2019-12-17,0.13687132379858538,1.2
2020-01-22,0.10289254690437204,1.19
2020-02-25,0.0709618688277153,1.2
2020-03-19,0.07979404682563417,0.976
