date,simulation,observation
2019-04-17,0.13803913226676717,2.21
2019-04-25,0.20121120749614424,2.15
2019-06-27,0.22336183170978585,1.68
2019-07-17,0.233485428826401,1.38
2019-07-31,0.20251907757114976,1.07
2019-08-29,0.2088932097769654,0.733
2019-09-26,0.033647799563188224,0.73
2019-10-14,0.5174285389908916,0.983
2019-11-12,0.39010723198089975,1.32
2019-12-12,0.19776639612107352,1.4
2020-01-13,0.1426904512684558,1.89
2020-02-17,0.1172441712829912,2.09
2021-04-23,0.10045354624145733,2.29
2021-05-18,0.054198052786940266,2.08
2021-06-17,0.044081426994238886,1.89
2021-07-08,0.13081538617232547,1.58
2021-08-25,0.1311405561042603,0.822
2021-09-21,0.1273437582421287,0.616
2021-10-26,0.20743498834126983,1.18
2021-11-24,0.37902497905871857,1.2
2021-12-15,0.16766403715329184,1.19
2022-01-13,0.2605164301266107,1.39
2022-02-10,0.2521951886184296,1.6
2022-04-27,0.20273550156933293,1.58
2022-05-23,0.18509116909162346,1.39
2022-06-29,0.18367461630161735,0.937
2022-07-20,0.09577820099488832,0.573
2022-09-27,0.15845465669842512,8.27
2022-10-18,0.07331210999572572,0.908
2022-10-21,0.04277474994200791,0.761
2022-11-29,0.17945183211460378,1.77
2022-12-15,0.25473772501319675,1.75
2023-01-30,0.12106795597273942,2.1
2023-03-14,0.1368658254808135,2.19
2023-04-28,0.12235128332126975,1.88
2023-05-22,0.1581158831053052,1.89
2023-06-12,0.08003767145127191,1.69
2023-07-07,0.15708372313801652,1.37
2023-08-03,0.14130455158824648,0.909
2023-09-29,0.15839555800226246,0.52
2023-10-23,0.08921040801269081,0.684
2023-11-13,0.2446517424301668,1.09
2023-12-06,0.2260133173165209,1.58
