date,simulation,observation
2000-01-19,0.0059824499509444256,3.84
2000-02-04,0.0028923377911130913,3.58
2000-02-22,0.05773438399528686,3.87
2000-03-13,0.03953252900467612,3.55
2000-04-07,0.3162123239724271,3.77
2000-05-23,0.6958260447852923,2.99
2000-06-28,0.8783624801569858,3.14
2000-07-26,0.993496211484034,3.21
2000-08-09,0.9116402148649438,3.1
2000-10-10,1.0333101398964162,3.12
2000-11-09,0.6098931815208734,3.51
2000-12-01,0.2030509595761582,3.1
2001-02-01,0.1809247683096631,3.26
2001-05-01,0.7463847789798574,2.96
2001-05-31,0.5453509097370458,3.17
2001-07-02,0.5178073947621994,3.02
2001-07-31,0.43450322250066503,2.61
2001-10-11,0.626498680304923,2.39
2001-10-30,0.808953612675795,2.93
2002-01-24,0.3712779722060632,3.64
2002-02-07,0.34810589155292043,3.73
2002-02-26,0.336517803338638,3.75
2002-03-20,0.42388485892794037,3.59
2002-04-08,0.4975587532546758,3.43
2002-05-16,0.28289989554234185,3.13
2002-07-08,0.4901424295445056,2.69
2002-08-15,1.0951668400174923,3.4
2002-09-27,1.1343289703464783,3.3
2002-10-25,0.9015618959741246,3.3
2002-11-25,0.45302206309862697,4.11
2003-02-20,0.2485043469611698,3.77
2003-04-07,0.25083236097047523,3.55
2003-04-23,0.16132196002798985,3.33
2003-05-01,0.14942082526421008,3.26
2003-06-13,0.5831290021724551,2.62
2003-07-31,0.1526509784516194,2.73
2003-09-15,0.5668253772260488,2.91
2003-10-01,0.15346753616228437,3.16
2003-10-27,0.6133952540160772,3.14
2003-11-12,0.5057725082279224,3.45
2003-11-24,0.9104194698837396,3.62
2004-01-14,0.26783502150792365,4.4
2004-01-27,0.36774981762895737,4.34
2004-02-18,0.3840714410629851,3.82
2004-04-06,0.39644736028599675,3.4
2004-05-07,0.6795286353997125,3.59
2004-06-10,0.4082271167003786,3.57
2004-07-14,0.592694417215857,2.68
2004-08-09,0.44834144591461444,2.65
2004-09-10,0.23489847203795977,2.5
2004-10-06,0.3720282707592387,3.29
2004-11-11,0.6333161204041492,3.37
2004-12-01,0.5610454430527625,3.36
2011-08-18,0.23702735384937113,1.85
2013-01-17,0.09726405686235277,2.62
2013-01-29,0.0502064198482527,1.6
2013-02-21,0.09750951941460485,2.7
2013-04-09,0.06933866465341279,2.8
2013-05-14,0.13704137270823788,2.28
2013-06-12,0.07234630496189369,2.45
2013-06-25,0.18945655115774765,2.39
2013-07-30,0.1925846201081336,2.19
2013-09-27,0.21170218504622307,1.99
2013-10-15,0.6004007492709454,2.12
2013-10-30,0.6239961299088534,2.5
2013-11-20,0.4357398551288172,2.29
2014-01-06,0.2343817844223242,2.72
2014-02-26,0.1371685059687323,2.33
2014-03-13,0.14514127031924653,2.3
2014-04-16,0.20689178869204522,2.22
2014-05-08,0.46330670146674685,1.82
2014-06-12,0.31403156420528633,2.43
2014-07-25,0.2679514772264777,2.68
2014-08-12,0.42655367954747075,2.39
2014-09-18,0.22431935851341492,2.43
2014-10-14,0.2582902582729666,2.44
2014-11-17,0.42502894867838725,2.61
2015-01-28,0.21060054349441715,2.59
2015-02-18,0.2584209992850323,2.61
2015-03-12,0.12992641489908568,2.76
2015-04-20,0.26958613019657135,2.29
2015-05-29,0.26891015102026894,2.11
2015-06-23,0.2724519146158109,2.48
2015-07-14,0.1264684134412624,2.27
2015-08-06,0.27668793500045497,2.0
2015-09-16,0.6100555807116557,2.09
2015-10-19,0.5953439062168542,2.11
2015-11-10,0.3304000981911498,2.43
2015-12-07,0.1396692412939131,2.23
2016-01-20,0.19651044731539638,2.6
2016-03-17,0.1091389239413311,2.48
2016-04-19,0.17093234815758543,2.14
2016-05-12,0.08704719116698309,2.26
2016-07-29,0.307845920204515,1.97
2016-08-15,0.3460596297314709,1.91
2016-10-17,0.48286998050546776,2.05
2016-11-15,0.17605053611890384,2.41
2016-12-13,0.16855552726977202,1.9
2017-02-07,0.2171018905885798,2.7
2017-03-09,0.16249878703717535,2.63
2017-04-05,0.28090733112881516,2.48
2017-08-10,0.5464503163233392,2.13
2017-09-06,0.509148947953376,2.33
2017-09-20,0.2646671966363616,2.37
2017-10-23,0.23183142486380964,1.0
2017-11-14,0.28685856756246136,2.69
2017-11-28,0.28442895449634925,2.48
2018-01-16,0.12370272265415286,2.35
2018-01-31,0.10496070666373848,2.55
2018-02-27,0.12835492571530535,2.77
2018-05-17,0.16549528195110594,2.53
2018-06-27,0.12790872574450132,2.56
2018-07-17,0.215210203312305,2.45
2018-09-11,0.12045205084090403,2.05
2018-10-11,0.05355160864990425,1.99
2018-11-15,0.5185037385592844,2.68
