date,simulation,observation
2000-03-21,0.04554368875547637,5.08
2000-07-25,0.6967346836062329,4.73
2000-09-19,0.3720135014929401,4.48
2000-09-26,0.39252623573767476,8.14
2000-10-02,1.2361366303385468,4.57
2000-10-24,1.1056460207236558,4.55
2000-11-01,0.8160588686743463,4.13
2000-11-06,0.8761067912230264,3.56
2000-11-21,0.7247446056072414,4.84
2000-12-06,0.44853591334477927,4.54
2001-02-06,0.2895206827164933,2.34
2001-03-06,0.4450965140180732,5.34
2001-05-24,0.29760617224521657,5.28
2001-05-29,0.5344707652650803,5.22
2001-06-07,0.612880737176883,5.39
2001-06-28,0.4483416866387303,5.27
2001-07-17,0.2890853551997137,5.25
2001-08-14,0.4198051921543805,5.14
2001-09-11,0.6365901871583132,5.28
2001-11-08,0.6095159572190336,5.08
2001-11-20,0.5599516612723671,5.0
2001-12-11,0.5806377982563939,4.85
2002-01-29,0.7913179913987477,5.95
2002-02-28,0.7529964438935179,4.94
2002-03-26,0.8869537536828334,5.11
2002-04-23,0.5533632347600637,5.24
2002-05-21,0.39344317083911257,4.52
2002-06-18,0.5811895133023841,4.77
2002-07-16,0.48568587543157665,4.72
2002-08-13,0.866348205945317,4.64
2002-09-12,0.19238843870630146,4.85
2002-10-08,0.7404840810566587,5.14
2002-11-05,0.2875602210296181,8.36
2002-12-03,1.51967402105257,5.28
2003-01-28,0.974390148933265,5.64
2003-02-25,0.7474357074443777,5.51
2003-03-25,0.8379223636970422,5.71
2003-04-22,0.900213572534222,5.65
2003-05-23,0.6537889008964851,5.48
2003-06-17,0.42710752700590787,5.46
2003-07-17,0.5152291395802442,5.21
2003-09-04,0.7602645646148504,5.28
2003-10-09,0.3503154173277416,5.22
2003-10-28,0.24281212156403714,5.38
2003-11-27,1.9781642950878349,5.17
2003-12-04,1.8692773149163553,8.58
2003-12-16,1.6783305095535177,6.61
2004-01-29,1.3353298642962645,6.23
2004-02-24,1.2777100746051706,5.91
2004-04-20,1.0984425646818217,5.83
2004-06-23,1.1145208251494951,4.26
2004-07-22,0.5971252548873626,4.76
2004-09-09,0.35353864106415234,5.2
2013-02-08,0.27289694728205627,5.24
2013-02-27,0.27408072850643145,5.48
2013-04-17,0.1650215790497292,4.44
2013-04-25,0.22911946365479663,4.71
2013-06-10,0.26200248359081374,4.89
2013-06-20,0.1843156709712722,4.7
2013-07-04,0.23853692418184888,4.92
2013-08-20,0.2673344493359292,4.89
2013-09-19,0.2715660752334052,4.44
2013-10-15,0.12697671116557874,4.77
2013-11-14,0.6727656798697329,4.69
2013-12-05,0.5479104243953059,4.63
2014-01-16,0.282267756198701,4.13
2014-02-11,0.27866528503532534,3.72
2014-03-11,0.281449822132709,5.06
2014-04-10,0.26513175313077464,4.57
2014-05-13,0.28441359595171023,4.32
2014-06-18,0.2789163315694752,4.85
2014-07-17,0.16702379777839338,4.77
2014-08-13,0.36326107776651784,4.85
2014-09-29,0.38350228471472936,5.14
2014-10-14,0.3190573105791064,10.4
2014-11-03,0.21370797363993566,5.06
2014-12-03,0.37914809241368136,5.08
2015-01-20,0.2076129414807949,4.75
2015-02-19,0.1460972030032284,4.57
2015-03-16,0.2214804013374115,4.88
2015-04-27,0.21469264375656943,4.8
2015-05-13,0.20773870239519962,5.02
2015-06-04,0.17755163498881937,4.7
2015-07-16,0.10230650180001008,4.81
2015-08-20,0.0688736126192423,4.37
2015-09-28,0.512017051861322,4.83
2015-10-29,0.17088874201663054,4.81
2015-11-10,0.26929582994048334,4.44
2015-12-03,0.15360311346175065,4.35
2016-01-19,0.24781923180915566,4.64
2016-02-23,0.191667633031929,4.82
2016-03-17,0.16218254558129622,4.86
2016-04-12,0.19185874391816166,3.81
2016-05-19,0.21610268014556877,4.48
2016-06-21,0.20122385754210015,4.08
2016-07-14,0.23275935841974005,5.03
2016-09-14,0.11818502024739476,4.91
2016-09-26,0.2392884103318044,5.05
2016-10-25,0.12542241799591491,4.71
2016-11-22,0.3624524588292356,5.51
2016-12-05,0.20865870153989957,4.92
2017-01-10,0.4524036138043299,4.95
2017-02-21,0.14015085727661122,4.8
2017-03-15,0.17530575691760372,4.42
2017-04-24,0.1998466445250965,4.8
2017-05-11,0.09559405692590867,4.76
2017-06-14,0.19408282639369362,4.5
2017-07-06,0.102118360392776,4.74
2017-08-03,0.048592802738718695,6.23
2017-09-14,0.1756022141464051,4.66
2017-10-16,0.18494003092812272,4.75
2017-11-02,0.18751439327427968,4.69
2017-11-27,0.09628380927531956,3.27
2019-09-26,0.07179254268208363,3.29
2019-10-29,0.49051036495055284,4.29
2019-11-14,0.271731986547127,3.69
2019-12-10,0.24608787479625088,3.98
2020-01-16,0.15776380690331954,4.28
2020-02-06,0.17930339207089405,4.89
2020-03-05,0.10897734357601044,1.59
2020-10-01,0.02774045603128233,4.89
2020-11-03,0.5245524790845145,7.28
2020-12-08,0.34537952968807234,5.89
2021-01-12,0.1598866293350755,4.38
2021-02-16,0.14752927868582177,4.68
2021-03-16,0.1351058781775419,4.79
2021-04-13,0.18130240856879754,5.09
2021-05-11,0.13543853126913125,4.48
2021-06-11,0.10609887092783331,4.58
2021-07-07,0.16703436935905608,4.17
2021-08-16,0.1659249932557923,4.39
2023-04-20,0.20215352458957161,4.67
2023-05-25,0.20253049318320593,4.88
2023-06-23,0.22882090279769748,4.58
2023-07-12,0.2334052089803302,4.78
2023-08-17,0.09208428543287388,4.59
2023-09-29,0.227099689352187,4.69
2023-10-25,0.3795091339035843,4.78
2023-11-08,0.22218294895017532,3.93
2023-12-14,0.15311517619868195,4.68
