date,simulation,observation
2000-01-21,0.0007609839571192306,4.26
2000-02-23,0.003598794211917692,3.56
2000-03-24,0.014463168996199363,3.81
2000-04-28,0.23155270961321928,3.86
2000-05-23,0.14289757869352693,3.89
2000-07-03,0.09082178427910778,1.71
2000-07-25,0.18045887564101973,1.2
2000-09-05,0.3417241323703667,0.836
2000-10-19,0.4338765337618854,2.86
2000-11-28,0.2740989643939479,3.69
2000-12-07,0.2687756297025893,3.49
2000-12-11,0.29926191114264683,1.9
2001-01-23,0.3123339866856302,2.75
2001-02-22,0.3551371700069691,4.02
2001-04-23,0.5473901183281089,3.45
2001-05-23,0.40560336583108003,2.43
2001-06-21,0.5889131775594508,3.04
2001-07-13,0.6679923269443899,1.25
2001-08-29,0.6900967019833104,0.923
2001-09-25,0.680490877443766,0.866
2001-10-16,0.7025603391602075,0.7
2001-11-15,0.7373506068143845,2.25
2001-12-04,0.3094770922996086,4.12
2002-02-13,0.2913548995302674,4.67
2002-03-13,0.2717799296736053,4.38
2002-04-15,0.39098859650839274,2.62
2002-05-23,0.1631899187802689,2.22
2002-06-24,0.3817123994308811,1.52
2002-07-22,0.37605935995275064,0.985
2002-08-15,0.3807942737169588,1.03
2002-08-21,0.3886800899411886,0.667
2002-08-22,0.38908559637457035,0.654
2002-09-25,0.38481940126327063,0.5
2002-11-20,1.0556732557530684,4.85
2002-11-29,0.9934767760411327,4.85
2002-12-05,0.8537788139581712,4.46
2003-01-17,0.3293959622682224,4.78
2003-02-25,0.2989241639983972,3.33
2003-03-19,0.5491848825778127,3.38
2003-04-14,0.26413648691850083,1.97
2003-05-20,0.5054777706248468,1.41
2003-06-05,0.5098075086110109,1.42
2003-06-25,0.5043925338573063,1.19
2003-07-17,0.22746482510743132,0.74
2003-08-13,0.4943319224520671,0.885
2003-09-17,0.24407295160578912,0.52
2003-10-14,0.24418827608154683,0.196
2003-11-17,0.39997600546408035,2.01
2003-12-10,0.1774695917379314,3.82
2004-01-14,0.8315330223678477,6.12
