date,simulation,observation
2010-05-25,0.2374891110808013,0.833
2010-07-02,0.24072624723817876,20.3
2010-07-28,0.4904494269866858,0.372
2010-08-17,0.4864627324985501,0.316
2010-09-22,0.46497554651281886,0.266
2010-10-29,0.06327700763994222,16.5
2010-11-03,0.14447278862495402,16.0
2010-12-14,0.09930138552239473,1.24
2011-01-27,0.28010149348021124,3.33
2011-02-22,0.17837390207381032,3.75
2011-03-24,0.14079541514193608,0.785
2011-04-27,0.2950520967335454,0.596
2011-05-26,0.3216593832601754,0.226
2011-07-01,0.27626246647298675,19.2
2011-08-11,0.26114536072303446,0.216
2011-08-18,0.009051064676107895,0.345
2011-09-23,0.1521902458302089,0.196
2011-10-12,0.09117925994228937,0.196
2011-11-14,0.07081226153185313,0.246
2011-12-06,0.11060441414128418,0.556
2012-01-30,0.10458714259758514,3.36
2012-02-22,0.050209280804995766,2.74
2012-03-22,0.052987689092592445,0.552
2012-04-25,0.016282295883342186,1.26
2012-05-24,0.1240711048556211,0.487
2012-06-08,0.07930879555433124,0.693
2012-07-12,0.031360894797339396,0.563
2012-07-31,0.18631803097683844,0.781
2012-08-22,0.18180144591533973,19.3
2012-10-12,0.0737248607152477,6.87
2012-10-29,0.06964040224665641,2.83
2012-11-20,0.006123602750464404,2.65
2013-01-04,0.22459040158797686,2.5
2013-02-04,0.1620079879474178,2.24
2013-02-22,0.4302084255077977,2.3
2013-03-22,0.36329964680742705,3.64
2013-04-16,0.24693776743425425,1.67
2013-05-23,0.5016675907953935,0.745
2013-06-27,0.4970883166089614,22.1
2013-08-08,0.5098721132183461,0.491
2013-09-11,0.1890914900443292,12.5
2013-10-03,0.514387829143938,1.2
2013-11-06,0.16828917238594052,8.21
2013-11-20,0.07384626011455876,2.35
2014-01-15,0.23588204549340297,2.82
2014-02-05,0.23864894083272523,0.932
2014-03-03,0.26455793923465887,2.38
2014-04-09,0.294863032713622,9.27
2014-05-07,0.2715976828164931,0.551
2014-06-04,0.1633197738197913,1.45
2014-07-10,0.26181030593065113,0.639
2014-08-05,0.1129227249509715,0.573
2014-09-17,0.13376228165428472,0.996
2014-10-03,0.2656761778261132,18.9
2014-11-11,0.04895117503437147,4.3
2014-11-25,0.13300509499002017,2.63
2015-01-08,0.07329530237819402,1.6
2015-02-03,0.22193372655978647,2.28
2015-03-02,0.14745440336293866,1.22
2015-04-16,0.10489819335513062,0.872
2015-05-01,0.19166483716913432,1.29
2015-06-04,0.09415829819511155,0.893
2015-07-13,0.18325185498080643,0.279
2015-08-06,0.18059306454957608,0.698
2015-09-03,0.12086489028314204,3.79
2015-10-15,0.07985892343354156,2.41
2015-11-04,0.038891161835298727,1.3
2015-12-03,0.01638794851766262,1.54
2016-01-06,0.09432226382156712,2.76
2016-02-09,0.22487947286110857,1.44
2016-02-25,0.25508645827720833,1.37
2016-05-19,0.2075691409215393,1.36
2016-06-15,0.21297831965773623,0.89
2016-07-14,0.18020087475006755,1.14
2016-09-13,0.08775321572000429,0.436
2016-10-11,0.14059304263974978,2.61
2016-11-10,0.0346900608330573,2.68
2017-01-19,0.09550580422995388,2.72
2017-02-03,0.01522380089494674,1.9
2019-04-09,0.03644195372622168,1.16
2019-05-02,0.06130107937797289,0.41
2019-06-17,0.03821989918981581,6.23
2019-07-10,0.03525268921961445,0.347
2019-08-27,0.023000971488758563,0.215
2019-09-11,0.045682221457420104,0.196
2019-10-09,0.04579271051003592,0.486
2019-11-01,0.01627361609721543,0.525
2019-12-17,0.05744887192100107,2.09
2020-01-07,0.08335324675084925,1.69
2020-02-06,0.0881714562990009,1.59
2020-03-04,0.19351045821781748,1.29
