date,simulation,observation
2000-01-19,0.0013969820700304497,3.13
2000-02-04,0.0008557020968101512,3.53
2000-02-21,0.025737464749969987,2.96
2000-03-15,0.0438687172265139,2.6
2000-04-19,0.5220351206624667,2.48
2000-05-26,0.7575270439911257,1.77
2000-07-06,0.49488872732426176,1.66
2000-08-04,0.7846011941715061,1.17
2000-09-12,0.8782831291140729,2.15
2000-10-25,0.7163508468209797,2.49
2000-11-08,0.4649305028863795,2.29
2000-12-04,0.1518262244386098,0.712
2001-01-29,0.21790551603968805,2.36
2001-07-19,0.588773004472303,0.91
2001-08-21,0.5989018159447089,1.25
2001-09-21,0.6068679834029184,0.393
2001-10-19,0.27672153738711325,3.46
2001-10-24,0.6362177315054276,1.86
2001-11-15,1.3124163548352892,2.65
2001-12-03,0.8715695901407523,3.44
2001-12-12,1.023513228369392,3.12
2002-01-14,0.3825534513479745,1.85
2002-03-07,0.22492433421154293,2.5
2002-04-05,0.47722718006380715,1.47
2002-04-15,0.4444027918412582,1.48
2002-04-25,0.29174197497261484,1.01
2002-06-14,0.6293982166092725,1.45
2002-07-30,0.6842003569103905,1.53
2002-09-12,0.9669462767270313,1.03
2002-10-14,0.5792408486140236,3.3
2002-11-13,0.4311675168030651,3.12
2002-11-28,0.3976016295036123,2.96
2002-12-13,0.5294299804880426,2.21
2003-02-27,0.12721363505151093,1.9
2003-03-10,0.20723673343077842,2.81
2003-04-10,0.26962376219427375,1.03
2003-04-28,0.19618336114509433,1.06
2003-05-29,0.12032400039092957,1.58
2003-07-07,0.23996803094572114,1.45
2003-08-22,0.1829978741113856,1.14
2003-10-08,0.10933930101595847,1.2
2003-11-13,0.06263433728031173,3.24
2003-11-27,1.9478787752341256,4.43
2004-02-10,0.6168890269226107,3.79
2004-03-03,0.6650703462603347,2.36
2004-03-30,0.6158262276608157,2.24
2004-05-05,0.8183397397160104,0.968
2004-06-24,0.7900915836695098,1.7
2004-07-15,0.3514248487373434,1.28
2004-08-19,0.26917420339651044,3.45
2004-09-10,0.6142163957476171,2.32
2004-11-01,0.6758145105657759,3.38
2004-11-18,0.4152594943155288,1.83
2004-12-07,0.5532388066830726,2.3
2005-01-07,0.15220354758579938,2.85
2005-01-19,0.32108683908701685,3.15
2005-02-11,0.10687127100731529,1.48
2005-03-22,0.1329480735053423,1.67
2005-04-17,0.3544729729032588,1.81
2005-05-24,0.3211913383681488,1.17
2005-06-27,0.27854192629355085,1.46
2005-07-20,0.5360548116990668,0.936
2005-08-18,0.435508102875695,0.936
2005-09-13,0.5906149345087386,1.51
2005-11-08,0.5881246831992878,3.87
2005-11-17,0.776056208509444,3.39
2006-01-06,0.5570572236416916,3.44
2006-02-15,0.17793240666464757,2.82
2006-03-09,0.25861881973988865,3.13
2006-03-24,0.18396669855114975,2.63
2006-04-24,0.24756380405162146,1.24
2006-05-16,0.30524737757317955,1.15
2006-06-14,0.6255473660296071,2.0
2006-08-01,0.7257919223500089,1.33
2006-09-14,0.7922654753544123,0.456
2006-10-03,0.24740037967861292,6.19
2006-11-14,0.35088676132982427,2.99
2006-12-05,0.2990192668307386,3.03
2010-06-30,0.1112893717231851,0.466
2010-07-26,0.19636425370861604,3.44
2010-08-17,0.1952238715686927,1.21
2010-09-20,0.33930084444741554,1.83
2010-10-12,0.6591232283807966,2.63
2010-11-09,0.5613822034829983,3.07
2010-11-30,0.4925005342013458,3.07
2011-01-26,0.31489118629716234,1.79
2011-03-09,0.28037450628498706,2.64
2011-03-16,0.174999023643394,1.89
2011-04-11,0.2574150755242519,0.866
2011-05-20,0.2514743222619187,0.676
2011-06-20,0.11630448074807019,1.85
2011-07-07,0.10288235957790802,0.914
2011-08-22,0.2364614250616398,1.09
2011-09-22,0.23853216350149764,4.1
2011-10-24,0.3649640829072928,1.32
2011-11-10,0.9464259511122587,1.84
2011-12-09,0.6216117398545241,3.28
2012-01-23,0.3366929622011574,2.96
2012-02-15,0.18393181996725042,2.9
2012-03-08,0.3181113647378141,1.71
2012-04-12,0.29776971748532605,1.92
2012-05-18,0.5055940700119701,2.13
2012-06-13,0.48116431431113116,1.32
2012-07-05,0.595164506061333,2.29
2012-08-22,0.5319860747313165,2.48
2012-10-03,0.37631858108536015,1.69
2012-11-13,0.16649583134247603,1.54
2012-12-06,0.15635376616582883,1.82
2012-12-11,0.20664208428111625,1.75
2013-01-16,0.13016215417105176,1.45
2013-02-08,0.0953078101715108,0.747
2013-02-19,0.10481414573915385,1.5
2013-04-10,0.05361551636808939,1.02
2013-04-19,0.052683180893515896,0.696
2013-05-22,0.10108193499392387,2.13
2013-07-04,0.06389867077258847,0.766
2013-09-19,0.14319848581677885,4.65
2013-10-15,0.12956114198357108,1.61
2013-10-31,0.8161553749674502,3.5
2013-12-03,0.5924379558194625,2.11
2013-12-18,0.43219552729647515,2.64
2014-01-09,0.3425327045197779,1.28
2014-03-12,0.22297269183738827,1.56
2014-03-26,0.2389762232817501,1.09
2014-03-28,0.29861702740196044,1.16
2014-04-25,0.21718905673863972,0.876
2014-05-12,0.5378584044905953,1.79
2014-06-06,0.34141105909496816,1.48
2014-07-09,0.4291044750262899,1.21
2014-08-27,0.4181400409881481,1.9
2014-09-10,0.5014717033993428,1.29
2014-10-20,0.25903586485027325,3.07
2014-11-18,0.625310182176833,2.41
2014-12-08,0.5938356705988652,0.904
2015-01-20,0.2730352569790143,2.7
2015-02-27,0.228825742109515,2.29
2015-03-27,0.2524073143342212,1.72
2015-04-13,0.17951286426146984,1.59
2015-05-22,0.18853501234630113,0.856
2015-06-16,0.20966549487971267,1.69
2015-07-31,0.2573833397965724,2.32
2015-09-07,0.3560659518120014,1.96
2015-09-24,0.4493937172720926,1.2
2015-10-23,0.5466446294415404,1.44
2015-12-17,0.17550733578897693,1.74
2015-12-29,0.2239761645301847,1.96
2016-01-21,0.1752015560688621,1.78
2016-02-12,0.14525800934834376,1.65
2016-03-16,0.10928536244416004,1.54
2016-05-16,0.16642617614155036,0.556
2016-06-15,0.17702788407686795,0.776
2016-08-16,0.3094793735452549,1.3
2016-10-26,0.2808195594054184,1.21
2016-11-23,0.47401579325070414,2.62
2016-12-01,0.48667428069532603,2.19
2017-01-13,0.28055777749637484,2.22
2017-01-24,0.38147205726041755,1.73
2017-04-18,0.27336522738292285,1.22
