date,simulation,observation
2000-01-14,0.012392952828769645,1.47
2000-02-02,0.011205135977664296,1.36
2000-02-25,0.03812855371678766,1.11
2000-04-04,0.10561296238059398,1.47
2000-05-30,0.5432068606639341,0.781
2000-06-20,0.6797042686047995,1.45
2000-07-25,0.913901541661086,1.13
2000-08-22,0.908129310035156,0.675
2000-10-03,0.6954684759016274,1.28
2000-10-18,0.622728798209838,0.589
2000-11-14,0.44600553788037123,1.38
2000-11-27,0.3000925809038369,0.99
2001-01-18,0.23441273140574634,1.77
2001-02-26,0.2044334972941838,1.68
2002-01-24,0.5483289434308639,1.62
2002-02-11,0.29346281867824797,0.753
2002-03-04,0.30989750172664277,1.52
2002-04-05,0.3060372235555999,1.28
2002-06-05,1.3983901153618647,0.847
2002-06-26,1.119804341562419,1.42
2002-07-26,1.09211940113788,1.1
2002-08-29,1.0555030548173023,1.21
2002-10-03,1.0190937061778382,1.14
2002-10-23,0.7776141704410697,0.825
2002-11-12,0.4319027644546926,0.892
2002-11-28,0.35483489106928334,0.918
2003-01-13,0.19212094658567372,1.23
2003-02-07,0.1949483293425144,0.988
2003-03-06,0.15553586008684078,1.09
2003-04-16,0.10236910100443836,1.03
2003-05-30,0.3553141022724478,1.02
2003-07-09,0.4482456359597303,0.804
2003-07-25,0.8426216016383914,0.983
2003-08-13,0.945237579868235,0.857
2003-09-04,0.9396319112159294,1.12
2003-10-08,1.0394030534485457,0.862
2003-11-03,0.6857976013491859,1.44
2003-11-25,0.5612299489503468,1.41
2004-01-13,0.25865092730734723,1.35
2004-02-05,0.10404876838830122,1.46
2004-04-22,0.530329467290779,0.849
2004-05-20,0.43701106489142205,1.25
2004-06-28,0.4455548987073165,0.781
2004-07-22,0.4108432976459134,0.564
2004-08-16,0.5862355020916193,1.11
2004-09-16,0.688808459426661,0.876
2004-10-19,0.49465629318683724,0.94
2004-11-11,0.496235594907139,1.22
2004-11-18,0.4493484441477568,1.08
2004-11-25,0.39559218407334595,1.17
2005-01-06,0.158402841431027,1.35
2005-02-16,0.15890474274069447,1.43
2005-03-15,0.16936486674571033,0.785
2005-04-26,0.26095173258503923,1.25
2005-05-17,0.35433047838995646,1.11
2005-06-27,0.5134985222820524,0.98
2005-07-26,0.6054886957101958,1.02
2005-09-02,0.6589295391548718,0.683
2005-09-26,0.37944973931685505,0.892
2005-11-01,0.6603755610974773,0.882
2005-11-24,0.5828253642804891,1.58
2005-12-09,0.5198145517980203,1.33
2006-01-16,0.3412722906780261,20.3
2006-02-20,0.31180893366085294,1.86
2006-03-22,0.3954901526086647,1.47
2006-04-19,0.6324673483836027,1.56
2006-05-12,0.4267127589650878,1.27
2006-05-31,0.877871485298903,1.41
2006-07-04,0.42987489359586994,1.02
2006-08-30,0.5572512345119552,0.688
2006-09-20,0.9459790361387641,1.17
2006-10-12,0.8749659005714323,0.985
2006-11-14,0.5713961731289944,1.31
2006-12-06,0.2503407264063115,1.43
2007-01-29,0.1674094875560796,1.59
2007-02-22,0.1419020061573776,0.825
2007-03-20,0.2489481929431212,1.36
2007-04-18,0.1383763407753579,1.16
2007-04-30,0.14466721087941048,0.974
2007-06-04,0.1468862050341609,1.09
2007-07-10,0.9977087394662782,1.05
2007-08-02,0.9148615800387828,1.2
